"iter","algo","resu","Val"
"5","DB_HR","best",1040
"6","BM","sol",218
"6","BM","time",0.0570002943277359
"6","BM","cpu",0.025
"6","BM","LB",218
"6","HR","sol",218
"6","HR","time",0.123000238090754
"6","HR","cpu",0.044
"6","HR","nodes",10
"6","HR","LB",218
"6","DB_BM","sol",218
"6","DB_BM","time",91.5880077984184
"6","DB_BM","cpu",5.29899999999998
"6","DB_BM","nodes",705
"6","DB_BM","LB",218
"6","DB_BM","first",195
"6","DB_BM","best",705
"6","DB_HR","sol",218
"6","DB_HR","time",102.771997754462
"6","DB_HR","cpu",9.12799999999993
"6","DB_HR","nodes",713
"6","DB_HR","LB",204.843373493976
"6","DB_HR","first",384
"6","DB_HR","best",709
"7","BM","sol",203
"7","BM","time",0.0610003480687737
"7","BM","cpu",0.029
"7","BM","LB",202.9999999807
"7","HR","sol",203
"7","HR","time",0.146999931894243
"7","HR","cpu",0.056
"7","HR","LB",202.9999999807
"7","DB_BM","sol",203
"7","DB_BM","time",52.1729989210144
"7","DB_BM","cpu",2.942
"7","DB_BM","nodes",387
"7","DB_BM","LB",195
"7","DB_BM","first",179
"7","DB_BM","best",352
"7","DB_HR","sol",203
"7","DB_HR","time",87.1159860631451
"7","DB_HR","cpu",7.66199999999992
"7","DB_HR","nodes",609
"7","DB_HR","LB",199.4375
"7","DB_HR","first",275
"7","DB_HR","best",607
"8","BM","sol",147
"8","BM","time",0.0329999718815088
"8","BM","cpu",0.013
"8","BM","LB",147
"8","HR","sol",147
"8","HR","time",0.145999761298299
"8","HR","cpu",0.052
"8","HR","nodes",9
"8","HR","LB",147
"8","DB_BM","sol",147
"8","DB_BM","time",108.740008156747
"8","DB_BM","cpu",6.21399999999996
"8","DB_BM","nodes",814
"8","DB_BM","LB",139
"8","DB_BM","first",427
"8","DB_BM","best",814
"8","DB_HR","sol",147
"8","DB_HR","time",96.4869948802516
"8","DB_HR","cpu",8.44699999999992
"8","DB_HR","nodes",654
"8","DB_HR","LB",125.411764705882
"8","DB_HR","first",427
"8","DB_HR","best",632
"9","BM","sol",209
"9","BM","time",0.0650004018098116
"9","BM","cpu",0.022
"9","BM","LB",209
"9","HR","sol",209
"9","HR","time",0.0719997100532055
"9","HR","cpu",0.035
"9","HR","LB",208.9999999817
"9","DB_BM","sol",209
"9","DB_BM","time",104.840997420251
"9","DB_BM","cpu",5.88599999999996
"9","DB_BM","nodes",785
"9","DB_BM","LB",209
"9","DB_BM","first",32
"9","DB_BM","best",785
"9","DB_HR","sol",209
"9","DB_HR","time",132.893009693362
"9","DB_HR","cpu",11.5549999999999
"9","DB_HR","nodes",922
"9","DB_HR","LB",209
"9","DB_HR","first",571
"9","DB_HR","best",922
"10","BM","sol",168
"10","BM","time",0.0960000324994326
"10","BM","cpu",0.015
"10","BM","LB",168
"10","HR","sol",168
"10","HR","time",0.0610003480687737
"10","HR","cpu",0.022
"10","HR","LB",168
"10","DB_BM","sol",168
"10","DB_BM","time",86.781998234801
"10","DB_BM","cpu",4.80499999999999
"10","DB_BM","nodes",640
"10","DB_BM","LB",168
"10","DB_BM","first",377
"10","DB_BM","best",640
"10","DB_HR","sol",168
"10","DB_HR","time",54.2089961003512
"10","DB_HR","cpu",5.24599999999997
"10","DB_HR","nodes",386
"10","DB_HR","LB",168
"10","DB_HR","first",308
"10","DB_HR","best",386
