"iter","algo","resu","Val"
"6","DB_HR","cpu",0.082
"6","DB_HR","nodes",7
"6","DB_HR","LB",15956.5
"6","DB_HR","first",1
"6","DB_HR","best",1
"7","BM","sol",-28663.8163265306
"7","BM","time",0.0469998456537724
"7","BM","cpu",0.016
"7","BM","LB",-28663.8163265306
"7","HR","sol",-28663.8163265306
"7","HR","time",0.0759997637942433
"7","HR","cpu",0.025
"7","HR","LB",-28663.8163265306
"7","DB_BM","sol",-28663.8163265306
"7","DB_BM","time",25.4790001781657
"7","DB_BM","cpu",1.40199999999999
"7","DB_BM","nodes",239
"7","DB_BM","LB",-28663.8163265306
"7","DB_BM","first",73
"7","DB_BM","best",239
"7","DB_HR","sol",-28663.8163265306
"7","DB_HR","time",52.6530110277236
"7","DB_HR","cpu",3.44499999999995
"7","DB_HR","nodes",609
"7","DB_HR","LB",-28663.8163265306
"7","DB_HR","first",588
"7","DB_HR","best",609
"8","BM","sol",-43895.7119565217
"8","BM","time",0.0469998456537724
"8","BM","cpu",0.022
"8","BM","nodes",7
"8","BM","LB",-43895.7119565217
"8","HR","sol",-43895.7119565217
"8","HR","time",0.134999770671129
"8","HR","cpu",0.019
"8","HR","LB",-43895.7119565218
"8","DB_BM","sol",-43895.7119565217
"8","DB_BM","time",1261.89100986812
"8","DB_BM","cpu",55.1710000000027
"8","DB_BM","nodes",7521
"8","DB_BM","LB",-43915.6348288622
"8","DB_BM","first",7381
"8","DB_BM","best",7521
"8","DB_HR","sol",-43895.7119565217
"8","DB_HR","time",1298.28995685093
"8","DB_HR","cpu",65.2660000000037
"8","DB_HR","nodes",7518
"8","DB_HR","LB",-43910.597826087
"8","DB_HR","first",7381
"8","DB_HR","best",7518
"9","BM","sol",-39721.693877551
"9","BM","time",0.0649997731670737
"9","BM","cpu",0.038
"9","BM","nodes",62
"9","BM","LB",-39721.693877551
"9","HR","sol",-39721.693877551
"9","HR","time",0.176000478677452
"9","HR","cpu",0.023
"9","HR","LB",-39721.693877551
"9","DB_BM","sol",-39721.693877551
"9","DB_BM","time",901.066952361725
"9","DB_BM","cpu",32.0679999999999
"9","DB_BM","nodes",5719
"9","DB_BM","LB",-39721.693877551
"9","DB_BM","first",1585
"9","DB_BM","best",5719
"9","DB_HR","sol",-39721.693877551
"9","DB_HR","time",127.162986458279
"9","DB_HR","cpu",8.92900000000006
"9","DB_HR","nodes",1436
"9","DB_HR","LB",-39721.693877551
"9","DB_HR","first",144
"9","DB_HR","best",1436
"10","BM","sol",-28283.3
"10","BM","time",0.054999953135848
"10","BM","cpu",0.019
"10","BM","nodes",4
"10","BM","LB",-28283.3
"10","HR","sol",-28283.3
"10","HR","time",0.0970002030953765
"10","HR","cpu",0.016
"10","HR","LB",-28283.3
"10","DB_BM","sol",-28283.3
"10","DB_BM","time",0.66600046120584
"10","DB_BM","cpu",0.042
"10","DB_BM","nodes",7
"10","DB_BM","LB",-29593.6210526316
"10","DB_BM","first",1
"10","DB_BM","best",3
"10","DB_HR","sol",-28283.3
"10","DB_HR","time",0.631000776775181
"10","DB_HR","cpu",0.054
"10","DB_HR","nodes",7
"10","DB_HR","LB",-29593.6210526316
"10","DB_HR","first",1
"10","DB_HR","best",3
