"iter","algo","resu","Val"
"6","DB_HR","LB",-15.2854988683151
"7","BM","sol",-146.33503420354
"7","BM","time",0.817000446841121
"7","BM","cpu",0.781
"7","BM","nodes",123
"7","BM","LB",-146.33503420354
"7","HR","sol",-146.33503420354
"7","HR","time",5.45199969783425
"7","HR","cpu",5.394
"7","HR","nodes",73
"7","HR","LB",-146.33503420354
"7","DB_BM","sol",-146.33503420354
"7","DB_BM","time",28.5969952354208
"7","DB_BM","cpu",2.04099999999999
"7","DB_BM","nodes",250
"7","DB_BM","LB",-194.593044869358
"7","DB_BM","first",233
"7","DB_BM","best",245
"7","DB_HR","sol",-146.33503420354
"7","DB_HR","time",33.2790025044233
"7","DB_HR","cpu",6.60899999999999
"7","DB_HR","nodes",250
"7","DB_HR","LB",-192.636508543508
"7","DB_HR","first",233
"7","DB_HR","best",245
"8","BM","sol",-116.121395006828
"8","BM","time",2.20400006510317
"8","BM","cpu",2.164
"8","BM","nodes",980
"8","BM","LB",-116.121395006828
"8","HR","sol",-116.121395006828
"8","HR","time",111.17799973581
"8","HR","cpu",110.737
"8","HR","nodes",1098
"8","HR","LB",-116.191168468251
"8","DB_BM","sol",-116.121395006828
"8","DB_BM","time",213.554991711862
"8","DB_BM","cpu",16.1549999999998
"8","DB_BM","nodes",1526
"8","DB_BM","LB",-232.328346118383
"8","DB_BM","first",1439
"8","DB_BM","best",1473
"8","DB_HR","sol",-116.121395006828
"8","DB_HR","time",265.647993329912
"8","DB_HR","cpu",76.2740000000002
"8","DB_HR","nodes",1526
"8","DB_HR","LB",-220.052633367333
"8","DB_HR","first",1439
"8","DB_HR","best",1473
"9","BM","sol",NA
"9","BM","time",1.59499989822507
"9","BM","cpu",1.491
"9","BM","nodes",511
"9","BM","LB",-Inf
"9","HR","sol",NA
"9","HR","time",72.8640001500025
"9","HR","cpu",72.823
"9","HR","nodes",507
"9","HR","LB",-Inf
"9","DB_BM","sol",10000000000
"9","DB_BM","time",39.0350018860772
"9","DB_BM","cpu",3.272
"9","DB_BM","nodes",267
"9","DB_BM","LB",-6.29291043921491
"9","DB_HR","sol",10000000000
"9","DB_HR","time",47.6420073537156
"9","DB_HR","cpu",13.238
"9","DB_HR","nodes",267
"9","DB_HR","LB",-6.29291043921491
"10","BM","sol",-85.8470792414422
"10","BM","time",1.03499991819263
"10","BM","cpu",0.963
"10","BM","nodes",427
"10","BM","LB",-85.8470792414423
"10","HR","sol",-85.8470792414423
"10","HR","time",39.0070002526045
"10","HR","cpu",38.979
"10","HR","nodes",448
"10","HR","LB",-85.8470792414423
"10","DB_BM","sol",-85.8470792414423
"10","DB_BM","time",48.7730022752658
"10","DB_BM","cpu",3.78099999999995
"10","DB_BM","nodes",581
"10","DB_BM","LB",-131.764381710712
"10","DB_BM","first",409
"10","DB_BM","best",579
"10","DB_HR","sol",-85.8470792414423
"10","DB_HR","time",63.0449922289699
"10","DB_HR","cpu",14.338
"10","DB_HR","nodes",581
"10","DB_HR","LB",-131.764381710712
"10","DB_HR","first",409
"10","DB_HR","best",579
