"iter","algo","resu","Val"
"7","HR","sol",130
"7","HR","time",0.100999628193676
"7","HR","cpu",0.021
"7","HR","LB",130
"7","DB_BM","sol",130
"7","DB_BM","time",10.9409994212911
"7","DB_BM","cpu",0.644
"7","DB_BM","nodes",88
"7","DB_BM","LB",130
"7","DB_BM","first",81
"7","DB_BM","best",88
"7","DB_HR","sol",130
"7","DB_HR","time",6.40000111889094
"7","DB_HR","cpu",0.561
"7","DB_HR","nodes",40
"7","DB_HR","LB",130
"7","DB_HR","first",35
"7","DB_HR","best",40
"8","BM","sol",155
"8","BM","time",0.382999959401786
"8","BM","cpu",0.032
"8","BM","LB",155
"8","HR","sol",155
"8","HR","time",0.0809999881312251
"8","HR","cpu",0.042
"8","HR","LB",154.9999999875
"8","DB_BM","sol",155
"8","DB_BM","time",24.451000825502
"8","DB_BM","cpu",1.409
"8","DB_BM","nodes",184
"8","DB_BM","LB",155
"8","DB_BM","first",149
"8","DB_BM","best",184
"8","DB_HR","sol",155
"8","DB_HR","time",29.4949962990358
"8","DB_HR","cpu",2.66799999999999
"8","DB_HR","nodes",199
"8","DB_HR","LB",155
"8","DB_HR","first",150
"8","DB_HR","best",199
"9","BM","sol",90
"9","BM","time",0.054999953135848
"9","BM","cpu",0.015
"9","BM","LB",89.9999999999999
"9","HR","sol",90
"9","HR","time",0.127000291831791
"9","HR","cpu",0.02
"9","HR","LB",90
"9","DB_BM","sol",90
"9","DB_BM","time",8.89300208073109
"9","DB_BM","cpu",0.504
"9","DB_BM","nodes",67
"9","DB_BM","LB",85
"9","DB_BM","first",55
"9","DB_BM","best",67
"9","DB_HR","sol",90
"9","DB_HR","time",8.24499840382487
"9","DB_HR","cpu",0.822000000000001
"9","DB_HR","nodes",57
"9","DB_HR","LB",85
"9","DB_HR","first",8
"9","DB_HR","best",57
"10","BM","sol",179
"10","BM","time",0.0490001868456602
"10","BM","cpu",0.017
"10","BM","LB",178.9999999849
"10","HR","sol",179
"10","HR","time",0.153999868780375
"10","HR","cpu",0.056
"10","HR","nodes",4
"10","HR","LB",179
"10","DB_BM","sol",179
"10","DB_BM","time",80.9219873975962
"10","DB_BM","cpu",4.62199999999999
"10","DB_BM","nodes",604
"10","DB_BM","LB",151
"10","DB_BM","first",548
"10","DB_BM","best",548
"10","DB_HR","sol",179
"10","DB_HR","time",64.8870066041127
"10","DB_HR","cpu",5.82599999999996
"10","DB_HR","nodes",448
"10","DB_HR","LB",164.961538461538
"10","DB_HR","first",204
"10","DB_HR","best",383
