"iter","algo","resu","Val"
"4","DB_BM","cpu",11.1689999999997
"4","DB_BM","nodes",1379
"4","DB_BM","LB",534
"4","DB_BM","first",517
"4","DB_BM","best",1379
"4","DB_HR","sol",534
"4","DB_HR","time",167.786995391361
"4","DB_HR","cpu",16.7499999999999
"4","DB_HR","nodes",1100
"4","DB_HR","LB",534
"4","DB_HR","first",516
"4","DB_HR","best",1100
"5","BM","sol",669
"5","BM","time",0.399999716319144
"5","BM","cpu",0.031
"5","BM","LB",669
"5","HR","sol",669
"5","HR","time",0.144999590702355
"5","HR","cpu",0.106
"5","HR","nodes",48
"5","HR","LB",669
"5","DB_BM","sol",669
"5","DB_BM","time",339.864984783344
"5","DB_BM","cpu",17.9179999999994
"5","DB_BM","nodes",2291
"5","DB_BM","LB",669
"5","DB_BM","first",636
"5","DB_BM","best",2291
"5","DB_HR","sol",669
"5","DB_HR","time",338.966988748871
"5","DB_HR","cpu",29.8400000000006
"5","DB_HR","nodes",2177
"5","DB_HR","LB",669
"5","DB_HR","first",688
"5","DB_HR","best",2177
"6","BM","sol",544
"6","BM","time",0.134999770671129
"6","BM","cpu",0.026
"6","BM","nodes",4
"6","BM","LB",544
"6","HR","sol",544
"6","HR","time",0.160999805666506
"6","HR","cpu",0.056
"6","HR","nodes",8
"6","HR","LB",544
"6","DB_BM","sol",544
"6","DB_BM","time",195.65399622079
"6","DB_BM","cpu",10.8269999999997
"6","DB_BM","nodes",1373
"6","DB_BM","LB",544
"6","DB_BM","first",750
"6","DB_BM","best",1373
"6","DB_HR","sol",544
"6","DB_HR","time",123.424994386733
"6","DB_HR","cpu",11.276
"6","DB_HR","nodes",820
"6","DB_HR","LB",522.26
"6","DB_HR","first",394
"6","DB_HR","best",729
"7","BM","sol",625
"7","BM","time",0.120999896898866
"7","BM","cpu",0.049
"7","BM","nodes",17
"7","BM","LB",625
"7","HR","sol",625
"7","HR","time",0.285000214353204
"7","HR","cpu",0.182
"7","HR","nodes",153
"7","HR","LB",625
"7","DB_BM","sol",625
"7","DB_BM","time",194.246989418752
"7","DB_BM","cpu",10.3189999999998
"7","DB_BM","nodes",1298
"7","DB_BM","LB",616
"7","DB_BM","first",651
"7","DB_BM","best",1267
"7","DB_HR","sol",625
"7","DB_HR","time",200.101978029124
"7","DB_HR","cpu",16.622
"7","DB_HR","nodes",1279
"7","DB_HR","LB",625
"7","DB_HR","first",565
"7","DB_HR","best",1265
"8","BM","sol",593
"8","BM","time",0.0869997544214129
"8","BM","cpu",0.048
"8","BM","nodes",13
"8","BM","LB",593
"8","HR","sol",593
"8","HR","time",0.216999929398298
"8","HR","cpu",0.162
"8","HR","nodes",83
"8","HR","LB",593
"8","DB_BM","sol",593
"8","DB_BM","time",145.520980702713
"8","DB_BM","cpu",7.59299999999995
"8","DB_BM","nodes",984
"8","DB_BM","LB",593
"8","DB_BM","first",500
"8","DB_BM","best",984
"8","DB_HR","sol",593
"8","DB_HR","time",114.002995099872
"8","DB_HR","cpu",10.69
"8","DB_HR","nodes",751
"8","DB_HR","LB",593
"8","DB_HR","first",467
"8","DB_HR","best",751
"9","BM","sol",691
"9","BM","time",0.135999941267073
"9","BM","cpu",0.034
"9","BM","LB",691
"9","HR","sol",691
"9","HR","time",0.211999705061316
"9","HR","cpu",0.153
"9","HR","nodes",105
"9","HR","LB",691
"9","DB_BM","sol",691
"9","DB_BM","time",310.905017517507
"9","DB_BM","cpu",16.8859999999993
"9","DB_BM","nodes",2199
"9","DB_BM","LB",691
"9","DB_BM","first",1112
"9","DB_BM","best",2199
"9","DB_HR","sol",691
"9","DB_HR","time",187.456007720903
"9","DB_HR","cpu",16.428
"9","DB_HR","nodes",1233
"9","DB_HR","LB",691
"9","DB_HR","first",491
"9","DB_HR","best",1233
"10","BM","sol",482.999999999868
"10","BM","time",0.0749995931982994
"10","BM","cpu",0.026
"10","BM","LB",482.999999999999
"10","HR","sol",483
"10","HR","time",0.163000146858394
"10","HR","cpu",0.07
"10","HR","nodes",28
"10","HR","LB",483
"10","DB_BM","sol",483
"10","DB_BM","time",190.568004269153
"10","DB_BM","cpu",10.1619999999998
"10","DB_BM","nodes",1260
"10","DB_BM","LB",483
"10","DB_BM","first",353
"10","DB_BM","best",1260
"10","DB_HR","sol",483
"10","DB_HR","time",157.56700518541
"10","DB_HR","cpu",15.0139999999999
"10","DB_HR","nodes",965
"10","DB_HR","LB",483
"10","DB_HR","first",686
"10","DB_HR","best",965
