"iter","algo","resu","Val"
"6","DB_BM","cpu",8.89799999999987
"6","DB_BM","nodes",1143
"6","DB_BM","LB",709
"6","DB_BM","first",610
"6","DB_BM","best",1143
"6","DB_HR","sol",709
"6","DB_HR","time",363.360996823758
"6","DB_HR","cpu",29.8209999999999
"6","DB_HR","nodes",2417
"6","DB_HR","LB",709
"6","DB_HR","first",2118
"6","DB_HR","best",2417
"7","BM","sol",518
"7","BM","time",0.407000281848013
"7","BM","cpu",0.027
"7","BM","LB",518
"7","HR","sol",518
"7","HR","time",0.118000013753772
"7","HR","cpu",0.078
"7","HR","nodes",19
"7","HR","LB",518
"7","DB_BM","sol",518
"7","DB_BM","time",189.607991371304
"7","DB_BM","cpu",10.6739999999998
"7","DB_BM","nodes",1357
"7","DB_BM","LB",518
"7","DB_BM","first",578
"7","DB_BM","best",1357
"7","DB_HR","sol",518
"7","DB_HR","time",212.581987283193
"7","DB_HR","cpu",20.4090000000001
"7","DB_HR","nodes",1431
"7","DB_HR","LB",518
"7","DB_HR","first",895
"7","DB_HR","best",1431
"8","BM","sol",594
"8","BM","time",0.0600001774728298
"8","BM","cpu",0.025
"8","BM","LB",594
"8","HR","sol",594
"8","HR","time",0.259999721311033
"8","HR","cpu",0.129
"8","HR","nodes",97
"8","HR","LB",594
"8","DB_BM","sol",594
"8","DB_BM","time",234.413004457019
"8","DB_BM","cpu",13.3339999999996
"8","DB_BM","nodes",1686
"8","DB_BM","LB",594
"8","DB_BM","first",655
"8","DB_BM","best",1686
"8","DB_HR","sol",594
"8","DB_HR","time",145.767005067319
"8","DB_HR","cpu",13.748
"8","DB_HR","nodes",1034
"8","DB_HR","LB",594
"8","DB_HR","first",346
"8","DB_HR","best",1034
"9","BM","sol",487
"9","BM","time",0.054999953135848
"9","BM","cpu",0.023
"9","BM","LB",487
"9","HR","sol",487
"9","HR","time",0.245000305585563
"9","HR","cpu",0.084
"9","HR","nodes",14
"9","HR","LB",487
"9","DB_BM","sol",487
"9","DB_BM","time",178.006988740526
"9","DB_BM","cpu",10.3139999999998
"9","DB_BM","nodes",1305
"9","DB_BM","LB",487
"9","DB_BM","first",451
"9","DB_BM","best",1305
"9","DB_HR","sol",487
"9","DB_HR","time",141.964996419847
"9","DB_HR","cpu",13.5079999999999
"9","DB_HR","nodes",949
"9","DB_HR","LB",487
"9","DB_HR","first",356
"9","DB_HR","best",949
"10","BM","sol",533
"10","BM","time",0.299999630078673
"10","BM","cpu",0.029
"10","BM","LB",533
"10","HR","sol",533
"10","HR","time",0.108000193722546
"10","HR","cpu",0.066
"10","HR","nodes",30
"10","HR","LB",533
"10","DB_BM","sol",533
"10","DB_BM","time",107.050005253404
"10","DB_BM","cpu",6.07499999999998
"10","DB_BM","nodes",772
"10","DB_BM","LB",519
"10","DB_BM","first",353
"10","DB_BM","best",772
"10","DB_HR","sol",533
"10","DB_HR","time",122.304006200284
"10","DB_HR","cpu",11.7949999999999
"10","DB_HR","nodes",775
"10","DB_HR","LB",519
"10","DB_HR","first",353
"10","DB_HR","best",775
