"iter","algo","resu","Val"
"10","HR","time",0.188999553211033
"10","HR","cpu",0.025
"10","HR","LB",7
"10","DB_BM","sol",7
"10","DB_BM","time",518.572990014218
"10","DB_BM","cpu",11.8529999999998
"10","DB_BM","nodes",1768
"10","DB_BM","LB",7
"10","DB_BM","first",1379
"10","DB_BM","best",1768
"10","DB_HR","sol",7
"10","DB_HR","time",376.108998991549
"10","DB_HR","cpu",11.9079999999997
"10","DB_HR","nodes",1475
"10","DB_HR","LB",7
"10","DB_HR","first",363
"10","DB_HR","best",1475
