"iter","algo","resu","Val"
"4","DB_HR","nodes",7833
"4","DB_HR","LB",8391.09266666667
"4","DB_HR","first",3240
"4","DB_HR","best",7831
"5","BM","sol",4805.841
"5","BM","time",0.468000001274049
"5","BM","cpu",0.122
"5","BM","nodes",67
"5","BM","LB",4805.841
"5","HR","sol",4805.841
"5","HR","time",0.585000473074615
"5","HR","cpu",0.101
"5","HR","LB",4805.841
"5","DB_BM","sol",4805.841
"5","DB_BM","time",6568.68995320983
"5","DB_BM","cpu",88.8060000000022
"5","DB_BM","nodes",12052
"5","DB_BM","LB",4481.35915163002
"5","DB_BM","first",10897
"5","DB_BM","best",12006
"5","DB_HR","sol",4805.841
"5","DB_HR","time",878.328000940382
"5","DB_HR","cpu",45.8310000000003
"5","DB_HR","nodes",1606
"5","DB_HR","LB",4613.439
"5","DB_HR","first",1384
"5","DB_HR","best",1600
"6","BM","sol",7346.209
"6","BM","time",0.56999980006367
"6","BM","cpu",0.139
"6","BM","nodes",165
"6","BM","LB",7346.209
"6","HR","sol",7346.209
"6","HR","time",0.647999905049801
"6","HR","cpu",0.149
"6","HR","LB",7346.209
"6","DB_BM","sol",10000000000
"6","DB_BM","time",7200.57402269449
"6","DB_BM","cpu",101.017000000002
"6","DB_BM","nodes",13247
"6","DB_BM","LB",3684.841
"6","DB_HR","sol",10000000000
"6","DB_HR","time",7200.19402576145
"6","DB_HR","cpu",230.517999999999
"6","DB_HR","nodes",12495
"6","DB_HR","LB",7205.809
"7","BM","sol",4274.59
"7","BM","time",0.653000129386783
"7","BM","cpu",0.146
"7","BM","nodes",144
"7","BM","LB",4273.2718420411
"7","HR","sol",4274.59
"7","HR","time",1.02600026875734
"7","HR","cpu",0.557
"7","HR","nodes",4
"7","HR","LB",4274.59
"7","DB_BM","sol",4274.59
"7","DB_BM","time",4879.82302426826
"7","DB_BM","cpu",59.4939999999998
"7","DB_BM","nodes",7939
"7","DB_BM","LB",4011.81862741393
"7","DB_BM","first",6806
"7","DB_BM","best",7677
"7","DB_HR","sol",4274.59
"7","DB_HR","time",814.23998856917
"7","DB_HR","cpu",29.8499999999999
"7","DB_HR","nodes",1153
"7","DB_HR","LB",4064.34759887233
"7","DB_HR","first",880
"7","DB_HR","best",1142
"8","BM","sol",5953.0975
"8","BM","time",0.384999671950936
"8","BM","cpu",0.119
"8","BM","nodes",91
"8","BM","LB",5953.0975
"8","HR","sol",5953.0975
"8","HR","time",1.03200003504753
"8","HR","cpu",0.336
"8","HR","nodes",8
"8","HR","LB",5953.0975
"8","DB_BM","sol",5953.0975
"8","DB_BM","time",7201.0589859914
"8","DB_BM","cpu",73.1390000000024
"8","DB_BM","nodes",9606
"8","DB_BM","LB",4280.05
"8","DB_BM","first",8476
"8","DB_BM","best",9562
"8","DB_HR","sol",5953.0975
"8","DB_HR","time",5046.02099941112
"8","DB_HR","cpu",123.430000000002
"8","DB_HR","nodes",6110
"8","DB_HR","LB",5931.69083333333
"8","DB_HR","first",2991
"8","DB_HR","best",6108
"9","BM","sol",4537.869
"9","BM","time",0.255000125616789
"9","BM","cpu",0.155
"9","BM","nodes",70
"9","BM","LB",4537.869
"9","HR","sol",4537.869
"9","HR","time",0.815000105649233
"9","HR","cpu",0.125
"9","HR","LB",4535.05472113478
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.7460036315
"9","DB_BM","cpu",69.7040000000011
"9","DB_BM","nodes",8333
"9","DB_BM","LB",3228.43822628828
"9","DB_HR","sol",4537.869
"9","DB_HR","time",5981.7029269645
"9","DB_HR","cpu",171.539000000008
"9","DB_HR","nodes",12047
"9","DB_HR","LB",4537.869
"9","DB_HR","first",11728
"9","DB_HR","best",12045
"10","BM","sol",4565.622
"10","BM","time",0.27499976567924
"10","BM","cpu",0.08
"10","BM","nodes",91
"10","BM","LB",4565.622
"10","HR","sol",4565.622
"10","HR","time",0.351999700069427
"10","HR","cpu",0.053
"10","HR","LB",4565.622
"10","DB_BM","sol",4565.622
"10","DB_BM","time",4527.86201024428
"10","DB_BM","cpu",72.5230000000025
"10","DB_BM","nodes",11231
"10","DB_BM","LB",4565.622
"10","DB_BM","first",9361
"10","DB_BM","best",11120
