"iter","algo","resu","Val"
"4","DB_HR","LB",-47.8221856793293
"5","BM","sol",10000000000
"5","BM","time",1.22100147418678
"5","BM","cpu",0.123
"5","BM","nodes",8
"5","BM","LB",-47.8221856793293
"5","HR","sol",10000000000
"5","HR","time",1.22100147418678
"5","HR","cpu",0.123
"5","HR","nodes",8
"5","HR","LB",-47.8221856793293
"5","DB_BM","sol",10000000000
"5","DB_BM","time",1.22100147418678
"5","DB_BM","cpu",0.123
"5","DB_BM","nodes",8
"5","DB_BM","LB",-47.8221856793293
"5","DB_HR","sol",10000000000
"5","DB_HR","time",1.22100147418678
"5","DB_HR","cpu",0.123
"5","DB_HR","nodes",8
"5","DB_HR","LB",-47.8221856793293
"6","BM","sol",10000000000
"6","BM","time",1.22100147418678
"6","BM","cpu",0.123
"6","BM","nodes",8
"6","BM","LB",-47.8221856793293
"6","HR","sol",10000000000
"6","HR","time",1.22100147418678
"6","HR","cpu",0.123
"6","HR","nodes",8
"6","HR","LB",-47.8221856793293
"6","DB_BM","sol",10000000000
"6","DB_BM","time",1.22100147418678
"6","DB_BM","cpu",0.123
"6","DB_BM","nodes",8
"6","DB_BM","LB",-47.8221856793293
"6","DB_HR","sol",10000000000
"6","DB_HR","time",1.22100147418678
"6","DB_HR","cpu",0.123
"6","DB_HR","nodes",8
"6","DB_HR","LB",-47.8221856793293
"7","BM","sol",-22.6274011259266
"7","BM","time",0.0469998456537724
"7","BM","cpu",0.015
"7","BM","LB",-22.6274011259266
"7","HR","sol",-22.6274011259268
"7","HR","time",0.057999836280942
"7","HR","cpu",0.026
"7","HR","LB",-22.6274011259268
"7","DB_BM","sol",-22.6274011259268
"7","DB_BM","time",2.48299799859524
"7","DB_BM","cpu",0.199
"7","DB_BM","nodes",24
"7","DB_BM","LB",-80.0856664495896
"7","DB_BM","first",21
"7","DB_BM","best",21
"7","DB_HR","sol",-22.6274011259268
"7","DB_HR","time",2.26099973078817
"7","DB_HR","cpu",0.188
"7","DB_HR","nodes",22
"7","DB_HR","LB",-72.0689171502099
"7","DB_HR","first",19
"7","DB_HR","best",19
"8","BM","sol",-22.6274011259268
"8","BM","time",2.26099973078817
"8","BM","cpu",0.188
"8","BM","nodes",22
"8","BM","LB",-72.0689171502099
"8","HR","sol",-22.6274011259268
"8","HR","time",2.26099973078817
"8","HR","cpu",0.188
"8","HR","nodes",22
"8","HR","LB",-72.0689171502099
"8","DB_BM","sol",-22.6274011259268
"8","DB_BM","time",2.26099973078817
"8","DB_BM","cpu",0.188
"8","DB_BM","nodes",22
"8","DB_BM","LB",-72.0689171502099
"8","DB_BM","first",19
"8","DB_BM","best",19
"8","DB_HR","sol",-22.6274011259268
"8","DB_HR","time",2.26099973078817
"8","DB_HR","cpu",0.188
"8","DB_HR","nodes",22
"8","DB_HR","LB",-72.0689171502099
"8","DB_HR","first",19
"8","DB_HR","best",19
"9","BM","sol",-89.4195528268638
"9","BM","time",0.0469998456537724
"9","BM","cpu",0.015
"9","BM","LB",-89.4195528268638
"9","HR","sol",-89.4195528268641
"9","HR","time",0.0619998900219798
"9","HR","cpu",0.03
"9","HR","LB",-89.4195528268641
"9","DB_BM","sol",-89.4195528268641
"9","DB_BM","time",1.52700087055564
"9","DB_BM","cpu",0.106
"9","DB_BM","nodes",15
"9","DB_BM","LB",-89.4195528268641
"9","DB_BM","first",11
"9","DB_BM","best",11
"9","DB_HR","sol",-89.419552826864
"9","DB_HR","time",1.00900114048272
"9","DB_HR","cpu",0.112
"9","DB_HR","nodes",9
"9","DB_HR","LB",-96.6303001607614
"9","DB_HR","first",7
"9","DB_HR","best",7
"10","BM","sol",-89.419552826864
"10","BM","time",1.00900114048272
"10","BM","cpu",0.112
"10","BM","nodes",9
"10","BM","LB",-96.6303001607614
"10","HR","sol",-89.419552826864
"10","HR","time",1.00900114048272
"10","HR","cpu",0.112
"10","HR","nodes",9
"10","HR","LB",-96.6303001607614
"10","DB_BM","sol",-89.419552826864
"10","DB_BM","time",1.00900114048272
"10","DB_BM","cpu",0.112
"10","DB_BM","nodes",9
"10","DB_BM","LB",-96.6303001607614
"10","DB_BM","first",7
"10","DB_BM","best",7
"10","DB_HR","sol",-89.419552826864
"10","DB_HR","time",1.00900114048272
"10","DB_HR","cpu",0.112
"10","DB_HR","nodes",9
"10","DB_HR","LB",-96.6303001607614
"10","DB_HR","first",7
"10","DB_HR","best",7
