"iter","algo","resu","Val"
"6","DB_BM","nodes",4450
"6","DB_BM","LB",203
"6","DB_BM","first",1875
"6","DB_BM","best",4450
"6","DB_HR","sol",203
"6","DB_HR","time",648.326024156995
"6","DB_HR","cpu",63.6219999999997
"6","DB_HR","nodes",3719
"6","DB_HR","LB",195.217391304348
"6","DB_HR","first",1762
"6","DB_HR","best",3673
"7","BM","sol",192
"7","BM","time",0.0970002030953765
"7","BM","cpu",0.029
"7","BM","LB",192
"7","HR","sol",192
"7","HR","time",0.178999733179808
"7","HR","cpu",0.071
"7","HR","nodes",15
"7","HR","LB",192
"7","DB_BM","sol",192
"7","DB_BM","time",647.763004805893
"7","DB_BM","cpu",36.6889999999998
"7","DB_BM","nodes",4403
"7","DB_BM","LB",192
"7","DB_BM","first",1343
"7","DB_BM","best",4403
"7","DB_HR","sol",192
"7","DB_HR","time",566.992004192434
"7","DB_HR","cpu",58.6000000000021
"7","DB_HR","nodes",3242
"7","DB_HR","LB",191.863636363636
"7","DB_HR","first",1343
"7","DB_HR","best",3242
"8","BM","sol",189
"8","BM","time",0.0509998993948102
"8","BM","cpu",0.017
"8","BM","LB",189
"8","HR","sol",189
"8","HR","time",0.0740000512450933
"8","HR","cpu",0.03
"8","HR","LB",189
"8","DB_BM","sol",189
"8","DB_BM","time",245.39397675544
"8","DB_BM","cpu",14.3829999999996
"8","DB_BM","nodes",1720
"8","DB_BM","LB",189
"8","DB_BM","first",779
"8","DB_BM","best",1720
"8","DB_HR","sol",189
"8","DB_HR","time",109.165002079681
"8","DB_HR","cpu",12.8320000000001
"8","DB_HR","nodes",668
"8","DB_HR","LB",189
"8","DB_HR","first",241
"8","DB_HR","best",668
"9","BM","sol",174
"9","BM","time",0.319999898783863
"9","BM","cpu",0.032
"9","BM","nodes",11
"9","BM","LB",174
"9","HR","sol",174
"9","HR","time",0.0979997450485826
"9","HR","cpu",0.055
"9","HR","nodes",18
"9","HR","LB",174
"9","DB_BM","sol",174
"9","DB_BM","time",116.971995541826
"9","DB_BM","cpu",7.12
"9","DB_BM","nodes",849
"9","DB_BM","LB",166
"9","DB_BM","first",693
"9","DB_BM","best",825
"9","DB_HR","sol",174
"9","DB_HR","time",88.0129982717335
"9","DB_HR","cpu",10.057
"9","DB_HR","nodes",514
"9","DB_HR","LB",173.203389830508
"9","DB_HR","first",127
"9","DB_HR","best",502
"10","BM","sol",144
"10","BM","time",0.0509998993948102
"10","BM","cpu",0.018
"10","BM","LB",144
"10","HR","sol",144
"10","HR","time",0.0609997194260359
"10","HR","cpu",0.022
"10","HR","LB",144
"10","DB_BM","sol",144
"10","DB_BM","time",98.0499981204048
"10","DB_BM","cpu",5.38899999999999
"10","DB_BM","nodes",651
"10","DB_BM","LB",144
"10","DB_BM","first",321
"10","DB_BM","best",651
"10","DB_HR","sol",144
"10","DB_HR","time",73.6799991689622
"10","DB_HR","cpu",7.67399999999998
"10","DB_HR","nodes",415
"10","DB_HR","LB",144
"10","DB_HR","first",169
"10","DB_HR","best",415
