"iter","algo","resu","Val"
"7","DB_HR","LB",-53017.6296296296
"7","DB_HR","first",781
"7","DB_HR","best",820
"8","BM","sol",-58213.2666666667
"8","BM","time",0.0789996469393373
"8","BM","cpu",0.035
"8","BM","nodes",34
"8","BM","LB",-58213.2666666667
"8","HR","sol",-58213.2666666667
"8","HR","time",0.393999950028956
"8","HR","cpu",0.044
"8","HR","LB",-58213.2666667177
"8","DB_BM","sol",-58213.2666666667
"8","DB_BM","time",4.87799858674407
"8","DB_BM","cpu",0.257
"8","DB_BM","nodes",33
"8","DB_BM","LB",-58623.1333333333
"8","DB_BM","first",7
"8","DB_BM","best",29
"8","DB_HR","sol",-58213.2666666667
"8","DB_HR","time",4.68000064138323
"8","DB_HR","cpu",0.34
"8","DB_HR","nodes",33
"8","DB_HR","LB",-58623.1333333333
"8","DB_HR","first",7
"8","DB_HR","best",29
"9","BM","sol",-34513.3111111111
"9","BM","time",0.082000158727169
"9","BM","cpu",0.043
"9","BM","nodes",22
"9","BM","LB",-34513.3111111111
"9","HR","sol",-34513.3111111111
"9","HR","time",0.116999843157828
"9","HR","cpu",0.066
"9","HR","LB",-34513.3111111571
"9","DB_BM","sol",-33971.1111111111
"9","DB_BM","time",3374.43896401674
"9","DB_BM","cpu",112.850999999994
"9","DB_BM","nodes",16544
"9","DB_BM","LB",-33971.1111111111
"9","DB_BM","first",16105
"9","DB_BM","best",16544
"9","DB_HR","sol",-34513.3111111111
"9","DB_HR","time",828.462003939785
"9","DB_HR","cpu",38.3790000000007
"9","DB_HR","nodes",4194
"9","DB_HR","LB",-34513.3111111111
"9","DB_HR","first",1468
"9","DB_HR","best",4194
"10","BM","sol",-29957
"10","BM","time",0.144000048749149
"10","BM","cpu",0.047
"10","BM","nodes",11
"10","BM","LB",-29957
"10","HR","sol",-29957
"10","HR","time",0.233999686315656
"10","HR","cpu",0.021
"10","HR","LB",-29957
"10","DB_BM","sol",-29376
"10","DB_BM","time",3267.4910126254
"10","DB_BM","cpu",116.550999999988
"10","DB_BM","nodes",16219
"10","DB_BM","LB",-29390.0352635818
"10","DB_BM","first",16105
"10","DB_BM","best",16219
"10","DB_HR","sol",-29929
"10","DB_HR","time",57.2859979933128
"10","DB_HR","cpu",3.88399999999998
"10","DB_HR","nodes",378
"10","DB_HR","LB",-29957
"10","DB_HR","first",123
"10","DB_HR","best",378
