"iter","algo","resu","Val"
"4","DB_BM","best",1030
"4","DB_HR","sol",554
"4","DB_HR","time",205.174984107725
"4","DB_HR","cpu",18.532
"4","DB_HR","nodes",1389
"4","DB_HR","LB",498
"4","DB_HR","first",513
"4","DB_HR","best",1383
"5","BM","sol",477
"5","BM","time",0.0630000606179237
"5","BM","cpu",0.03
"5","BM","LB",477
"5","HR","sol",477
"5","HR","time",0.101000256836414
"5","HR","cpu",0.047
"5","HR","LB",477
"5","DB_BM","sol",477
"5","DB_BM","time",318.262994731776
"5","DB_BM","cpu",17.5699999999994
"5","DB_BM","nodes",2257
"5","DB_BM","LB",477
"5","DB_BM","first",1049
"5","DB_BM","best",2257
"5","DB_HR","sol",477
"5","DB_HR","time",297.524980455637
"5","DB_HR","cpu",26.7200000000004
"5","DB_HR","nodes",1963
"5","DB_HR","LB",477
"5","DB_HR","first",779
"5","DB_HR","best",1963
"6","BM","sol",545
"6","BM","time",0.10199979878962
"6","BM","cpu",0.046
"6","BM","nodes",6
"6","BM","LB",545
"6","HR","sol",545
"6","HR","time",0.429999805055559
"6","HR","cpu",0.12
"6","HR","nodes",53
"6","HR","LB",545
"6","DB_BM","sol",545
"6","DB_BM","time",181.701011653058
"6","DB_BM","cpu",10.6649999999998
"6","DB_BM","nodes",1344
"6","DB_BM","LB",519
"6","DB_BM","first",665
"6","DB_BM","best",1184
"6","DB_HR","sol",545
"6","DB_HR","time",182.130991970189
"6","DB_HR","cpu",16.543
"6","DB_HR","nodes",1226
"6","DB_HR","LB",519
"6","DB_HR","first",665
"6","DB_HR","best",1005
"7","BM","sol",598
"7","BM","time",0.0699999975040555
"7","BM","cpu",0.034
"7","BM","nodes",10
"7","BM","LB",598
"7","HR","sol",598
"7","HR","time",0.137000111863017
"7","HR","cpu",0.079
"7","HR","nodes",52
"7","HR","LB",598
"7","DB_BM","sol",598
"7","DB_BM","time",142.691987170838
"7","DB_BM","cpu",7.42199999999997
"7","DB_BM","nodes",944
"7","DB_BM","LB",598
"7","DB_BM","first",473
"7","DB_BM","best",944
"7","DB_HR","sol",598
"7","DB_HR","time",135.519008198753
"7","DB_HR","cpu",12.4589999999999
"7","DB_HR","nodes",854
"7","DB_HR","LB",598
"7","DB_HR","first",350
"7","DB_HR","best",854
"8","BM","sol",781
"8","BM","time",0.0659999437630177
"8","BM","cpu",0.028
"8","BM","LB",780.999999999999
"8","HR","sol",781
"8","HR","time",0.145999761298299
"8","HR","cpu",0.107
"8","HR","nodes",74
"8","HR","LB",781
"8","DB_BM","sol",781
"8","DB_BM","time",194.694014126435
"8","DB_BM","cpu",10.6229999999998
"8","DB_BM","nodes",1361
"8","DB_BM","LB",770
"8","DB_BM","first",600
"8","DB_BM","best",1329
"8","DB_HR","sol",781
"8","DB_HR","time",237.217997666448
"8","DB_HR","cpu",20.6990000000001
"8","DB_HR","nodes",1538
"8","DB_HR","LB",770
"8","DB_HR","first",543
"8","DB_HR","best",1506
"9","BM","sol",532
"9","BM","time",0.105999852530658
"9","BM","cpu",0.023
"9","BM","LB",532
"9","HR","sol",532
"9","HR","time",0.160999805666506
"9","HR","cpu",0.077
"9","HR","nodes",10
"9","HR","LB",532
"9","DB_BM","sol",532
"9","DB_BM","time",18.9329974120483
"9","DB_BM","cpu",1.073
"9","DB_BM","nodes",132
"9","DB_BM","LB",474
"9","DB_BM","first",108
"9","DB_BM","best",108
"9","DB_HR","sol",532
"9","DB_HR","time",77.5839937850833
"9","DB_HR","cpu",7.779
"9","DB_HR","nodes",507
"9","DB_HR","LB",532
"9","DB_HR","first",180
"9","DB_HR","best",507
"10","BM","sol",546
"10","BM","time",0.0619998900219798
"10","BM","cpu",0.028
"10","BM","LB",546
"10","HR","sol",546
"10","HR","time",0.138999824412167
"10","HR","cpu",0.099
"10","HR","nodes",30
"10","HR","LB",546
"10","DB_BM","sol",546
"10","DB_BM","time",253.569991048425
"10","DB_BM","cpu",13.6739999999995
"10","DB_BM","nodes",1750
"10","DB_BM","LB",546
"10","DB_BM","first",578
"10","DB_BM","best",1750
"10","DB_HR","sol",546
"10","DB_HR","time",299.238019972108
"10","DB_HR","cpu",25.6240000000004
"10","DB_HR","nodes",1821
"10","DB_HR","LB",546
"10","DB_HR","first",656
"10","DB_HR","best",1821
