"iter","algo","resu","Val"
"5","DB_BM","best",77
"5","DB_HR","sol",107
"5","DB_HR","time",4.14999823551625
"5","DB_HR","cpu",0.302
"5","DB_HR","nodes",30
"5","DB_HR","LB",95
"5","DB_HR","first",16
"5","DB_HR","best",18
"6","BM","sol",57
"6","BM","time",0.0529996119439602
"6","BM","cpu",0.011
"6","BM","LB",57
"6","HR","sol",57
"6","HR","time",0.0919999787583947
"6","HR","cpu",0.014
"6","HR","LB",57
"6","DB_BM","sol",57
"6","DB_BM","time",0.684000388719141
"6","DB_BM","cpu",0.049
"6","DB_BM","nodes",6
"6","DB_BM","LB",57
"6","DB_BM","first",3
"6","DB_BM","best",6
"6","DB_HR","sol",57
"6","DB_HR","time",0.959000154398382
"6","DB_HR","cpu",0.078
"6","DB_HR","nodes",7
"6","DB_HR","LB",57
"6","DB_HR","first",3
"6","DB_HR","best",7
"7","BM","sol",89
"7","BM","time",0.0459996750578284
"7","BM","cpu",0.016
"7","BM","LB",89
"7","HR","sol",89
"7","HR","time",0.0570002943277359
"7","HR","cpu",0.022
"7","HR","nodes",13
"7","HR","LB",89
"7","DB_BM","sol",89
"7","DB_BM","time",5.14100070577115
"7","DB_BM","cpu",0.273
"7","DB_BM","nodes",38
"7","DB_BM","LB",55
"7","DB_BM","first",13
"7","DB_BM","best",37
"7","DB_HR","sol",89
"7","DB_HR","time",5.16300005838275
"7","DB_HR","cpu",0.385
"7","DB_HR","nodes",38
"7","DB_HR","LB",71.2105263157895
"7","DB_HR","first",18
"7","DB_HR","best",38
"8","BM","sol",86
"8","BM","time",0.0769999343901873
"8","BM","cpu",0.018
"8","BM","nodes",4
"8","BM","LB",85.9999999999999
"8","HR","sol",86
"8","HR","time",0.0749995931982994
"8","HR","cpu",0.018
"8","HR","LB",85.9999999988889
"8","DB_BM","sol",86
"8","DB_BM","time",15.5819952953607
"8","DB_BM","cpu",0.886000000000001
"8","DB_BM","nodes",125
"8","DB_BM","LB",81
"8","DB_BM","first",49
"8","DB_BM","best",120
"8","DB_HR","sol",86
"8","DB_HR","time",15.6639992259443
"8","DB_HR","cpu",1.117
"8","DB_HR","nodes",117
"8","DB_HR","LB",84
"8","DB_HR","first",36
"8","DB_HR","best",112
"9","BM","sol",123
"9","BM","time",0.0410000793635845
"9","BM","cpu",0.01
"9","BM","LB",123
"9","HR","sol",123
"9","HR","time",0.0490001868456602
"9","HR","cpu",0.014
"9","HR","LB",123
"9","DB_BM","sol",123
"9","DB_BM","time",1.61800005007535
"9","DB_BM","cpu",0.1
"9","DB_BM","nodes",14
"9","DB_BM","LB",119
"9","DB_BM","first",11
"9","DB_BM","best",14
"9","DB_HR","sol",123
"9","DB_HR","time",2.01100108679384
"9","DB_HR","cpu",0.135
"9","DB_HR","nodes",12
"9","DB_HR","LB",120.876543209877
"9","DB_HR","first",10
"9","DB_HR","best",12
"10","BM","sol",97
"10","BM","time",0.0439999625086784
"10","BM","cpu",0.014
"10","BM","nodes",5
"10","BM","LB",97
"10","HR","sol",97
"10","HR","time",0.056000123731792
"10","HR","cpu",0.02
"10","HR","nodes",13
"10","HR","LB",97
"10","DB_BM","sol",97
"10","DB_BM","time",1.42299884464592
"10","DB_BM","cpu",0.072
"10","DB_BM","nodes",10
"10","DB_BM","LB",43
"10","DB_BM","first",7
"10","DB_BM","best",7
"10","DB_HR","sol",97
"10","DB_HR","time",1.38700087554753
"10","DB_HR","cpu",0.117
"10","DB_HR","nodes",10
"10","DB_HR","LB",63.0119047619048
"10","DB_HR","first",4
"10","DB_HR","best",4
