"iter","algo","resu","Val"
"5","DB_HR","LB",147
"5","DB_HR","first",313
"5","DB_HR","best",480
"6","BM","sol",186
"6","BM","time",0.0879999250173569
"6","BM","cpu",0.016
"6","BM","LB",186
"6","HR","sol",186
"6","HR","time",0.0689998269081116
"6","HR","cpu",0.029
"6","HR","nodes",6
"6","HR","LB",186
"6","DB_BM","sol",186
"6","DB_BM","time",58.0099957762286
"6","DB_BM","cpu",3.26100000000001
"6","DB_BM","nodes",433
"6","DB_BM","LB",176
"6","DB_BM","first",394
"6","DB_BM","best",433
"6","DB_HR","sol",186
"6","DB_HR","time",36.8850034894422
"6","DB_HR","cpu",3.41999999999999
"6","DB_HR","nodes",262
"6","DB_HR","LB",186
"6","DB_HR","first",125
"6","DB_HR","best",262
"7","BM","sol",120
"7","BM","time",0.054000411182642
"7","BM","cpu",0.018
"7","BM","LB",120
"7","HR","sol",120
"7","HR","time",0.0740000512450933
"7","HR","cpu",0.022
"7","HR","LB",120
"7","DB_BM","sol",120
"7","DB_BM","time",32.9800061881542
"7","DB_BM","cpu",1.85599999999999
"7","DB_BM","nodes",246
"7","DB_BM","LB",114
"7","DB_BM","first",111
"7","DB_BM","best",238
"7","DB_HR","sol",120
"7","DB_HR","time",34.3520001042634
"7","DB_HR","cpu",3.13099999999999
"7","DB_HR","nodes",237
"7","DB_HR","LB",114
"7","DB_HR","first",121
"7","DB_HR","best",237
"8","BM","sol",106
"8","BM","time",0.0790002755820751
"8","BM","cpu",0.012
"8","BM","LB",106
"8","HR","sol",106
"8","HR","time",0.0719997100532055
"8","HR","cpu",0.02
"8","HR","LB",106
"8","DB_BM","sol",106
"8","DB_BM","time",3.70199976023287
"8","DB_BM","cpu",0.202
"8","DB_BM","nodes",28
"8","DB_BM","LB",106
"8","DB_BM","first",27
"8","DB_BM","best",28
"8","DB_HR","sol",106
"8","DB_HR","time",2.14099937584251
"8","DB_HR","cpu",0.234
"8","DB_HR","nodes",15
"8","DB_HR","LB",106
"8","DB_HR","first",5
"8","DB_HR","best",15
"9","BM","sol",161
"9","BM","time",0.0459996750578284
"9","BM","cpu",0.013
"9","BM","LB",161
"9","HR","sol",161
"9","HR","time",0.0610003480687737
"9","HR","cpu",0.022
"9","HR","LB",161
"9","DB_BM","sol",161
"9","DB_BM","time",62.9329982679337
"9","DB_BM","cpu",3.59000000000001
"9","DB_BM","nodes",470
"9","DB_BM","LB",161
"9","DB_BM","first",79
"9","DB_BM","best",470
"9","DB_HR","sol",161
"9","DB_HR","time",25.5379982991144
"9","DB_HR","cpu",2.40599999999999
"9","DB_HR","nodes",175
"9","DB_HR","LB",161
"9","DB_HR","first",79
"9","DB_HR","best",163
"10","BM","sol",114
"10","BM","time",0.056000123731792
"10","BM","cpu",0.014
"10","BM","LB",114
"10","HR","sol",113.999999532466
"10","HR","time",0.0649997731670737
"10","HR","cpu",0.027
"10","HR","LB",113.999999997041
"10","DB_BM","sol",114
"10","DB_BM","time",16.5810003876686
"10","DB_BM","cpu",0.911000000000001
"10","DB_BM","nodes",122
"10","DB_BM","LB",114
"10","DB_BM","first",87
"10","DB_BM","best",122
"10","DB_HR","sol",114
"10","DB_HR","time",15.9330004826188
"10","DB_HR","cpu",1.495
"10","DB_HR","nodes",108
"10","DB_HR","LB",114
"10","DB_HR","first",87
"10","DB_HR","best",108
