"iter","algo","resu","Val"
"7","HR","time",0.134000228717923
"7","HR","cpu",0.064
"7","HR","nodes",45
"7","HR","LB",171
"7","DB_BM","sol",171
"7","DB_BM","time",207.176013663411
"7","DB_BM","cpu",10.7519999999998
"7","DB_BM","nodes",1529
"7","DB_BM","LB",169
"7","DB_BM","first",524
"7","DB_BM","best",1527
"7","DB_HR","sol",171
"7","DB_HR","time",171.751995384693
"7","DB_HR","cpu",11.095
"7","DB_HR","nodes",1240
"7","DB_HR","LB",169
"7","DB_HR","first",524
"7","DB_HR","best",1240
"8","BM","sol",151
"8","BM","time",0.0919999787583947
"8","BM","cpu",0.022
"8","BM","nodes",13
"8","BM","LB",151
"8","HR","sol",151
"8","HR","time",0.162999518215656
"8","HR","cpu",0.05
"8","HR","nodes",83
"8","HR","LB",151
"8","DB_BM","sol",151
"8","DB_BM","time",175.731007824652
"8","DB_BM","cpu",9.28899999999983
"8","DB_BM","nodes",1302
"8","DB_BM","LB",129
"8","DB_BM","first",369
"8","DB_BM","best",1236
"8","DB_HR","sol",151
"8","DB_HR","time",168.908990663476
"8","DB_HR","cpu",11.3630000000001
"8","DB_HR","nodes",1192
"8","DB_HR","LB",143
"8","DB_HR","first",369
"8","DB_HR","best",1136
"9","BM","sol",196
"9","BM","time",0.0819995300844312
"9","BM","cpu",0.043
"9","BM","nodes",57
"9","BM","LB",196
"9","HR","sol",196
"9","HR","time",0.1600002637133
"9","HR","cpu",0.127
"9","HR","nodes",246
"9","HR","LB",196
"9","DB_BM","sol",196
"9","DB_BM","time",243.767997971736
"9","DB_BM","cpu",12.8269999999997
"9","DB_BM","nodes",1837
"9","DB_BM","LB",185
"9","DB_BM","first",995
"9","DB_BM","best",1831
"9","DB_HR","sol",196
"9","DB_HR","time",204.458018322475
"9","DB_HR","cpu",12.5669999999997
"9","DB_HR","nodes",1506
"9","DB_HR","LB",192
"9","DB_HR","first",497
"9","DB_HR","best",1500
"10","BM","sol",177
"10","BM","time",0.0490001868456602
"10","BM","cpu",0.017
"10","BM","LB",176.9999999833
"10","HR","sol",177
"10","HR","time",0.113999960012734
"10","HR","cpu",0.036
"10","HR","nodes",17
"10","HR","LB",177
"10","DB_BM","sol",177
"10","DB_BM","time",23.971002548933
"10","DB_BM","cpu",1.226
"10","DB_BM","nodes",180
"10","DB_BM","LB",165
"10","DB_BM","first",75
"10","DB_BM","best",178
"10","DB_HR","sol",177
"10","DB_HR","time",20.552999060601
"10","DB_HR","cpu",1.365
"10","DB_HR","nodes",148
"10","DB_HR","LB",166
"10","DB_HR","first",75
"10","DB_HR","best",146
