"iter","algo","resu","Val"
"5","HR","sol",10000000000
"5","HR","time",0.204999768175185
"5","HR","cpu",0.025
"5","HR","nodes",1
"5","HR","LB",5.36098023097257
"5","DB_BM","sol",10000000000
"5","DB_BM","time",0.204999768175185
"5","DB_BM","cpu",0.025
"5","DB_BM","nodes",1
"5","DB_BM","LB",5.36098023097257
"5","DB_HR","sol",10000000000
"5","DB_HR","time",0.204999768175185
"5","DB_HR","cpu",0.025
"5","DB_HR","nodes",1
"5","DB_HR","LB",5.36098023097257
"6","BM","sol",10000000000
"6","BM","time",0.204999768175185
"6","BM","cpu",0.025
"6","BM","nodes",1
"6","BM","LB",5.36098023097257
"6","HR","sol",10000000000
"6","HR","time",0.204999768175185
"6","HR","cpu",0.025
"6","HR","nodes",1
"6","HR","LB",5.36098023097257
"6","DB_BM","sol",10000000000
"6","DB_BM","time",0.204999768175185
"6","DB_BM","cpu",0.025
"6","DB_BM","nodes",1
"6","DB_BM","LB",5.36098023097257
"6","DB_HR","sol",10000000000
"6","DB_HR","time",0.204999768175185
"6","DB_HR","cpu",0.025
"6","DB_HR","nodes",1
"6","DB_HR","LB",5.36098023097257
"7","BM","sol",10000000000
"7","BM","time",0.204999768175185
"7","BM","cpu",0.025
"7","BM","nodes",1
"7","BM","LB",5.36098023097257
"7","HR","sol",10000000000
"7","HR","time",0.204999768175185
"7","HR","cpu",0.025
"7","HR","nodes",1
"7","HR","LB",5.36098023097257
"7","DB_BM","sol",10000000000
"7","DB_BM","time",0.204999768175185
"7","DB_BM","cpu",0.025
"7","DB_BM","nodes",1
"7","DB_BM","LB",5.36098023097257
"7","DB_HR","sol",10000000000
"7","DB_HR","time",0.204999768175185
"7","DB_HR","cpu",0.025
"7","DB_HR","nodes",1
"7","DB_HR","LB",5.36098023097257
"8","BM","sol",NA
"8","BM","time",0.0380001962184906
"8","BM","cpu",0.006
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",0.0420002499595284
"8","HR","cpu",0.008
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",0.193999777548015
"8","DB_BM","cpu",0.014
"8","DB_BM","nodes",1
"8","DB_BM","LB",24.2620593414795
"8","DB_HR","sol",10000000000
"8","DB_HR","time",0.217000558041036
"8","DB_HR","cpu",0.02
"8","DB_HR","nodes",1
"8","DB_HR","LB",4.90989972130957
"9","BM","sol",10000000000
"9","BM","time",0.217000558041036
"9","BM","cpu",0.02
"9","BM","nodes",1
"9","BM","LB",4.90989972130957
"9","HR","sol",10000000000
"9","HR","time",0.217000558041036
"9","HR","cpu",0.02
"9","HR","nodes",1
"9","HR","LB",4.90989972130957
"9","DB_BM","sol",10000000000
"9","DB_BM","time",0.217000558041036
"9","DB_BM","cpu",0.02
"9","DB_BM","nodes",1
"9","DB_BM","LB",4.90989972130957
"9","DB_HR","sol",10000000000
"9","DB_HR","time",0.217000558041036
"9","DB_HR","cpu",0.02
"9","DB_HR","nodes",1
"9","DB_HR","LB",4.90989972130957
"10","BM","sol",10000000000
"10","BM","time",0.217000558041036
"10","BM","cpu",0.02
"10","BM","nodes",1
"10","BM","LB",4.90989972130957
"10","HR","sol",10000000000
"10","HR","time",0.217000558041036
"10","HR","cpu",0.02
"10","HR","nodes",1
"10","HR","LB",4.90989972130957
"10","DB_BM","sol",10000000000
"10","DB_BM","time",0.217000558041036
"10","DB_BM","cpu",0.02
"10","DB_BM","nodes",1
"10","DB_BM","LB",4.90989972130957
"10","DB_HR","sol",10000000000
"10","DB_HR","time",0.217000558041036
"10","DB_HR","cpu",0.02
"10","DB_HR","nodes",1
"10","DB_HR","LB",4.90989972130957
