"iter","algo","resu","Val"
"4","DB_BM","cpu",3.156
"4","DB_BM","nodes",435
"4","DB_BM","LB",153
"4","DB_BM","first",259
"4","DB_BM","best",409
"4","DB_HR","sol",163
"4","DB_HR","time",58.2840054295957
"4","DB_HR","cpu",4.61399999999997
"4","DB_HR","nodes",418
"4","DB_HR","LB",153
"4","DB_HR","first",191
"4","DB_HR","best",380
"5","BM","sol",208
"5","BM","time",0.0699999975040555
"5","BM","cpu",0.038
"5","BM","nodes",19
"5","BM","LB",208
"5","HR","sol",208
"5","HR","time",0.127000291831791
"5","HR","cpu",0.092
"5","HR","nodes",73
"5","HR","LB",208
"5","DB_BM","sol",208
"5","DB_BM","time",108.198992558755
"5","DB_BM","cpu",6.13899999999994
"5","DB_BM","nodes",840
"5","DB_BM","LB",184
"5","DB_BM","first",507
"5","DB_BM","best",796
"5","DB_HR","sol",208
"5","DB_HR","time",86.7269831942394
"5","DB_HR","cpu",6.03400000000002
"5","DB_HR","nodes",648
"5","DB_HR","LB",196
"5","DB_HR","first",296
"5","DB_HR","best",594
"6","BM","sol",210
"6","BM","time",0.362999690696597
"6","BM","cpu",0.028
"6","BM","nodes",8
"6","BM","LB",210
"6","HR","sol",210
"6","HR","time",0.105999852530658
"6","HR","cpu",0.072
"6","HR","nodes",33
"6","HR","LB",210
"6","DB_BM","sol",210
"6","DB_BM","time",95.05599969998
"6","DB_BM","cpu",5.32899999999997
"6","DB_BM","nodes",744
"6","DB_BM","LB",178
"6","DB_BM","first",389
"6","DB_BM","best",685
"6","DB_HR","sol",210
"6","DB_HR","time",95.1470020227134
"6","DB_HR","cpu",7.16499999999996
"6","DB_HR","nodes",705
"6","DB_HR","LB",208
"6","DB_HR","first",306
"6","DB_HR","best",658
"7","BM","sol",173
"7","BM","time",0.0600001774728298
"7","BM","cpu",0.029
"7","BM","nodes",22
"7","BM","LB",173
"7","HR","sol",173
"7","HR","time",0.17499967943877
"7","HR","cpu",0.061
"7","HR","nodes",52
"7","HR","LB",173
"7","DB_BM","sol",173
"7","DB_BM","time",72.8550061583519
"7","DB_BM","cpu",4.12500000000001
"7","DB_BM","nodes",570
"7","DB_BM","LB",158
"7","DB_BM","first",498
"7","DB_BM","best",570
"7","DB_HR","sol",173
"7","DB_HR","time",36.8950014235452
"7","DB_HR","cpu",2.88099999999999
"7","DB_HR","nodes",266
"7","DB_HR","LB",165.767857142857
"7","DB_HR","first",124
"7","DB_HR","best",266
"8","BM","sol",180
"8","BM","time",0.0610003480687737
"8","BM","cpu",0.03
"8","BM","nodes",6
"8","BM","LB",180
"8","HR","sol",180
"8","HR","time",0.115000130608678
"8","HR","cpu",0.061
"8","HR","nodes",22
"8","HR","LB",179.9999999819
"8","DB_BM","sol",180
"8","DB_BM","time",219.948988035321
"8","DB_BM","cpu",12.1109999999997
"8","DB_BM","nodes",1689
"8","DB_BM","LB",159
"8","DB_BM","first",180
"8","DB_BM","best",1687
"8","DB_HR","sol",180
"8","DB_HR","time",219.852997432463
"8","DB_HR","cpu",15.767
"8","DB_HR","nodes",1594
"8","DB_HR","LB",159
"8","DB_HR","first",266
"8","DB_HR","best",1592
"9","BM","sol",181
"9","BM","time",0.080000446178019
"9","BM","cpu",0.021
"9","BM","nodes",3
"9","BM","LB",181
"9","HR","sol",181
"9","HR","time",0.418000272475183
"9","HR","cpu",0.019
"9","HR","LB",181
"9","DB_BM","sol",181
"9","DB_BM","time",26.4039932750165
"9","DB_BM","cpu",1.503
"9","DB_BM","nodes",206
"9","DB_BM","LB",175
"9","DB_BM","first",91
"9","DB_BM","best",206
"9","DB_HR","sol",181
"9","DB_HR","time",21.158001688309
"9","DB_HR","cpu",1.654
"9","DB_HR","nodes",155
"9","DB_HR","LB",178.795698924731
"9","DB_HR","first",59
"9","DB_HR","best",149
"10","BM","sol",116
"10","BM","time",0.248000188730657
"10","BM","cpu",0.011
"10","BM","LB",116
"10","HR","sol",116
"10","HR","time",0.057999836280942
"10","HR","cpu",0.017
"10","HR","LB",116
"10","DB_BM","sol",116
"10","DB_BM","time",3.90900049824268
"10","DB_BM","cpu",0.223
"10","DB_BM","nodes",30
"10","DB_BM","LB",113
"10","DB_BM","first",25
"10","DB_BM","best",28
"10","DB_HR","sol",116
"10","DB_HR","time",3.40700035449117
"10","DB_HR","cpu",0.237
"10","DB_HR","nodes",21
"10","DB_HR","LB",113
"10","DB_HR","first",12
"10","DB_HR","best",16
