"iter","algo","resu","Val"
"4","BM","sol",262
"4","BM","time",0.422999868169427
"4","BM","cpu",0.035
"4","BM","LB",262
"4","HR","sol",262
"4","HR","time",0.23699956946075
"4","HR","cpu",0.141
"4","HR","nodes",71
"4","HR","LB",261.999999991
"4","DB_BM","sol",262
"4","DB_BM","time",1289.73696876783
"4","DB_BM","cpu",55.472000000003
"4","DB_BM","nodes",6818
"4","DB_BM","LB",261
"4","DB_BM","first",5159
"4","DB_BM","best",6817
"4","DB_HR","sol",262
"4","DB_HR","time",634.403021447361
"4","DB_HR","cpu",55.2450000000011
"4","DB_HR","nodes",3629
"4","DB_HR","LB",251
"4","DB_HR","first",2179
"4","DB_HR","best",3628
"5","BM","sol",223
"5","BM","time",0.159000093117356
"5","BM","cpu",0.021
"5","BM","LB",222.9999999787
"5","HR","sol",223
"5","HR","time",0.200999714434147
"5","HR","cpu",0.068
"5","HR","nodes",33
"5","HR","LB",223
"5","DB_BM","sol",223
"5","DB_BM","time",327.143993508071
"5","DB_BM","cpu",16.0359999999995
"5","DB_BM","nodes",1959
"5","DB_BM","LB",223
"5","DB_BM","first",382
"5","DB_BM","best",1959
"5","DB_HR","sol",223
"5","DB_HR","time",280.135991214775
"5","DB_HR","cpu",27.72
"5","DB_HR","nodes",1530
"5","DB_HR","LB",223
"5","DB_HR","first",343
"5","DB_HR","best",1530
"6","BM","sol",178
"6","BM","time",0.160999805666506
"6","BM","cpu",0.017
"6","BM","LB",178
"6","HR","sol",178
"6","HR","time",0.168999913148582
"6","HR","cpu",0.04
"6","HR","nodes",3
"6","HR","LB",178
"6","DB_BM","sol",178
"6","DB_BM","time",65.367996878922
"6","DB_BM","cpu",3.41899999999999
"6","DB_BM","nodes",400
"6","DB_BM","LB",178
"6","DB_BM","first",147
"6","DB_BM","best",400
"6","DB_HR","sol",178
"6","DB_HR","time",56.4029957167804
"6","DB_HR","cpu",6.009
"6","DB_HR","nodes",316
"6","DB_HR","LB",172
"6","DB_HR","first",123
"6","DB_HR","best",304
"7","BM","sol",223
"7","BM","time",0.0659999437630177
"7","BM","cpu",0.031
"7","BM","LB",223
"7","HR","sol",223
"7","HR","time",0.229000090621412
"7","HR","cpu",0.053
"7","HR","nodes",4
"7","HR","LB",223
"7","DB_BM","sol",223
"7","DB_BM","time",1053.7450124044
"7","DB_BM","cpu",47.8530000000021
"7","DB_BM","nodes",5746
"7","DB_BM","LB",223
"7","DB_BM","first",1731
"7","DB_BM","best",5746
"7","DB_HR","sol",223
"7","DB_HR","time",699.424028280191
"7","DB_HR","cpu",57.5199999999995
"7","DB_HR","nodes",3339
"7","DB_HR","LB",223
"7","DB_HR","first",657
"7","DB_HR","best",3339
"8","BM","sol",186
"8","BM","time",0.209999992512167
"8","BM","cpu",0.027
"8","BM","LB",186
"8","HR","sol",186
"8","HR","time",0.1639996888116
"8","HR","cpu",0.081
"8","HR","nodes",7
"8","HR","LB",186
"8","DB_BM","sol",186
"8","DB_BM","time",211.046997620724
"8","DB_BM","cpu",10.2949999999999
"8","DB_BM","nodes",1236
"8","DB_BM","LB",186
"8","DB_BM","first",445
"8","DB_BM","best",1236
"8","DB_HR","sol",186
"8","DB_HR","time",132.595000974834
"8","DB_HR","cpu",11.931
"8","DB_HR","nodes",618
"8","DB_HR","LB",175.425531914894
"8","DB_HR","first",251
"8","DB_HR","best",618
"9","BM","sol",171
"9","BM","time",0.185999670065939
"9","BM","cpu",0.036
"9","BM","LB",171
"9","HR","sol",171
"9","HR","time",0.443000136874616
"9","HR","cpu",0.087
"9","HR","nodes",12
"9","HR","LB",171
"9","DB_BM","sol",171
"9","DB_BM","time",561.21097037103
"9","DB_BM","cpu",24.0809999999991
"9","DB_BM","nodes",2865
"9","DB_BM","LB",170
"9","DB_BM","first",1155
"9","DB_BM","best",2864
"9","DB_HR","sol",171
"9","DB_HR","time",487.215999816544
"9","DB_HR","cpu",42.2980000000006
"9","DB_HR","nodes",2308
"9","DB_HR","LB",170.189189189189
"9","DB_HR","first",784
"9","DB_HR","best",2307
"10","BM","sol",232
"10","BM","time",0.0729998806491494
"10","BM","cpu",0.039
"10","BM","nodes",6
"10","BM","LB",232
"10","HR","sol",232
"10","HR","time",0.133000058121979
"10","HR","cpu",0.09
"10","HR","nodes",37
"10","HR","LB",232
"10","DB_BM","sol",232
"10","DB_BM","time",946.275012823753
"10","DB_BM","cpu",50.0410000000026
"10","DB_BM","nodes",6091
"10","DB_BM","LB",208
"10","DB_BM","first",2060
"10","DB_BM","best",6091
"10","DB_HR","sol",232
"10","DB_HR","time",775.70899031125
"10","DB_HR","cpu",76.4340000000027
"10","DB_HR","nodes",4356
"10","DB_HR","LB",208
"10","DB_HR","first",2148
"10","DB_HR","best",4356
