"iter","algo","resu","Val"
"9","DB_HR","time",6121.13196286373
"9","DB_HR","cpu",152.705
"9","DB_HR","nodes",8503
"9","DB_HR","LB",5418.89
"9","DB_HR","first",8093
"9","DB_HR","best",8501
"10","BM","sol",5646.617
"10","BM","time",0.241000251844525
"10","BM","cpu",0.145
"10","BM","nodes",69
"10","BM","LB",5646.617
"10","HR","sol",5646.617
"10","HR","time",0.185999670065939
"10","HR","cpu",0.073
"10","HR","LB",5646.617
"10","DB_BM","sol",5646.617
"10","DB_BM","time",4135.98499177024
"10","DB_BM","cpu",59.8789999999998
"10","DB_BM","nodes",7925
"10","DB_BM","LB",4915.17833114323
"10","DB_BM","first",7397
"10","DB_BM","best",7916
