"iter","algo","resu","Val"
"7","BM","cpu",0.031
"7","BM","nodes",3
"7","BM","LB",137
"7","HR","sol",137
"7","HR","time",0.149999815039337
"7","HR","cpu",0.06
"7","HR","nodes",15
"7","HR","LB",137
"7","DB_BM","sol",137
"7","DB_BM","time",96.6049917507917
"7","DB_BM","cpu",5.22399999999996
"7","DB_BM","nodes",735
"7","DB_BM","LB",137
"7","DB_BM","first",317
"7","DB_BM","best",714
"7","DB_HR","sol",137
"7","DB_HR","time",77.9360079439357
"7","DB_HR","cpu",5.89299999999996
"7","DB_HR","nodes",565
"7","DB_HR","LB",130
"7","DB_HR","first",238
"7","DB_HR","best",561
"8","BM","sol",149
"8","BM","time",0.218999641947448
"8","BM","cpu",0.028
"8","BM","nodes",4
"8","BM","LB",149
"8","HR","sol",149
"8","HR","time",0.113999960012734
"8","HR","cpu",0.037
"8","HR","nodes",5
"8","HR","LB",149
"8","DB_BM","sol",149
"8","DB_BM","time",34.1630043229088
"8","DB_BM","cpu",1.99299999999999
"8","DB_BM","nodes",276
"8","DB_BM","LB",143
"8","DB_BM","first",177
"8","DB_BM","best",275
"8","DB_HR","sol",149
"8","DB_HR","time",41.7389885522425
"8","DB_HR","cpu",3.45299999999998
"8","DB_HR","nodes",319
"8","DB_HR","LB",149
"8","DB_HR","first",144
"8","DB_HR","best",318
"9","BM","sol",184
"9","BM","time",0.389000354334712
"9","BM","cpu",0.029
"9","BM","nodes",9
"9","BM","LB",184
"9","HR","sol",184
"9","HR","time",0.0749995931982994
"9","HR","cpu",0.041
"9","HR","nodes",25
"9","HR","LB",184
"9","DB_BM","sol",184
"9","DB_BM","time",28.7940024398267
"9","DB_BM","cpu",1.61799999999999
"9","DB_BM","nodes",213
"9","DB_BM","LB",162
"9","DB_BM","first",111
"9","DB_BM","best",201
"9","DB_HR","sol",184
"9","DB_HR","time",24.2849901085719
"9","DB_HR","cpu",1.865
"9","DB_HR","nodes",178
"9","DB_HR","LB",178.666666666667
"9","DB_HR","first",40
"9","DB_HR","best",166
"10","BM","sol",95.0000000000002
"10","BM","time",0.127999833784997
"10","BM","cpu",0.015
"10","BM","LB",94.9999999999999
"10","HR","sol",95
"10","HR","time",0.115999672561884
"10","HR","cpu",0.028
"10","HR","LB",94.9999999999999
"10","DB_BM","sol",95
"10","DB_BM","time",17.355998698622
"10","DB_BM","cpu",0.912000000000001
"10","DB_BM","nodes",128
"10","DB_BM","LB",82
"10","DB_BM","first",45
"10","DB_BM","best",118
"10","DB_HR","sol",95
"10","DB_HR","time",12.5120002543554
"10","DB_HR","cpu",1.034
"10","DB_HR","nodes",94
"10","DB_HR","LB",85.5172413793103
"10","DB_HR","first",49
"10","DB_HR","best",84
