"iter","algo","resu","Val"
"3","DB_BM","LB",-648.367375314429
"3","DB_BM","first",6601
"3","DB_BM","best",12081
"3","DB_HR","sol",-634.933665689592
"3","DB_HR","time",3571.10001510009
"3","DB_HR","cpu",879.278000000002
"3","DB_HR","nodes",13329
"3","DB_HR","LB",-634.933665689592
"3","DB_HR","first",13123
"3","DB_HR","best",13323
"4","BM","sol",-1034.64127792307
"4","BM","time",1.73400035127997
"4","BM","cpu",1.569
"4","BM","nodes",511
"4","BM","LB",-1034.64127792307
"4","HR","sol",-1034.64127792307
"4","HR","time",55.3940002340823
"4","HR","cpu",55.359
"4","HR","nodes",230
"4","HR","LB",-1034.64127792307
"4","DB_BM","sol",-1034.64127792307
"4","DB_BM","time",1177.71997489035
"4","DB_BM","cpu",81.4080000000013
"4","DB_BM","nodes",5834
"4","DB_BM","LB",-1074.09462256496
"4","DB_BM","first",3094
"4","DB_BM","best",5823
"4","DB_HR","sol",-1034.64127792307
"4","DB_HR","time",1328.71696881484
"4","DB_HR","cpu",484.962
"4","DB_HR","nodes",4961
"4","DB_HR","LB",-1037.6304586528
"4","DB_HR","first",3094
"4","DB_HR","best",4959
"5","BM","sol",-745.295574397522
"5","BM","time",1.83499997947365
"5","BM","cpu",1.77
"5","BM","nodes",606
"5","BM","LB",-745.295574397522
"5","HR","sol",-745.295574397522
"5","HR","time",90.5790003715083
"5","HR","cpu",90.543
"5","HR","nodes",386
"5","HR","LB",-745.295574397522
"5","DB_BM","sol",-745.295574397522
"5","DB_BM","time",436.425991659053
"5","DB_BM","cpu",38.505
"5","DB_BM","nodes",2769
"5","DB_BM","LB",-747.95986150233
"5","DB_BM","first",1039
"5","DB_BM","best",2678
"5","DB_HR","sol",-745.295574397522
"5","DB_HR","time",651.975002931431
"5","DB_HR","cpu",251.185999999999
"5","DB_HR","nodes",2772
"5","DB_HR","LB",-768.031415141635
"5","DB_HR","first",2623
"5","DB_HR","best",2687
"6","BM","sol",-993.415732802281
"6","BM","time",0.688000442460179
"6","BM","cpu",0.662
"6","BM","nodes",128
"6","BM","LB",-993.415732802281
"6","HR","sol",-993.415732802281
"6","HR","time",14.2519997432828
"6","HR","cpu",14.188
"6","HR","nodes",61
"6","HR","LB",-993.41573280228
"6","DB_BM","sol",-993.415732802281
"6","DB_BM","time",315.204001567326
"6","DB_BM","cpu",28.563
"6","DB_BM","nodes",2183
"6","DB_BM","LB",-1024.89750720226
"6","DB_BM","first",1327
"6","DB_BM","best",2179
"6","DB_HR","sol",-993.415732802281
"6","DB_HR","time",269.526997511275
"6","DB_HR","cpu",145.703
"6","DB_HR","nodes",884
"6","DB_HR","LB",-997.256458291776
"6","DB_HR","first",830
"6","DB_HR","best",883
"7","BM","sol",-971.956891627156
"7","BM","time",0.981999677605927
"7","BM","cpu",0.929
"7","BM","nodes",266
"7","BM","LB",-971.956891627156
"7","HR","sol",-971.956891627156
"7","HR","time",29.4920001877472
"7","HR","cpu",29.381
"7","HR","nodes",130
"7","HR","LB",-971.956891627156
"7","DB_BM","sol",-971.956891627156
"7","DB_BM","time",204.774993821047
"7","DB_BM","cpu",14.8129999999999
"7","DB_BM","nodes",1268
"7","DB_BM","LB",-971.956891627156
"7","DB_BM","first",456
"7","DB_BM","best",1267
"7","DB_HR","sol",-971.956891627156
"7","DB_HR","time",605.652001826093
"7","DB_HR","cpu",201.529999999999
"7","DB_HR","nodes",2444
"7","DB_HR","LB",-971.956891627156
"7","DB_HR","first",1735
"7","DB_HR","best",2443
"8","BM","sol",-698.322563152288
"8","BM","time",1.30100003443658
"8","BM","cpu",1.197
"8","BM","nodes",218
"8","BM","LB",-698.326977845516
"8","HR","sol",-698.322563152288
"8","HR","time",42.9100003559142
"8","HR","cpu",42.778
"8","HR","nodes",135
"8","HR","LB",-698.322563152288
"8","DB_BM","sol",-698.322563152288
"8","DB_BM","time",246.895992849022
"8","DB_BM","cpu",26.2559999999998
"8","DB_BM","nodes",1817
"8","DB_BM","LB",-741.95882865336
"8","DB_BM","first",1115
"8","DB_BM","best",1814
"8","DB_HR","sol",-698.322563152288
"8","DB_HR","time",462.679990776815
"8","DB_HR","cpu",162.417
"8","DB_HR","nodes",1865
"8","DB_HR","LB",-720.511505314135
"8","DB_HR","first",1791
"8","DB_HR","best",1862
"9","BM","sol",-696.123432868489
"9","BM","time",1.71499962452799
"9","BM","cpu",1.62
"9","BM","nodes",318
"9","BM","LB",-696.12343286849
"9","HR","sol",-696.123432868489
"9","HR","time",51.9409995758906
"9","HR","cpu",51.764
"9","HR","nodes",191
"9","HR","LB",-696.123432868489
"9","DB_BM","sol",-696.123432868489
"9","DB_BM","time",408.640004019253
"9","DB_BM","cpu",39.366
"9","DB_BM","nodes",2435
"9","DB_BM","LB",-780.06780691478
"9","DB_BM","first",1492
"9","DB_BM","best",2433
"9","DB_HR","sol",-696.123432868489
"9","DB_HR","time",690.714981523342
"9","DB_HR","cpu",200.877999999999
"9","DB_HR","nodes",2825
"9","DB_HR","LB",-728.803059170731
"9","DB_HR","first",2706
"9","DB_HR","best",2823
"10","BM","sol",-946.333607187501
"10","BM","time",1.14899987820536
"10","BM","cpu",0.818
"10","BM","nodes",159
"10","BM","LB",-946.587156776827
"10","HR","sol",-946.333607187501
"10","HR","time",17.4469997640699
"10","HR","cpu",17.392
"10","HR","nodes",83
"10","HR","LB",-947.11448790585
"10","DB_BM","sol",-946.333607187501
"10","DB_BM","time",428.011995228007
"10","DB_BM","cpu",31.6470000000004
"10","DB_BM","nodes",2744
"10","DB_BM","LB",-962.549089674465
"10","DB_BM","first",1508
"10","DB_BM","best",2744
"10","DB_HR","sol",-946.333607187501
"10","DB_HR","time",453.164988197386
"10","DB_HR","cpu",218.147
"10","DB_HR","nodes",1502
"10","DB_HR","LB",-951.442392643983
"10","DB_HR","first",1465
"10","DB_HR","best",1498
