"iter","algo","resu","Val"
"6","DB_HR","time",240.312988171354
"6","DB_HR","cpu",13.0959999999999
"6","DB_HR","nodes",1300
"6","DB_HR","LB",678.991363832938
"6","DB_HR","first",1111
"6","DB_HR","best",1277
"7","BM","sol",-28808.7142857143
"7","BM","time",0.0890000956133008
"7","BM","cpu",0.025
"7","BM","LB",-28808.7142857143
"7","HR","sol",-28808.7142857143
"7","HR","time",0.0449995044618845
"7","HR","cpu",0.019
"7","HR","LB",-28808.7142857143
"7","DB_BM","sol",-28808.7142857143
"7","DB_BM","time",1515.51997514907
"7","DB_BM","cpu",51.1620000000034
"7","DB_BM","nodes",7623
"7","DB_BM","LB",-29454.2959502001
"7","DB_BM","first",7381
"7","DB_BM","best",7619
"7","DB_HR","sol",-28808.7142857143
"7","DB_HR","time",2296.9289596891
"7","DB_HR","cpu",66.624000000004
"7","DB_HR","nodes",7614
"7","DB_HR","LB",-29363.7394625922
"7","DB_HR","first",7381
"7","DB_HR","best",7610
"8","BM","sol",-44237.5555555555
"8","BM","time",0.543000223115087
"8","BM","cpu",0.064
"8","BM","LB",-44249.0089557715
"8","HR","sol",-44237.5555555556
"8","HR","time",0.0890000956133008
"8","HR","cpu",0.036
"8","HR","LB",-44237.5555555556
"8","DB_BM","sol",-44237.5555555556
"8","DB_BM","time",82.5289968866855
"8","DB_BM","cpu",2.30599999999999
"8","DB_BM","nodes",260
"8","DB_BM","LB",-44491.6259351507
"8","DB_BM","first",183
"8","DB_BM","best",258
"8","DB_HR","sol",-44237.5555555556
"8","DB_HR","time",791.865982487798
"8","DB_HR","cpu",26.9440000000002
"8","DB_HR","nodes",2500
"8","DB_HR","LB",-44237.5555555556
"8","DB_HR","first",2380
"8","DB_HR","best",2500
"9","BM","sol",-11197
"9","BM","time",0.124999950639904
"9","BM","cpu",0.084
"9","BM","nodes",117
"9","BM","LB",-11197
"9","HR","sol",-11197
"9","HR","time",0.118000013753772
"9","HR","cpu",0.044
"9","HR","nodes",5
"9","HR","LB",-11207.847291788
"9","DB_BM","sol",-11197
"9","DB_BM","time",147.506000613794
"9","DB_BM","cpu",3.646
"9","DB_BM","nodes",458
"9","DB_BM","LB",-11197
"9","DB_BM","first",183
"9","DB_BM","best",458
"9","DB_HR","sol",-11197
"9","DB_HR","time",369.266997277737
"9","DB_HR","cpu",12.4409999999998
"9","DB_HR","nodes",1152
"9","DB_HR","LB",-11197
"9","DB_HR","first",215
"9","DB_HR","best",1152
"10","BM","sol",-6597.69664969177
"10","BM","time",0.132000516168773
"10","BM","cpu",0.088
"10","BM","nodes",20
"10","BM","LB",-6602.52003878474
"10","HR","sol",-6597.69664969296
"10","HR","time",0.317000015638769
"10","HR","cpu",0.088
"10","HR","LB",-6597.69664969178
"10","DB_BM","sol",-6597.69664969177
"10","DB_BM","time",821.940015954897
"10","DB_BM","cpu",22.4189999999993
"10","DB_BM","nodes",2639
"10","DB_BM","LB",-6597.69664969177
"10","DB_BM","first",183
"10","DB_BM","best",2636
"10","DB_HR","sol",-6597.69664969177
"10","DB_HR","time",211.71397625003
"10","DB_HR","cpu",8.83199999999997
"10","DB_HR","nodes",780
"10","DB_HR","LB",-6597.69664969177
"10","DB_HR","first",100
"10","DB_HR","best",780
