"iter","algo","resu","Val"
"9","BM","time",0.0750002218410373
"9","BM","cpu",0.036
"9","BM","LB",201
"9","HR","sol",201
"9","HR","time",0.245999847538769
"9","HR","cpu",0.088
"9","HR","nodes",33
"9","HR","LB",201
"9","DB_BM","sol",201
"9","DB_BM","time",922.810018644668
"9","DB_BM","cpu",51.2660000000029
"9","DB_BM","nodes",6134
"9","DB_BM","LB",200
"9","DB_BM","first",2247
"9","DB_BM","best",6132
"9","DB_HR","sol",201
"9","DB_HR","time",930.969988717698
"9","DB_HR","cpu",93.425000000005
"9","DB_HR","nodes",5412
"9","DB_HR","LB",185
"9","DB_HR","first",1884
"9","DB_HR","best",5410
"10","BM","sol",155
"10","BM","time",0.0590000068768859
"10","BM","cpu",0.025
"10","BM","LB",155
"10","HR","sol",155
"10","HR","time",0.153000326827168
"10","HR","cpu",0.073
"10","HR","nodes",25
"10","HR","LB",155
"10","DB_BM","sol",155
"10","DB_BM","time",249.365996173583
"10","DB_BM","cpu",13.5519999999996
"10","DB_BM","nodes",1655
"10","DB_BM","LB",155
"10","DB_BM","first",1253
"10","DB_BM","best",1655
"10","DB_HR","sol",155
"10","DB_HR","time",126.579998270608
"10","DB_HR","cpu",14.1810000000001
"10","DB_HR","nodes",760
"10","DB_HR","LB",155
"10","DB_HR","first",574
"10","DB_HR","best",760
