"iter","algo","resu","Val"
"4","BM","LB",11
"4","HR","sol",11
"4","HR","time",0.200999714434147
"4","HR","cpu",0.158
"4","HR","LB",11
"4","DB_BM","sol",11
"4","DB_BM","time",12.8549977904186
"4","DB_BM","cpu",0.548
"4","DB_BM","nodes",79
"4","DB_BM","LB",11
"4","DB_BM","first",65
"4","DB_BM","best",79
"4","DB_HR","sol",11
"4","DB_HR","time",10.0919991731644
"4","DB_HR","cpu",1.359
"4","DB_HR","nodes",64
"4","DB_HR","LB",9.2
"4","DB_HR","first",2
"4","DB_HR","best",36
"5","BM","sol",14
"5","BM","time",0.2349998569116
"5","BM","cpu",0.026
"5","BM","LB",13.999999999
"5","HR","sol",14
"5","HR","time",0.130000174976885
"5","HR","cpu",0.086
"5","HR","LB",14
"5","DB_BM","sol",14
"5","DB_BM","time",16.9009996578097
"5","DB_BM","cpu",0.717000000000001
"5","DB_BM","nodes",111
"5","DB_BM","LB",14
"5","DB_BM","first",65
"5","DB_BM","best",111
"5","DB_HR","sol",14
"5","DB_HR","time",11.4529993850738
"5","DB_HR","cpu",1.364
"5","DB_HR","nodes",64
"5","DB_HR","LB",10.4782608695652
"5","DB_HR","first",4
"5","DB_HR","best",41
"6","BM","sol",16
"6","BM","time",0.054999953135848
"6","BM","cpu",0.033
"6","BM","nodes",86
"6","BM","LB",16
"6","HR","sol",16
"6","HR","time",0.207000109367073
"6","HR","cpu",0.172
"6","HR","nodes",9
"6","HR","LB",16
"6","DB_BM","sol",16
"6","DB_BM","time",125.465009221807
"6","DB_BM","cpu",5.41499999999994
"6","DB_BM","nodes",835
"6","DB_BM","LB",10
"6","DB_BM","first",65
"6","DB_BM","best",582
"6","DB_HR","sol",16
"6","DB_HR","time",124.181007687002
"6","DB_HR","cpu",6.05399999999997
"6","DB_HR","nodes",832
"6","DB_HR","LB",10
"6","DB_HR","first",41
"6","DB_HR","best",579
"7","BM","sol",8
"7","BM","time",0.0659999437630177
"7","BM","cpu",0.03
"7","BM","LB",8
"7","HR","sol",8
"7","HR","time",0.0930001493543386
"7","HR","cpu",0.05
"7","HR","LB",8
"7","DB_BM","sol",8
"7","DB_BM","time",12.9999998956919
"7","DB_BM","cpu",0.557
"7","DB_BM","nodes",96
"7","DB_BM","LB",8
"7","DB_BM","first",65
"7","DB_BM","best",96
"7","DB_HR","sol",8
"7","DB_HR","time",13.3660051273182
"7","DB_HR","cpu",1.608
"7","DB_HR","nodes",77
"7","DB_HR","LB",8
"7","DB_HR","first",4
"7","DB_HR","best",77
"8","BM","sol",16
"8","BM","time",0.266000116243958
"8","BM","cpu",0.029
"8","BM","LB",16
"8","HR","sol",16
"8","HR","time",0.0639996025711298
"8","HR","cpu",0.038
"8","HR","LB",16
"8","DB_BM","sol",16
"8","DB_BM","time",10.3819996118546
"8","DB_BM","cpu",0.486
"8","DB_BM","nodes",67
"8","DB_BM","LB",7
"8","DB_BM","first",65
"8","DB_BM","best",67
"8","DB_HR","sol",16
"8","DB_HR","time",10.9350002836436
"8","DB_HR","cpu",1.074
"8","DB_HR","nodes",64
"8","DB_HR","LB",10.9375
"8","DB_HR","first",17
"8","DB_HR","best",17
"9","BM","sol",21
"9","BM","time",0.209999992512167
"9","BM","cpu",0.03
"9","BM","LB",21
"9","HR","sol",21
"9","HR","time",0.0580004649236798
"9","HR","cpu",0.031
"9","HR","LB",21
"9","DB_BM","sol",21
"9","DB_BM","time",9.01700563263148
"9","DB_BM","cpu",0.409
"9","DB_BM","nodes",67
"9","DB_BM","LB",10
"9","DB_BM","first",65
"9","DB_BM","best",67
"9","DB_HR","sol",21
"9","DB_HR","time",10.9059984795749
"9","DB_HR","cpu",0.913000000000001
"9","DB_HR","nodes",67
"9","DB_HR","LB",14.4285714285714
"9","DB_HR","first",65
"9","DB_HR","best",67
"10","BM","sol",16
"10","BM","time",0.0610003480687737
"10","BM","cpu",0.026
"10","BM","nodes",46
"10","BM","LB",16
"10","HR","sol",16
"10","HR","time",0.0680002849549055
"10","HR","cpu",0.036
"10","HR","nodes",44
"10","HR","LB",16
"10","DB_BM","sol",16
"10","DB_BM","time",57.5680058682337
"10","DB_BM","cpu",2.72399999999999
"10","DB_BM","nodes",448
"10","DB_BM","LB",15
"10","DB_BM","first",65
"10","DB_BM","best",65
"10","DB_HR","sol",16
"10","DB_HR","time",67.5370022887364
"10","DB_HR","cpu",3.57499999999998
"10","DB_HR","nodes",448
"10","DB_HR","LB",15
"10","DB_HR","first",65
"10","DB_HR","best",65
