"iter","algo","resu","Val"
"4","DB_BM","time",6.87100037466735
"4","DB_BM","cpu",0.377
"4","DB_BM","nodes",50
"4","DB_BM","LB",4079.64912280702
"4","DB_BM","first",31
"4","DB_BM","best",44
"4","DB_HR","sol",4089.05263157895
"4","DB_HR","time",6.2159986468032
"4","DB_HR","cpu",0.395
"4","DB_HR","nodes",42
"4","DB_HR","LB",4089.05263157895
"4","DB_HR","first",31
"4","DB_HR","best",42
"5","BM","sol",-28235.2142857143
"5","BM","time",0.110999448224902
"5","BM","cpu",0.058
"5","BM","nodes",19
"5","BM","LB",-28235.2142857143
"5","HR","sol",-28235.2142857143
"5","HR","time",0.083000329323113
"5","HR","cpu",0.038
"5","HR","LB",-28235.2142857143
"5","DB_BM","sol",-28235.2142857143
"5","DB_BM","time",449.542994541116
"5","DB_BM","cpu",21.284
"5","DB_BM","nodes",3094
"5","DB_BM","LB",-28721.9285714286
"5","DB_BM","first",2801
"5","DB_BM","best",3093
"5","DB_HR","sol",-28235.2142857143
"5","DB_HR","time",413.000006647781
"5","DB_HR","cpu",20.8169999999997
"5","DB_HR","nodes",3045
"5","DB_HR","LB",-28320.2142857143
"5","DB_HR","first",2801
"5","DB_HR","best",3044
"6","BM","sol",-5151.57142857141
"6","BM","time",0.0860002124682069
"6","BM","cpu",0.054
"6","BM","nodes",4
"6","BM","LB",-5151.57142857144
"6","HR","sol",-5151.57142857141
"6","HR","time",0.461000064387918
"6","HR","cpu",0.037
"6","HR","LB",-5151.57142857144
"6","DB_BM","sol",-5151.57142857142
"6","DB_BM","time",266.44398579374
"6","DB_BM","cpu",13.7969999999995
"6","DB_BM","nodes",1794
"6","DB_BM","LB",-5512.11937899038
"6","DB_BM","first",1555
"6","DB_BM","best",1792
"6","DB_HR","sol",-5151.57142857142
"6","DB_HR","time",110.29000163544
"6","DB_HR","cpu",7.004
"6","DB_HR","nodes",808
"6","DB_HR","LB",-5151.57142857142
"6","DB_HR","first",260
"6","DB_HR","best",808
"7","BM","sol",-10695
"7","BM","time",0.0740000512450933
"7","BM","cpu",0.032
"7","BM","LB",-10695
"7","HR","sol",-10695
"7","HR","time",0.0520000699907541
"7","HR","cpu",0.02
"7","HR","LB",-10695
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.36905750167
"7","DB_BM","cpu",202.311000000015
"7","DB_BM","nodes",28468
"7","DB_BM","LB",-10736
"7","DB_HR","sol",-10695
"7","DB_HR","time",8.69600179139525
"7","DB_HR","cpu",0.663
"7","DB_HR","nodes",49
"7","DB_HR","LB",-10695
"7","DB_HR","first",42
"7","DB_HR","best",49
"8","BM","sol",-13121.4615384615
"8","BM","time",0.28599975630641
"8","BM","cpu",0.066
"8","BM","LB",-13121.4615384615
"8","HR","sol",-13121.4615384615
"8","HR","time",0.113999960012734
"8","HR","cpu",0.06
"8","HR","LB",-13133.9119046725
"8","DB_BM","sol",-13121.4615384615
"8","DB_BM","time",99.2090053623542
"8","DB_BM","cpu",5.18899999999999
"8","DB_BM","nodes",548
"8","DB_BM","LB",-13129.4106218625
"8","DB_BM","first",211
"8","DB_BM","best",548
"8","DB_HR","sol",-13121.4615384615
"8","DB_HR","time",87.3929899418727
"8","DB_HR","cpu",5.313
"8","DB_HR","nodes",464
"8","DB_HR","LB",-13123.9556313993
"8","DB_HR","first",224
"8","DB_HR","best",464
"9","BM","sol",-17240
"9","BM","time",0.170000083744526
"9","BM","cpu",0.113
"9","BM","nodes",22
"9","BM","LB",-17240
"9","HR","sol",-17240
"9","HR","time",0.155000039376318
"9","HR","cpu",0.064
"9","HR","LB",-17240
"9","DB_BM","sol",-17240
"9","DB_BM","time",73.5200051916763
"9","DB_BM","cpu",3.80299999999998
"9","DB_BM","nodes",404
"9","DB_BM","LB",-17454.9237082919
"9","DB_BM","first",29
"9","DB_BM","best",402
"9","DB_HR","sol",-17240
"9","DB_HR","time",81.2210019445047
"9","DB_HR","cpu",4.82499999999998
"9","DB_HR","nodes",448
"9","DB_HR","LB",-17393.9991859992
"9","DB_HR","first",232
"9","DB_HR","best",446
"10","BM","sol",-65903
"10","BM","time",0.213000504299998
"10","BM","cpu",0.092
"10","BM","nodes",77
"10","BM","LB",-65949.2
"10","HR","sol",-65903
"10","HR","time",0.277999648824334
"10","HR","cpu",0.04
"10","HR","LB",-65903
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.29395795427
"10","DB_BM","cpu",189.42800000003
"10","DB_BM","nodes",24236
"10","DB_BM","LB",-65904.8057324841
"10","DB_HR","sol",-65903
"10","DB_HR","time",26.4899978879839
"10","DB_HR","cpu",1.376
"10","DB_HR","nodes",129
"10","DB_HR","LB",-67697
"10","DB_HR","first",73
"10","DB_HR","best",116
