"iter","algo","resu","Val"
"4","HR","LB",163
"4","DB_BM","sol",163
"4","DB_BM","time",19.0079963766038
"4","DB_BM","cpu",1.043
"4","DB_BM","nodes",141
"4","DB_BM","LB",153
"4","DB_BM","first",123
"4","DB_BM","best",141
"4","DB_HR","sol",163
"4","DB_HR","time",10.3490008972585
"4","DB_HR","cpu",0.959000000000001
"4","DB_HR","nodes",68
"4","DB_HR","LB",159.591549295775
"4","DB_HR","first",46
"4","DB_HR","best",46
"5","BM","sol",176
"5","BM","time",0.0639996025711298
"5","BM","cpu",0.031
"5","BM","nodes",5
"5","BM","LB",176
"5","HR","sol",176
"5","HR","time",0.654000299982727
"5","HR","cpu",0.059
"5","HR","nodes",24
"5","HR","LB",176
"5","DB_BM","sol",176
"5","DB_BM","time",73.6969976685941
"5","DB_BM","cpu",4.225
"5","DB_BM","nodes",562
"5","DB_BM","LB",162
"5","DB_BM","first",233
"5","DB_BM","best",509
"5","DB_HR","sol",176
"5","DB_HR","time",71.8760007061064
"5","DB_HR","cpu",6.31799999999995
"5","DB_HR","nodes",491
"5","DB_HR","LB",144
"5","DB_HR","first",232
"5","DB_HR","best",469
"6","BM","sol",140
"6","BM","time",0.0950004905462265
"6","BM","cpu",0.014
"6","BM","LB",140
"6","HR","sol",140
"6","HR","time",0.0389997381716967
"6","HR","cpu",0.013
"6","HR","LB",140
"6","DB_BM","sol",140
"6","DB_BM","time",11.6900039836764
"6","DB_BM","cpu",0.667
"6","DB_BM","nodes",90
"6","DB_BM","LB",122
"6","DB_BM","first",21
"6","DB_BM","best",90
"6","DB_HR","sol",140
"6","DB_HR","time",12.2470015659928
"6","DB_HR","cpu",1.141
"6","DB_HR","nodes",86
"6","DB_HR","LB",136.16091954023
"6","DB_HR","first",35
"6","DB_HR","best",86
"7","BM","sol",143
"7","BM","time",0.279999990016222
"7","BM","cpu",0.013
"7","BM","LB",143
"7","HR","sol",143
"7","HR","time",0.277000106871128
"7","HR","cpu",0.019
"7","HR","LB",143
"7","DB_BM","sol",143
"7","DB_BM","time",20.5979991937056
"7","DB_BM","cpu",1.151
"7","DB_BM","nodes",154
"7","DB_BM","LB",143
"7","DB_BM","first",135
"7","DB_BM","best",154
"7","DB_HR","sol",143
"7","DB_HR","time",13.6169951409101
"7","DB_HR","cpu",1.322
"7","DB_HR","nodes",97
"7","DB_HR","LB",143
"7","DB_HR","first",47
"7","DB_HR","best",97
"8","BM","sol",186
"8","BM","time",0.0740000512450933
"8","BM","cpu",0.021
"8","BM","LB",186
"8","HR","sol",186
"8","HR","time",0.1639996888116
"8","HR","cpu",0.057
"8","HR","nodes",12
"8","HR","LB",186
"8","DB_BM","sol",186
"8","DB_BM","time",69.2370087839663
"8","DB_BM","cpu",3.91800000000001
"8","DB_BM","nodes",524
"8","DB_BM","LB",186
"8","DB_BM","first",113
"8","DB_BM","best",524
"8","DB_HR","sol",186
"8","DB_HR","time",16.0759991034865
"8","DB_HR","cpu",1.51
"8","DB_HR","nodes",110
"8","DB_HR","LB",184
"8","DB_HR","first",93
"8","DB_HR","best",93
"9","BM","sol",244
"9","BM","time",0.207999651320279
"9","BM","cpu",0.036
"9","BM","nodes",3
"9","BM","LB",244
"9","HR","sol",244
"9","HR","time",0.0939996913075447
"9","HR","cpu",0.056
"9","HR","nodes",11
"9","HR","LB",244
"9","DB_BM","sol",244
"9","DB_BM","time",129.59799952805
"9","DB_BM","cpu",6.87499999999994
"9","DB_BM","nodes",916
"9","DB_BM","LB",242
"9","DB_BM","first",392
"9","DB_BM","best",868
"9","DB_HR","sol",244
"9","DB_HR","time",104.993004491553
"9","DB_HR","cpu",9.14299999999991
"9","DB_HR","nodes",735
"9","DB_HR","LB",244
"9","DB_HR","first",232
"9","DB_HR","best",687
"10","BM","sol",164
"10","BM","time",0.0799998175352812
"10","BM","cpu",0.015
"10","BM","LB",164
"10","HR","sol",164
"10","HR","time",0.112000247463584
"10","HR","cpu",0.023
"10","HR","LB",164
"10","DB_BM","sol",164
"10","DB_BM","time",22.1010003704578
"10","DB_BM","cpu",1.271
"10","DB_BM","nodes",166
"10","DB_BM","LB",157
"10","DB_BM","first",49
"10","DB_BM","best",166
"10","DB_HR","sol",164
"10","DB_HR","time",39.4639964913949
"10","DB_HR","cpu",3.00699999999999
"10","DB_HR","nodes",225
"10","DB_HR","LB",164
"10","DB_HR","first",139
"10","DB_HR","best",225
