"iter","algo","resu","Val"
"5","DB_HR","cpu",1.414
"5","DB_HR","nodes",101
"5","DB_HR","LB",148.428571428571
"5","DB_HR","first",91
"5","DB_HR","best",99
"6","BM","sol",199
"6","BM","time",0.0509998993948102
"6","BM","cpu",0.019
"6","BM","LB",198.9999999811
"6","HR","sol",199
"6","HR","time",0.152999698184431
"6","HR","cpu",0.055
"6","HR","nodes",19
"6","HR","LB",199
"6","DB_BM","sol",199
"6","DB_BM","time",159.665996138938
"6","DB_BM","cpu",8.98399999999984
"6","DB_BM","nodes",1196
"6","DB_BM","LB",170
"6","DB_BM","first",545
"6","DB_BM","best",1196
"6","DB_HR","sol",199
"6","DB_HR","time",87.2269936837256
"6","DB_HR","cpu",7.98699999999991
"6","DB_HR","nodes",624
"6","DB_HR","LB",170
"6","DB_HR","first",446
"6","DB_HR","best",608
"7","BM","sol",167
"7","BM","time",0.056000123731792
"7","BM","cpu",0.008
"7","BM","LB",167
"7","HR","sol",167
"7","HR","time",0.17100025434047
"7","HR","cpu",0.012
"7","HR","LB",167
"7","DB_BM","sol",167
"7","DB_BM","time",12.2089975979179
"7","DB_BM","cpu",0.740000000000001
"7","DB_BM","nodes",96
"7","DB_BM","LB",167
"7","DB_BM","first",91
"7","DB_BM","best",96
"7","DB_HR","sol",167
"7","DB_HR","time",1.07499982696027
"7","DB_HR","cpu",0.122
"7","DB_HR","nodes",10
"7","DB_HR","LB",167
"7","DB_HR","first",10
"7","DB_HR","best",10
"8","BM","sol",177
"8","BM","time",0.0469998456537724
"8","BM","cpu",0.013
"8","BM","LB",177
"8","HR","sol",177
"8","HR","time",0.119999726302922
"8","HR","cpu",0.02
"8","HR","LB",177
"8","DB_BM","sol",177
"8","DB_BM","time",43.2069994742051
"8","DB_BM","cpu",2.318
"8","DB_BM","nodes",304
"8","DB_BM","LB",177
"8","DB_BM","first",161
"8","DB_BM","best",304
"8","DB_HR","sol",177
"8","DB_HR","time",28.0130031052977
"8","DB_HR","cpu",2.59599999999999
"8","DB_HR","nodes",188
"8","DB_HR","LB",177
"8","DB_HR","first",56
"8","DB_HR","best",188
"9","BM","sol",139
"9","BM","time",0.114000588655472
"9","BM","cpu",0.014
"9","BM","LB",139
"9","HR","sol",139
"9","HR","time",0.145999761298299
"9","HR","cpu",0.025
"9","HR","LB",138.9999999871
"9","DB_BM","sol",139
"9","DB_BM","time",11.3439990207553
"9","DB_BM","cpu",0.637
"9","DB_BM","nodes",85
"9","DB_BM","LB",139
"9","DB_BM","first",31
"9","DB_BM","best",85
"9","DB_HR","sol",139
"9","DB_HR","time",7.32099919114262
"9","DB_HR","cpu",0.668
"9","DB_HR","nodes",46
"9","DB_HR","LB",133
"9","DB_HR","first",32
"9","DB_HR","best",46
"10","BM","sol",234
"10","BM","time",0.0539997825399041
"10","BM","cpu",0.021
"10","BM","LB",234
"10","HR","sol",234
"10","HR","time",0.129000004380941
"10","HR","cpu",0.058
"10","HR","nodes",40
"10","HR","LB",234
"10","DB_BM","sol",234
"10","DB_BM","time",86.351008946076
"10","DB_BM","cpu",4.87199999999999
"10","DB_BM","nodes",651
"10","DB_BM","LB",234
"10","DB_BM","first",419
"10","DB_BM","best",651
"10","DB_HR","sol",234
"10","DB_HR","time",62.850999366492
"10","DB_HR","cpu",5.63599999999996
"10","DB_HR","nodes",450
"10","DB_HR","LB",229
"10","DB_HR","first",358
"10","DB_HR","best",450
