"iter","algo","resu","Val"
"4","DB_BM","time",4.04699889477342
"4","DB_BM","cpu",0.357
"4","DB_BM","nodes",26
"4","DB_BM","LB",108
"4","DB_BM","first",19
"4","DB_BM","best",23
"4","DB_HR","sol",115
"4","DB_HR","time",3.84099958464503
"4","DB_HR","cpu",0.435
"4","DB_HR","nodes",20
"4","DB_HR","LB",108
"4","DB_HR","first",12
"4","DB_HR","best",17
"5","BM","sol",165
"5","BM","time",0.0659999437630177
"5","BM","cpu",0.031
"5","BM","nodes",30
"5","BM","LB",165
"5","HR","sol",165
"5","HR","time",0.150999985635281
"5","HR","cpu",0.087
"5","HR","nodes",51
"5","HR","LB",165
"5","DB_BM","sol",165
"5","DB_BM","time",487.224001181312
"5","DB_BM","cpu",24.6939999999991
"5","DB_BM","nodes",2957
"5","DB_BM","LB",163
"5","DB_BM","first",1429
"5","DB_BM","best",2953
"5","DB_HR","sol",165
"5","DB_HR","time",454.839002829976
"5","DB_HR","cpu",43.1130000000008
"5","DB_HR","nodes",2283
"5","DB_HR","LB",163
"5","DB_HR","first",953
"5","DB_HR","best",2214
"6","BM","sol",261
"6","BM","time",0.187000469304621
"6","BM","cpu",0.04
"6","BM","nodes",5
"6","BM","LB",261
"6","HR","sol",261
"6","HR","time",0.240000081248581
"6","HR","cpu",0.126
"6","HR","nodes",119
"6","HR","LB",261
"6","DB_BM","sol",261
"6","DB_BM","time",2460.25300968904
"6","DB_BM","cpu",101.213999999994
"6","DB_BM","nodes",12224
"6","DB_BM","LB",261
"6","DB_BM","first",4916
"6","DB_BM","best",12224
"6","DB_HR","sol",261
"6","DB_HR","time",1931.32397735026
"6","DB_HR","cpu",175.477999999981
"6","DB_HR","nodes",10634
"6","DB_HR","LB",239
"6","DB_HR","first",2451
"6","DB_HR","best",10486
"7","BM","sol",148
"7","BM","time",0.11499950196594
"7","BM","cpu",0.017
"7","BM","LB",148
"7","HR","sol",148
"7","HR","time",0.137000111863017
"7","HR","cpu",0.045
"7","HR","nodes",10
"7","HR","LB",148
"7","DB_BM","sol",148
"7","DB_BM","time",340.09200904984
"7","DB_BM","cpu",20.0239999999994
"7","DB_BM","nodes",2404
"7","DB_BM","LB",145
"7","DB_BM","first",1538
"7","DB_BM","best",2391
"7","DB_HR","sol",148
"7","DB_HR","time",242.555017978884
"7","DB_HR","cpu",27.0710000000001
"7","DB_HR","nodes",1458
"7","DB_HR","LB",145
"7","DB_HR","first",167
"7","DB_HR","best",1445
"8","BM","sol",139
"8","BM","time",0.0740000512450933
"8","BM","cpu",0.02
"8","BM","LB",138.9999999875
"8","HR","sol",139
"8","HR","time",0.106000481173396
"8","HR","cpu",0.058
"8","HR","nodes",20
"8","HR","LB",139
"8","DB_BM","sol",139
"8","DB_BM","time",287.935999198817
"8","DB_BM","cpu",16.3019999999995
"8","DB_BM","nodes",1958
"8","DB_BM","LB",138
"8","DB_BM","first",1141
"8","DB_BM","best",1958
"8","DB_HR","sol",139
"8","DB_HR","time",199.413004447706
"8","DB_HR","cpu",21.733
"8","DB_HR","nodes",1162
"8","DB_HR","LB",135
"8","DB_HR","first",415
"8","DB_HR","best",1150
"9","BM","sol",209
"9","BM","time",0.0789996469393373
"9","BM","cpu",0.044
"9","BM","nodes",3
"9","BM","LB",209
"9","HR","sol",209
"9","HR","time",0.196000118739903
"9","HR","cpu",0.1
"9","HR","nodes",47
"9","HR","LB",209
"9","DB_BM","sol",209
"9","DB_BM","time",451.039036014117
"9","DB_BM","cpu",25.7029999999989
"9","DB_BM","nodes",3087
"9","DB_BM","LB",209
"9","DB_BM","first",1229
"9","DB_BM","best",3087
"9","DB_HR","sol",209
"9","DB_HR","time",595.159974647686
"9","DB_HR","cpu",61.4670000000008
"9","DB_HR","nodes",3537
"9","DB_HR","LB",209
"9","DB_HR","first",1229
"9","DB_HR","best",3537
"10","BM","sol",132
"10","BM","time",0.141000165604055
"10","BM","cpu",0.03
"10","BM","LB",132.000000000001
"10","HR","sol",132
"10","HR","time",0.105000310577452
"10","HR","cpu",0.061
"10","HR","nodes",18
"10","HR","LB",132
"10","DB_BM","sol",132
"10","DB_BM","time",116.886013559997
"10","DB_BM","cpu",6.625
"10","DB_BM","nodes",810
"10","DB_BM","LB",121
"10","DB_BM","first",651
"10","DB_BM","best",807
"10","DB_HR","sol",132
"10","DB_HR","time",165.398005885072
"10","DB_HR","cpu",18.9280000000001
"10","DB_HR","nodes",1014
"10","DB_HR","LB",128.518987341772
"10","DB_HR","first",628
"10","DB_HR","best",1011
