"iter","algo","resu","Val"
"7","HR","cpu",0.057
"7","HR","nodes",17
"7","HR","LB",333
"7","DB_BM","sol",333
"7","DB_BM","time",68.8560041366145
"7","DB_BM","cpu",4.283
"7","DB_BM","nodes",536
"7","DB_BM","LB",332
"7","DB_BM","first",328
"7","DB_BM","best",513
"7","DB_HR","sol",333
"7","DB_HR","time",143.485006783158
"7","DB_HR","cpu",14.2189999999999
"7","DB_HR","nodes",968
"7","DB_HR","LB",332
"7","DB_HR","first",503
"7","DB_HR","best",966
"8","BM","sol",626
"8","BM","time",0.224999408237636
"8","BM","cpu",0.03
"8","BM","LB",626
"8","HR","sol",626
"8","HR","time",0.181000074371696
"8","HR","cpu",0.142
"8","HR","nodes",74
"8","HR","LB",626
"8","DB_BM","sol",626
"8","DB_BM","time",286.582003324293
"8","DB_BM","cpu",16.3619999999994
"8","DB_BM","nodes",2123
"8","DB_BM","LB",626
"8","DB_BM","first",863
"8","DB_BM","best",2123
"8","DB_HR","sol",626
"8","DB_HR","time",257.009986974299
"8","DB_HR","cpu",23.3960000000001
"8","DB_HR","nodes",1799
"8","DB_HR","LB",626
"8","DB_HR","first",791
"8","DB_HR","best",1799
"9","BM","sol",612
"9","BM","time",0.0890000956133008
"9","BM","cpu",0.035
"9","BM","nodes",11
"9","BM","LB",612
"9","HR","sol",612
"9","HR","time",0.300999800674617
"9","HR","cpu",0.146
"9","HR","nodes",130
"9","HR","LB",612
"9","DB_BM","sol",612
"9","DB_BM","time",203.252003691159
"9","DB_BM","cpu",12.0549999999997
"9","DB_BM","nodes",1504
"9","DB_BM","LB",612
"9","DB_BM","first",375
"9","DB_BM","best",1504
"9","DB_HR","sol",612
"9","DB_HR","time",221.415991242975
"9","DB_HR","cpu",21.284
"9","DB_HR","nodes",1476
"9","DB_HR","LB",612
"9","DB_HR","first",360
"9","DB_HR","best",1476
"10","BM","sol",413
"10","BM","time",0.0720003386959434
"10","BM","cpu",0.039
"10","BM","nodes",7
"10","BM","LB",413
"10","HR","sol",413
"10","HR","time",0.131999887526035
"10","HR","cpu",0.091
"10","HR","nodes",24
"10","HR","LB",413
"10","DB_BM","sol",413
"10","DB_BM","time",113.949981029145
"10","DB_BM","cpu",6.22699999999998
"10","DB_BM","nodes",785
"10","DB_BM","LB",402
"10","DB_BM","first",340
"10","DB_BM","best",785
"10","DB_HR","sol",413
"10","DB_HR","time",128.217004076578
"10","DB_HR","cpu",12.3459999999999
"10","DB_HR","nodes",850
"10","DB_HR","LB",402
"10","DB_HR","first",246
"10","DB_HR","best",850
