"iter","algo","resu","Val"
"4","HR","time",205.593000096269
"4","HR","cpu",205.42
"4","HR","nodes",1193
"4","HR","LB",-120.771219599721
"4","DB_BM","sol",-120.771219599721
"4","DB_BM","time",630.076995701529
"4","DB_BM","cpu",44.7220000000004
"4","DB_BM","nodes",3458
"4","DB_BM","LB",-130.034253093963
"4","DB_BM","first",3131
"4","DB_BM","best",3418
"4","DB_HR","sol",-120.771219599721
"4","DB_HR","time",599.991012364626
"4","DB_HR","cpu",143.276000000001
"4","DB_HR","nodes",3433
"4","DB_HR","LB",-130.034253093963
"4","DB_HR","first",3131
"4","DB_HR","best",3398
"5","BM","sol",-113.859451746029
"5","BM","time",1.5450001694262
"5","BM","cpu",1.519
"5","BM","nodes",413
"5","BM","LB",-113.85945174603
"5","HR","sol",-113.859451746029
"5","HR","time",75.7839997764677
"5","HR","cpu",75.75
"5","HR","nodes",490
"5","HR","LB",-113.859451746029
"5","DB_BM","sol",-113.859451746029
"5","DB_BM","time",54.5110017294064
"5","DB_BM","cpu",5.05699999999999
"5","DB_BM","nodes",419
"5","DB_BM","LB",-122.315338756519
"5","DB_BM","first",381
"5","DB_BM","best",396
"5","DB_HR","sol",-113.859451746029
"5","DB_HR","time",72.6620052941144
"5","DB_HR","cpu",24.0220000000001
"5","DB_HR","nodes",419
"5","DB_HR","LB",-122.315338756519
"5","DB_HR","first",381
"5","DB_HR","best",396
"6","BM","sol",-185.793432951568
"6","BM","time",1.73499989323318
"6","BM","cpu",1.652
"6","BM","nodes",804
"6","BM","LB",-185.793432951568
"6","HR","sol",-185.793432951569
"6","HR","time",158.487999485806
"6","HR","cpu",158.413
"6","HR","nodes",1098
"6","HR","LB",-185.802348335456
"6","DB_BM","sol",-185.793432951569
"6","DB_BM","time",189.320000703447
"6","DB_BM","cpu",14.4249999999999
"6","DB_BM","nodes",1515
"6","DB_BM","LB",-217.0517395396
"6","DB_BM","first",1241
"6","DB_BM","best",1375
"6","DB_HR","sol",-185.793432951569
"6","DB_HR","time",302.366989874281
"6","DB_HR","cpu",85.1920000000009
"6","DB_HR","nodes",1510
"6","DB_HR","LB",-202.547444994101
"6","DB_HR","first",1241
"6","DB_HR","best",1370
"7","BM","sol",-138.061721421761
"7","BM","time",1.89700049813837
"7","BM","cpu",1.834
"7","BM","nodes",689
"7","BM","LB",-138.061721421761
"7","HR","sol",-138.061721421762
"7","HR","time",258.257999969646
"7","HR","cpu",258.219
"7","HR","nodes",1460
"7","HR","LB",-138.061721421762
"7","DB_BM","sol",-138.061721421761
"7","DB_BM","time",530.77399127651
"7","DB_BM","cpu",44.9210000000001
"7","DB_BM","nodes",3253
"7","DB_BM","LB",-180.4498649311
"7","DB_BM","first",3157
"7","DB_BM","best",3247
"7","DB_HR","sol",-138.061721421761
"7","DB_HR","time",624.501002510078
"7","DB_HR","cpu",146.435999999997
"7","DB_HR","nodes",3248
"7","DB_HR","LB",-180.411026887677
"7","DB_HR","first",3157
"7","DB_HR","best",3247
"8","BM","sol",-236.298586418925
"8","BM","time",1.39899977948517
"8","BM","cpu",1.36
"8","BM","nodes",441
"8","BM","LB",-236.298586418924
"8","HR","sol",-236.298586418923
"8","HR","time",40.5779998283833
"8","HR","cpu",40.475
"8","HR","nodes",241
"8","HR","LB",-236.298586418923
"8","DB_BM","sol",-236.298586418924
"8","DB_BM","time",177.598001318984
"8","DB_BM","cpu",16.6659999999999
"8","DB_BM","nodes",1316
"8","DB_BM","LB",-242.651157832626
"8","DB_BM","first",731
"8","DB_BM","best",1313
"8","DB_HR","sol",-236.298586418924
"8","DB_HR","time",211.715003452264
"8","DB_HR","cpu",58.2770000000003
"8","DB_HR","nodes",1316
"8","DB_HR","LB",-239.22848616845
"8","DB_HR","first",876
"8","DB_HR","best",1313
"9","BM","sol",-99.3047412460012
"9","BM","time",1.7979999538511
"9","BM","cpu",1.77
"9","BM","nodes",737
"9","BM","LB",-99.3047412460013
"9","HR","sol",-99.3047412460014
"9","HR","time",94.6149999042973
"9","HR","cpu",94.574
"9","HR","nodes",420
"9","HR","LB",-99.3047412460012
"9","DB_BM","sol",-99.3047412460014
"9","DB_BM","time",105.665007862262
"9","DB_BM","cpu",9.27699999999991
"9","DB_BM","nodes",884
"9","DB_BM","LB",-201.225714914565
"9","DB_BM","first",794
"9","DB_BM","best",850
"9","DB_HR","sol",-99.3047412460014
"9","DB_HR","time",123.548015998676
"9","DB_HR","cpu",31.351
"9","DB_HR","nodes",876
"9","DB_HR","LB",-199.315225335091
"9","DB_HR","first",794
"9","DB_HR","best",846
"10","BM","sol",-230.811037117048
"10","BM","time",1.23400054872036
"10","BM","cpu",1.183
"10","BM","nodes",724
"10","BM","LB",-231.028741445573
"10","HR","sol",-230.811037117048
"10","HR","time",83.3009997149929
"10","HR","cpu",83.26
"10","HR","nodes",303
"10","HR","LB",-230.811037117048
"10","DB_BM","sol",-230.811037117048
"10","DB_BM","time",1176.39802219346
"10","DB_BM","cpu",82.1620000000034
"10","DB_BM","nodes",6969
"10","DB_BM","LB",-289.470118016372
"10","DB_BM","first",5986
"10","DB_BM","best",6891
"10","DB_HR","sol",-230.811037117048
"10","DB_HR","time",1422.43400788866
"10","DB_HR","cpu",275.97099999999
"10","DB_HR","nodes",6954
"10","DB_HR","LB",-273.065722510878
"10","DB_HR","first",5986
"10","DB_HR","best",6876
