"iter","algo","resu","Val"
"8","HR","nodes",530
"8","HR","LB",-382.115841272541
"8","DB_BM","sol",-382.115841272541
"8","DB_BM","time",1491.07799849007
"8","DB_BM","cpu",115.471000000004
"8","DB_BM","nodes",8709
"8","DB_BM","LB",-421.141747179389
"8","DB_BM","first",8551
"8","DB_BM","best",8701
"8","DB_HR","sol",-382.115841272541
"8","DB_HR","time",1760.59799857903
"8","DB_HR","cpu",477.440999999994
"8","DB_HR","nodes",8699
"8","DB_HR","LB",-464.220636460949
"8","DB_HR","first",8551
"8","DB_HR","best",8691
"9","BM","sol",-176.736461159365
"9","BM","time",1.65000048000365
"9","BM","cpu",1.608
"9","BM","nodes",459
"9","BM","LB",-176.793172532884
"9","HR","sol",-176.736461159365
"9","HR","time",86.6730003850535
"9","HR","cpu",86.537
"9","HR","nodes",371
"9","HR","LB",-176.736461159366
"9","DB_BM","sol",-176.736461159365
"9","DB_BM","time",125.563000165857
"9","DB_BM","cpu",11.868
"9","DB_BM","nodes",842
"9","DB_BM","LB",-205.181699586313
"9","DB_BM","first",822
"9","DB_BM","best",832
"9","DB_HR","sol",-176.736461159365
"9","DB_HR","time",163.385994569398
"9","DB_HR","cpu",41.5670000000002
"9","DB_HR","nodes",842
"9","DB_HR","LB",-205.181699586313
"9","DB_HR","first",822
"9","DB_HR","best",832
"10","BM","sol",-248.174378459253
"10","BM","time",3.63200039137155
"10","BM","cpu",3.556
"10","BM","nodes",1810
"10","BM","LB",-248.32862986669
"10","HR","sol",-248.174378459254
"10","HR","time",157.051999680698
"10","HR","cpu",157.019
"10","HR","nodes",638
"10","HR","LB",-248.308324430499
"10","DB_BM","sol",-248.174378459254
"10","DB_BM","time",1334.28300619125
"10","DB_BM","cpu",98.3000000000035
"10","DB_BM","nodes",7809
"10","DB_BM","LB",-273.966122352771
"10","DB_BM","first",7308
"10","DB_BM","best",7773
"10","DB_HR","sol",-248.174378459254
"10","DB_HR","time",1487.76301634498
"10","DB_HR","cpu",335.731999999986
"10","DB_HR","nodes",7804
"10","DB_HR","LB",-263.343482891104
"10","DB_HR","first",7308
"10","DB_HR","best",7773
