"iter","algo","resu","Val"
"6","DB_BM","cpu",1.224
"6","DB_BM","nodes",164
"6","DB_BM","LB",131
"6","DB_BM","first",84
"6","DB_BM","best",164
"6","DB_HR","sol",131
"6","DB_HR","time",25.8989951340482
"6","DB_HR","cpu",1.624
"6","DB_HR","nodes",144
"6","DB_HR","LB",131
"6","DB_HR","first",29
"6","DB_HR","best",144
"7","BM","sol",141
"7","BM","time",0.0980003736913204
"7","BM","cpu",0.015
"7","BM","LB",141
"7","HR","sol",141
"7","HR","time",0.28599975630641
"7","HR","cpu",0.07
"7","HR","LB",140.9999999889
"7","DB_BM","sol",141
"7","DB_BM","time",41.8509906856343
"7","DB_BM","cpu",2.10899999999999
"7","DB_BM","nodes",292
"7","DB_BM","LB",141
"7","DB_BM","first",210
"7","DB_BM","best",292
"7","DB_HR","sol",141
"7","DB_HR","time",13.4750036057085
"7","DB_HR","cpu",1.067
"7","DB_HR","nodes",96
"7","DB_HR","LB",141
"7","DB_HR","first",34
"7","DB_HR","best",96
"8","BM","sol",141
"8","BM","time",0.10199979878962
"8","BM","cpu",0.021
"8","BM","LB",141
"8","HR","sol",141
"8","HR","time",0.0720003386959434
"8","HR","cpu",0.032
"8","HR","LB",141
"8","DB_BM","sol",141
"8","DB_BM","time",63.0100038601086
"8","DB_BM","cpu",3.51000000000001
"8","DB_BM","nodes",483
"8","DB_BM","LB",135
"8","DB_BM","first",435
"8","DB_BM","best",482
"8","DB_HR","sol",141
"8","DB_HR","time",36.6339983884245
"8","DB_HR","cpu",2.88199999999999
"8","DB_HR","nodes",268
"8","DB_HR","LB",135
"8","DB_HR","first",35
"8","DB_HR","best",267
"9","BM","sol",121
"9","BM","time",0.12200006749481
"9","BM","cpu",0.011
"9","BM","LB",121
"9","HR","sol",121
"9","HR","time",0.0530002405866981
"9","HR","cpu",0.017
"9","HR","LB",121
"9","DB_BM","sol",121
"9","DB_BM","time",4.66000100132078
"9","DB_BM","cpu",0.254
"9","DB_BM","nodes",34
"9","DB_BM","LB",121
"9","DB_BM","first",23
"9","DB_BM","best",34
"9","DB_HR","sol",121
"9","DB_HR","time",1.42000210471451
"9","DB_HR","cpu",0.128
"9","DB_HR","nodes",10
"9","DB_HR","LB",100.266666666667
"9","DB_HR","first",10
"9","DB_HR","best",10
"10","BM","sol",130
"10","BM","time",0.308999908156693
"10","BM","cpu",0.024
"10","BM","LB",130
"10","HR","sol",130
"10","HR","time",0.0750002218410373
"10","HR","cpu",0.04
"10","HR","nodes",19
"10","HR","LB",129.999999999997
"10","DB_BM","sol",130
"10","DB_BM","time",63.917999714613
"10","DB_BM","cpu",3.54900000000001
"10","DB_BM","nodes",484
"10","DB_BM","LB",126
"10","DB_BM","first",138
"10","DB_BM","best",484
"10","DB_HR","sol",130
"10","DB_HR","time",50.3790002781898
"10","DB_HR","cpu",4.07599999999998
"10","DB_HR","nodes",367
"10","DB_HR","LB",130
"10","DB_HR","first",138
"10","DB_HR","best",367
