"iter","algo","resu","Val"
"7","HR","LB",-12042.6178861789
"7","DB_BM","sol",-12042.6178861789
"7","DB_BM","time",11.2190034706146
"7","DB_BM","cpu",0.508
"7","DB_BM","nodes",65
"7","DB_BM","LB",-12135.3965315972
"7","DB_BM","first",31
"7","DB_BM","best",61
"7","DB_HR","sol",-12042.6178861789
"7","DB_HR","time",7.96099710278213
"7","DB_HR","cpu",0.337
"7","DB_HR","nodes",46
"7","DB_HR","LB",-12130.6942493443
"7","DB_HR","first",31
"7","DB_HR","best",42
"8","BM","sol",-21280.5714285714
"8","BM","time",0.11299978941679
"8","BM","cpu",0.036
"8","BM","LB",-21280.5714285714
"8","HR","sol",-21280.5714285714
"8","HR","time",0.122999609448016
"8","HR","cpu",0.04
"8","HR","LB",-21280.5714285714
"8","DB_BM","sol",-21280.5714285714
"8","DB_BM","time",54.0460034972057
"8","DB_BM","cpu",2.433
"8","DB_BM","nodes",333
"8","DB_BM","LB",-21280.5714285714
"8","DB_BM","first",157
"8","DB_BM","best",333
"8","DB_HR","sol",-21280.5714285714
"8","DB_HR","time",358.09400731232
"8","DB_HR","cpu",15.0110000000002
"8","DB_HR","nodes",2098
"8","DB_HR","LB",-21280.5714285714
"8","DB_HR","first",1885
"8","DB_HR","best",2098
"9","BM","sol",1954
"9","BM","time",0.122999609448016
"9","BM","cpu",0.039
"9","BM","nodes",13
"9","BM","LB",1954
"9","HR","sol",1954
"9","HR","time",0.056000123731792
"9","HR","cpu",0.024
"9","HR","LB",1953.99999999999
"9","DB_BM","sol",1954
"9","DB_BM","time",230.476007354446
"9","DB_BM","cpu",10.8429999999998
"9","DB_BM","nodes",1584
"9","DB_BM","LB",1561.31111111111
"9","DB_BM","first",1464
"9","DB_BM","best",1574
"9","DB_HR","sol",1954
"9","DB_HR","time",182.398012373596
"9","DB_HR","cpu",9.85999999999999
"9","DB_HR","nodes",1564
"9","DB_HR","LB",1937.79223433242
"9","DB_HR","first",1464
"9","DB_HR","best",1554
"10","BM","sol",-51196.4
"10","BM","time",0.0729998806491494
"10","BM","cpu",0.014
"10","BM","LB",-51196.4
"10","HR","sol",-51196.4
"10","HR","time",0.0450001331046224
"10","HR","cpu",0.018
"10","HR","LB",-51196.4
"10","DB_BM","sol",-51196.4
"10","DB_BM","time",0.0909998081624508
"10","DB_BM","cpu",0.009
"10","DB_BM","LB",-51196.4
"10","DB_HR","sol",-51196.4
"10","DB_HR","time",469.26398682408
"10","DB_HR","cpu",21.9560000000001
"10","DB_HR","nodes",2631
"10","DB_HR","LB",-51196.4
"10","DB_HR","first",2380
"10","DB_HR","best",2631
