"iter","algo","resu","Val"
"8","DB_BM","cpu",219.237000000043
"8","DB_BM","nodes",27047
"8","DB_BM","LB",176
"8","DB_BM","first",5435
"8","DB_BM","best",27047
"8","DB_HR","sol",176
"8","DB_HR","time",4445.66502850503
"8","DB_HR","cpu",403.081000000018
"8","DB_HR","nodes",23636
"8","DB_HR","LB",174
"8","DB_HR","first",5434
"8","DB_HR","best",23622
"9","BM","sol",214
"9","BM","time",0.410000164993107
"9","BM","cpu",0.047
"9","BM","nodes",11
"9","BM","LB",214
"9","HR","sol",214
"9","HR","time",0.262000062502921
"9","HR","cpu",0.22
"9","HR","nodes",207
"9","HR","LB",214
"9","DB_BM","sol",214
"9","DB_BM","time",4248.01002787426
"9","DB_BM","cpu",204.033000000034
"9","DB_BM","nodes",25027
"9","DB_BM","LB",205
"9","DB_BM","first",8246
"9","DB_BM","best",25024
"9","DB_HR","sol",214
"9","DB_HR","time",3962.06603155006
"9","DB_HR","cpu",356.452000000006
"9","DB_HR","nodes",20885
"9","DB_HR","LB",211
"9","DB_HR","first",7243
"9","DB_HR","best",20883
"10","BM","sol",245
"10","BM","time",0.082000158727169
"10","BM","cpu",0.046
"10","BM","nodes",17
"10","BM","LB",245
"10","HR","sol",245
"10","HR","time",0.184999499469995
"10","HR","cpu",0.141
"10","HR","nodes",122
"10","HR","LB",245
"10","DB_BM","sol",245
"10","DB_BM","time",2018.8600174617
"10","DB_BM","cpu",87.6719999999977
"10","DB_BM","nodes",10610
"10","DB_BM","LB",240
"10","DB_BM","first",944
"10","DB_BM","best",10594
"10","DB_HR","sol",245
"10","DB_HR","time",3418.51101173088
"10","DB_HR","cpu",240.836999999973
"10","DB_HR","nodes",13308
"10","DB_HR","LB",240
"10","DB_HR","first",5631
"10","DB_HR","best",13292
