"iter","algo","resu","Val"
"8","DB_HR","cpu",6.82
"8","DB_HR","nodes",445
"8","DB_HR","LB",334
"8","DB_HR","first",155
"8","DB_HR","best",445
"9","BM","sol",442
"9","BM","time",0.12399978004396
"9","BM","cpu",0.035
"9","BM","LB",442
"9","HR","sol",442
"9","HR","time",0.0689998269081116
"9","HR","cpu",0.041
"9","HR","nodes",38
"9","HR","LB",442
"9","DB_BM","sol",442
"9","DB_BM","time",182.302987994626
"9","DB_BM","cpu",10.8159999999998
"9","DB_BM","nodes",1375
"9","DB_BM","LB",442
"9","DB_BM","first",705
"9","DB_BM","best",1375
"9","DB_HR","sol",442
"9","DB_HR","time",205.551986186765
"9","DB_HR","cpu",20.034
"9","DB_HR","nodes",1389
"9","DB_HR","LB",421
"9","DB_HR","first",676
"9","DB_HR","best",1389
"10","BM","sol",453
"10","BM","time",0.0849994132295251
"10","BM","cpu",0.051
"10","BM","nodes",9
"10","BM","LB",453
"10","HR","sol",453
"10","HR","time",0.184999499469995
"10","HR","cpu",0.147
"10","HR","nodes",60
"10","HR","LB",453
"10","DB_BM","sol",453
"10","DB_BM","time",300.919996993616
"10","DB_BM","cpu",17.3369999999994
"10","DB_BM","nodes",2203
"10","DB_BM","LB",417
"10","DB_BM","first",872
"10","DB_BM","best",2198
"10","DB_HR","sol",453
"10","DB_HR","time",328.658999246545
"10","DB_HR","cpu",27.171
"10","DB_HR","nodes",2188
"10","DB_HR","LB",437.268907563025
"10","DB_HR","first",944
"10","DB_HR","best",2183
