"iter","algo","resu","Val"
"4","BM","sol",256
"4","BM","time",0.12200006749481
"4","BM","cpu",0.081
"4","BM","nodes",46
"4","BM","LB",256
"4","HR","sol",256
"4","HR","time",0.489999982528389
"4","HR","cpu",0.432
"4","HR","nodes",377
"4","HR","LB",256
"4","DB_BM","sol",10000000000
"4","DB_BM","time",7200.22302065045
"4","DB_BM","cpu",330.916999999882
"4","DB_BM","nodes",34160
"4","DB_BM","LB",226
"4","DB_HR","sol",10000000000
"4","DB_HR","time",7200.16304561868
"4","DB_HR","cpu",840.801000000015
"4","DB_HR","nodes",30623
"4","DB_HR","LB",232.655172413793
"5","BM","sol",228
"5","BM","time",0.0960000324994326
"5","BM","cpu",0.055
"5","BM","nodes",9
"5","BM","LB",228
"5","HR","sol",228
"5","HR","time",0.310999620705843
"5","HR","cpu",0.224
"5","HR","nodes",165
"5","HR","LB",228
"5","DB_BM","sol",228
"5","DB_BM","time",3788.00005945377
"5","DB_BM","cpu",219.709999999934
"5","DB_BM","nodes",22292
"5","DB_BM","LB",228
"5","DB_BM","first",5018
"5","DB_BM","best",22292
"5","DB_HR","sol",228
"5","DB_HR","time",3111.10001318157
"5","DB_HR","cpu",480.295999999964
"5","DB_HR","nodes",15972
"5","DB_HR","LB",217
"5","DB_HR","first",5423
"5","DB_HR","best",15950
"6","BM","sol",256
"6","BM","time",0.0769999343901873
"6","BM","cpu",0.036
"6","BM","LB",255.999999999999
"6","HR","sol",256
"6","HR","time",0.181999616324902
"6","HR","cpu",0.108
"6","HR","nodes",17
"6","HR","LB",256
"6","DB_BM","sol",256
"6","DB_BM","time",1684.1819758527
"6","DB_BM","cpu",117.114000000014
"6","DB_BM","nodes",11740
"6","DB_BM","LB",256
"6","DB_BM","first",4893
"6","DB_BM","best",11740
"6","DB_HR","sol",256
"6","DB_HR","time",3187.82399289776
"6","DB_HR","cpu",518.548999999949
"6","DB_HR","nodes",16674
"6","DB_HR","LB",256
"6","DB_HR","first",1855
"6","DB_HR","best",16674
"7","BM","sol",233
"7","BM","time",0.329000176861882
"7","BM","cpu",0.04
"7","BM","LB",233
"7","HR","sol",233
"7","HR","time",0.152999698184431
"7","HR","cpu",0.096
"7","HR","nodes",17
"7","HR","LB",233
"7","DB_BM","sol",471
"7","DB_BM","time",7200.10494017042
"7","DB_BM","cpu",318.639999999881
"7","DB_BM","nodes",32237
"7","DB_BM","LB",230
"7","DB_BM","first",19084
"7","DB_BM","best",19084
"7","DB_HR","sol",10000000000
"7","DB_HR","time",7200.48904905561
"7","DB_HR","cpu",797.951999999964
"7","DB_HR","nodes",27814
"7","DB_HR","LB",230
"8","BM","sol",234
"8","BM","time",0.152999698184431
"8","BM","cpu",0.043
"8","BM","nodes",21
"8","BM","LB",234
"8","HR","sol",234
"8","HR","time",0.468000001274049
"8","HR","cpu",0.163
"8","HR","nodes",165
"8","HR","LB",234
"8","DB_BM","sol",234
"8","DB_BM","time",3159.69795605633
"8","DB_BM","cpu",174.881999999979
"8","DB_BM","nodes",18105
"8","DB_BM","LB",211
"8","DB_BM","first",7148
"8","DB_BM","best",18093
"8","DB_HR","sol",234
"8","DB_HR","time",2662.99201198854
"8","DB_HR","cpu",415.363999999976
"8","DB_HR","nodes",13330
"8","DB_HR","LB",214.6
"8","DB_HR","first",3800
"8","DB_HR","best",13320
"9","BM","sol",205
"9","BM","time",0.0759997637942433
"9","BM","cpu",0.025
"9","BM","LB",205
"9","HR","sol",205
"9","HR","time",0.168999913148582
"9","HR","cpu",0.09
"9","HR","nodes",20
"9","HR","LB",205
"9","DB_BM","sol",205
"9","DB_BM","time",1918.0319534149
"9","DB_BM","cpu",130.689000000018
"9","DB_BM","nodes",13151
"9","DB_BM","LB",205
"9","DB_BM","first",8931
"9","DB_BM","best",13151
"9","DB_HR","sol",205
"9","DB_HR","time",655.0930011319
"9","DB_HR","cpu",130.175000000001
"9","DB_HR","nodes",4064
"9","DB_HR","LB",205
"9","DB_HR","first",2013
"9","DB_HR","best",4064
"10","BM","sol",263
"10","BM","time",0.0919999787583947
"10","BM","cpu",0.052
"10","BM","nodes",19
"10","BM","LB",263
"10","HR","sol",263
"10","HR","time",0.189999723806977
"10","HR","cpu",0.127
"10","HR","nodes",119
"10","HR","LB",263
"10","DB_BM","sol",263
"10","DB_BM","time",1382.71798160858
"10","DB_BM","cpu",102.67600000001
"10","DB_BM","nodes",10346
"10","DB_BM","LB",263
"10","DB_BM","first",3503
"10","DB_BM","best",10346
"10","DB_HR","sol",263
"10","DB_HR","time",1405.80202143174
"10","DB_HR","cpu",261.024000000005
"10","DB_HR","nodes",8187
"10","DB_HR","LB",259.302325581395
"10","DB_HR","first",2716
"10","DB_HR","best",8187
