"iter","algo","resu","Val"
"3","DB_BM","first",1464
"3","DB_BM","best",1636
"3","DB_HR","sol",-4396.33333333333
"3","DB_HR","time",83.2459991332144
"3","DB_HR","cpu",4.53499999999997
"3","DB_HR","nodes",495
"3","DB_HR","LB",-4396.33333333333
"3","DB_HR","first",135
"3","DB_HR","best",492
"4","BM","sol",-24433.0000000322
"4","BM","time",0.0769999343901873
"4","BM","cpu",0.039
"4","BM","nodes",33
"4","BM","LB",-24433
"4","HR","sol",-24433
"4","HR","time",0.157999922521412
"4","HR","cpu",0.031
"4","HR","LB",-24441.7963800905
"4","DB_BM","sol",-24433
"4","DB_BM","time",256.044010771438
"4","DB_BM","cpu",11.7479999999999
"4","DB_BM","nodes",1683
"4","DB_BM","LB",-24510.705229794
"4","DB_BM","first",1464
"4","DB_BM","best",1680
"4","DB_HR","sol",-24433
"4","DB_HR","time",16.6749975644052
"4","DB_HR","cpu",1.132
"4","DB_HR","nodes",119
"4","DB_HR","LB",-24777
"4","DB_HR","first",12
"4","DB_HR","best",97
"5","BM","sol",9398
"5","BM","time",0.155000039376318
"5","BM","cpu",0.011
"5","BM","LB",9398
"5","HR","sol",9398
"5","HR","time",0.174000137485564
"5","HR","cpu",0.011
"5","HR","LB",9398
"5","DB_BM","sol",9398
"5","DB_BM","time",78.942014859058
"5","DB_BM","cpu",3.84
"5","DB_BM","nodes",546
"5","DB_BM","LB",9384.4
"5","DB_BM","first",400
"5","DB_BM","best",478
"5","DB_HR","sol",9398
"5","DB_HR","time",0.106000481173396
"5","DB_HR","cpu",0.01
"6","BM","sol",-30862
"6","BM","time",0.059999548830092
"6","BM","cpu",0.038
"6","BM","nodes",17
"6","BM","LB",-30874.0830623835
"6","HR","sol",-30862
"6","HR","time",0.10399951133877
"6","HR","cpu",0.037
"6","HR","LB",-30862
"6","DB_BM","sol",-30862
"6","DB_BM","time",425.335017568432
"6","DB_BM","cpu",19.0650000000002
"6","DB_BM","nodes",2717
"6","DB_BM","LB",-30921.0769230769
"6","DB_BM","first",2380
"6","DB_BM","best",2715
"6","DB_HR","sol",-30862
"6","DB_HR","time",20.7139944657683
"6","DB_HR","cpu",1.377
"6","DB_HR","nodes",219
"6","DB_HR","LB",-30862
"6","DB_HR","first",18
"6","DB_HR","best",219
"7","BM","sol",-33988.1461538462
"7","BM","time",0.0509998993948102
"7","BM","cpu",0.016
"7","BM","nodes",11
"7","BM","LB",-33988.1461538461
"7","HR","sol",-33988.1461538462
"7","HR","time",0.109999906271696
"7","HR","cpu",0.021
"7","HR","LB",-33988.1461538462
"7","DB_BM","sol",-33988.1461538462
"7","DB_BM","time",13.6109997751191
"7","DB_BM","cpu",0.592
"7","DB_BM","nodes",112
"7","DB_BM","LB",-34055.0003444317
"7","DB_BM","first",57
"7","DB_BM","best",111
"7","DB_HR","sol",-33988.1461538462
"7","DB_HR","time",8.36400173138827
"7","DB_HR","cpu",0.393
"7","DB_HR","nodes",73
"7","DB_HR","LB",-33988.1461538462
"7","DB_HR","first",10
"7","DB_HR","best",73
"8","BM","sol",-3425.23232323232
"8","BM","time",0.100999628193676
"8","BM","cpu",0.01
"8","BM","LB",-3425.23232323232
"8","HR","sol",-3425.23232323231
"8","HR","time",0.0870003830641508
"8","HR","cpu",0.012
"8","HR","LB",-3425.23232323232
"8","DB_BM","sol",-3425.23232323231
"8","DB_BM","time",5.63700045458972
"8","DB_BM","cpu",0.206
"8","DB_BM","nodes",43
"8","DB_BM","LB",-3425.23232323231
"8","DB_BM","first",6
"8","DB_BM","best",43
"8","DB_HR","sol",-3425.23232323231
"8","DB_HR","time",4.82600040268153
"8","DB_HR","cpu",0.186
"8","DB_HR","nodes",26
"8","DB_HR","LB",-3425.23232323232
"8","DB_HR","first",7
"8","DB_HR","best",26
"9","BM","sol",-26840.0980392157
"9","BM","time",0.283000501804054
"9","BM","cpu",0.052
"9","BM","nodes",19
"9","BM","LB",-26840.0980392157
"9","HR","sol",-26840.0980392157
"9","HR","time",0.464999489486217
"9","HR","cpu",0.066
"9","HR","LB",-26840.0980392157
"9","DB_BM","sol",-26840.0980392157
"9","DB_BM","time",333.83399003651
"9","DB_BM","cpu",13.8999999999996
"9","DB_BM","nodes",1972
"9","DB_BM","LB",-26846.9474792631
"9","DB_BM","first",1885
"9","DB_BM","best",1972
"9","DB_HR","sol",-26840.0980392157
"9","DB_HR","time",178.974999231286
"9","DB_HR","cpu",8.25300000000005
"9","DB_HR","nodes",992
"9","DB_HR","LB",-26840.0980392157
"9","DB_HR","first",160
"9","DB_HR","best",992
"10","BM","sol",117.920997921001
"10","BM","time",0.201000343076885
"10","BM","cpu",0.14
"10","BM","nodes",539
"10","BM","LB",117.920997920997
"10","HR","sol",117.920997560576
"10","HR","time",0.179999903775752
"10","HR","cpu",0.069
"10","HR","nodes",6
"10","HR","LB",117.920997837697
"10","DB_BM","sol",117.920997921001
"10","DB_BM","time",29.5199980493635
"10","DB_BM","cpu",1.245
"10","DB_BM","nodes",188
"10","DB_BM","LB",84.570570570572
"10","DB_BM","first",20
"10","DB_BM","best",188
"10","DB_HR","sol",117.920997921001
"10","DB_HR","time",145.55099462159
"10","DB_HR","cpu",6.08899999999996
"10","DB_HR","nodes",948
"10","DB_HR","LB",117.920997921001
"10","DB_HR","first",212
"10","DB_HR","best",948
