"iter","algo","resu","Val"
"5","DB_BM","best",10846
"5","DB_HR","sol",7931.9
"5","DB_HR","time",1557.34699128661
"5","DB_HR","cpu",76.9530000000013
"5","DB_HR","nodes",3066
"5","DB_HR","LB",7867.16833333333
"5","DB_HR","first",2527
"5","DB_HR","best",3033
"6","BM","sol",6502.76
"6","BM","time",0.129000004380941
"6","BM","cpu",0.103
"6","BM","nodes",251
"6","BM","LB",6502.76
"6","HR","sol",6502.76
"6","HR","time",0.456000468693674
"6","HR","cpu",0.059
"6","HR","LB",6502.76
"6","DB_BM","sol",6502.76
"6","DB_BM","time",2927.51599838957
"6","DB_BM","cpu",40.9529999999995
"6","DB_BM","nodes",5735
"6","DB_BM","LB",6329.366
"6","DB_BM","first",4030
"6","DB_BM","best",5691
"6","DB_HR","sol",6502.76
"6","DB_HR","time",804.14397676941
"6","DB_HR","cpu",34.291
"6","DB_HR","nodes",1517
"6","DB_HR","LB",6404.768
"6","DB_HR","first",345
"6","DB_HR","best",1517
"7","BM","sol",8410.143
"7","BM","time",0.687999813817441
"7","BM","cpu",0.132
"7","BM","nodes",73
"7","BM","LB",8410.143
"7","HR","sol",8410.143
"7","HR","time",0.447000190615654
"7","HR","cpu",0.086
"7","HR","LB",8410.143
"7","DB_BM","sol",8410.143
"7","DB_BM","time",6595.99099264015
"7","DB_BM","cpu",89.7840000000056
"7","DB_BM","nodes",12062
"7","DB_BM","LB",7899.84052941176
"7","DB_BM","first",6464
"7","DB_BM","best",11965
"7","DB_HR","sol",8410.143
"7","DB_HR","time",3796.72402390279
"7","DB_HR","cpu",116.169000000002
"7","DB_HR","nodes",6738
"7","DB_HR","LB",8289.503
"7","DB_HR","first",6464
"7","DB_HR","best",6729
"8","BM","sol",7414.24
"8","BM","time",0.562000321224332
"8","BM","cpu",0.161
"8","BM","nodes",175
"8","BM","LB",7414.24
"8","HR","sol",7414.24
"8","HR","time",0.758999981917441
"8","HR","cpu",0.167
"8","HR","LB",7414.24
"8","DB_BM","sol",7414.24
"8","DB_BM","time",4123.14800270833
"8","DB_BM","cpu",54.2580000000001
"8","DB_BM","nodes",7163
"8","DB_BM","LB",6188.3201875
"8","DB_BM","first",5932
"8","DB_BM","best",7151
"8","DB_HR","sol",7414.24
"8","DB_HR","time",521.710995398462
"8","DB_HR","cpu",19.1540000000001
"8","DB_HR","nodes",809
"8","DB_HR","LB",7010.158
"8","DB_HR","first",163
"8","DB_HR","best",808
"9","BM","sol",6466.779
"9","BM","time",0.564000033773482
"9","BM","cpu",0.146
"9","BM","nodes",99
"9","BM","LB",6466.779
"9","HR","sol",6466.779
"9","HR","time",0.747000449337065
"9","HR","cpu",0.146
"9","HR","LB",6466.779
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.47895493917
"9","DB_BM","cpu",80.9900000000015
"9","DB_BM","nodes",10214
"9","DB_BM","LB",2880.361
"9","DB_HR","sol",6466.779
"9","DB_HR","time",4959.00401892141
"9","DB_HR","cpu",132.258000000003
"9","DB_HR","nodes",6333
"9","DB_HR","LB",6091.635
"9","DB_HR","first",4959
"9","DB_HR","best",6333
"10","BM","sol",5165.905
"10","BM","time",0.286000384949148
"10","BM","cpu",0.138
"10","BM","nodes",269
"10","BM","LB",5165.905
"10","HR","sol",5165.905
"10","HR","time",0.598999718204141
"10","HR","cpu",0.198
"10","HR","nodes",5
"10","HR","LB",5165.905
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.47397734597
"10","DB_BM","cpu",65.0490000000005
"10","DB_BM","nodes",8361
"10","DB_BM","LB",3140.704
