"iter","algo","resu","Val"
"9","DB_HR","nodes",4
"9","DB_HR","LB",-29.5781410525026
"10","BM","sol",10000000000
"10","BM","time",0.520999613218009
"10","BM","cpu",0.061
"10","BM","nodes",4
"10","BM","LB",-29.5781410525026
"10","HR","sol",10000000000
"10","HR","time",0.520999613218009
"10","HR","cpu",0.061
"10","HR","nodes",4
"10","HR","LB",-29.5781410525026
"10","DB_BM","sol",10000000000
"10","DB_BM","time",0.520999613218009
"10","DB_BM","cpu",0.061
"10","DB_BM","nodes",4
"10","DB_BM","LB",-29.5781410525026
"10","DB_HR","sol",10000000000
"10","DB_HR","time",0.520999613218009
"10","DB_HR","cpu",0.061
"10","DB_HR","nodes",4
"10","DB_HR","LB",-29.5781410525026
