"iter","algo","resu","Val"
"8","DB_BM","cpu",15.0079999999996
"8","DB_BM","nodes",1785
"8","DB_BM","LB",167
"8","DB_BM","first",465
"8","DB_BM","best",1783
"8","DB_HR","sol",171
"8","DB_HR","time",251.181999198161
"8","DB_HR","cpu",27.177
"8","DB_HR","nodes",1467
"8","DB_HR","LB",167
"8","DB_HR","first",218
"8","DB_HR","best",1465
"9","BM","sol",215
"9","BM","time",0.0699999975040555
"9","BM","cpu",0.035
"9","BM","nodes",8
"9","BM","LB",215
"9","HR","sol",215
"9","HR","time",0.139999995008111
"9","HR","cpu",0.077
"9","HR","nodes",58
"9","HR","LB",215
"9","DB_BM","sol",215
"9","DB_BM","time",74.6389949228615
"9","DB_BM","cpu",4.55699999999999
"9","DB_BM","nodes",562
"9","DB_BM","LB",212
"9","DB_BM","first",477
"9","DB_BM","best",520
"9","DB_HR","sol",215
"9","DB_HR","time",86.0500022303313
"9","DB_HR","cpu",10.131
"9","DB_HR","nodes",538
"9","DB_HR","LB",184.131578947368
"9","DB_HR","first",435
"9","DB_HR","best",526
"10","BM","sol",149
"10","BM","time",0.054999953135848
"10","BM","cpu",0.025
"10","BM","nodes",7
"10","BM","LB",149
"10","HR","sol",149
"10","HR","time",0.0649997731670737
"10","HR","cpu",0.038
"10","HR","nodes",29
"10","HR","LB",149
"10","DB_BM","sol",149
"10","DB_BM","time",133.835000661202
"10","DB_BM","cpu",7.68900000000001
"10","DB_BM","nodes",910
"10","DB_BM","LB",134
"10","DB_BM","first",379
"10","DB_BM","best",910
"10","DB_HR","sol",149
"10","DB_HR","time",60.4529982665554
"10","DB_HR","cpu",7.09999999999999
"10","DB_HR","nodes",381
"10","DB_HR","LB",133.705882352941
"10","DB_HR","first",181
"10","DB_HR","best",361
