"iter","algo","resu","Val"
"8","BM","cpu",0.02
"8","BM","LB",167
"8","HR","sol",167
"8","HR","time",0.130000174976885
"8","HR","cpu",0.039
"8","HR","nodes",15
"8","HR","LB",167
"8","DB_BM","sol",167
"8","DB_BM","time",16.2679979111999
"8","DB_BM","cpu",0.921000000000001
"8","DB_BM","nodes",126
"8","DB_BM","LB",156
"8","DB_BM","first",103
"8","DB_BM","best",115
"8","DB_HR","sol",167
"8","DB_HR","time",10.0819974672049
"8","DB_HR","cpu",0.75
"8","DB_HR","nodes",70
"8","DB_HR","LB",157
"8","DB_HR","first",18
"8","DB_HR","best",59
"9","BM","sol",223
"9","BM","time",0.057999836280942
"9","BM","cpu",0.017
"9","BM","LB",223
"9","HR","sol",223
"9","HR","time",0.118000013753772
"9","HR","cpu",0.023
"9","HR","nodes",15
"9","HR","LB",223
"9","DB_BM","sol",223
"9","DB_BM","time",67.7810030523688
"9","DB_BM","cpu",3.75900000000001
"9","DB_BM","nodes",523
"9","DB_BM","LB",223
"9","DB_BM","first",221
"9","DB_BM","best",523
"9","DB_HR","sol",223
"9","DB_HR","time",43.3340010233223
"9","DB_HR","cpu",3.20499999999998
"9","DB_HR","nodes",307
"9","DB_HR","LB",223
"9","DB_HR","first",217
"9","DB_HR","best",307
"10","BM","sol",131
"10","BM","time",0.0500003574416041
"10","BM","cpu",0.014
"10","BM","LB",131
"10","HR","sol",131
"10","HR","time",0.0639996025711298
"10","HR","cpu",0.029
"10","HR","LB",130.9999999899
"10","DB_BM","sol",131
"10","DB_BM","time",33.581992588006
"10","DB_BM","cpu",1.92099999999999
"10","DB_BM","nodes",264
"10","DB_BM","LB",128
"10","DB_BM","first",91
"10","DB_BM","best",264
"10","DB_HR","sol",131
"10","DB_HR","time",13.2670008111745
"10","DB_HR","cpu",1.082
"10","DB_HR","nodes",95
"10","DB_HR","LB",131
"10","DB_HR","first",54
"10","DB_HR","best",95
