"iter","algo","resu","Val"
"5","BM","cpu",1.455
"5","BM","nodes",422
"5","BM","LB",-128.757184669962
"5","HR","sol",-128.757184669962
"5","HR","time",46.3459999999031
"5","HR","cpu",46.19
"5","HR","nodes",263
"5","HR","LB",-128.757184669962
"5","DB_BM","sol",-128.757184669962
"5","DB_BM","time",142.453001090325
"5","DB_BM","cpu",11.7719999999999
"5","DB_BM","nodes",988
"5","DB_BM","LB",-175.055486256436
"5","DB_BM","first",830
"5","DB_BM","best",988
"5","DB_HR","sol",-128.757184669962
"5","DB_HR","time",172.355017787777
"5","DB_HR","cpu",35.414
"5","DB_HR","nodes",988
"5","DB_HR","LB",-173.409071941981
"5","DB_HR","first",830
"5","DB_HR","best",988
"6","BM","sol",-159.555182763639
"6","BM","time",2.00900011695921
"6","BM","cpu",1.542
"6","BM","nodes",288
"6","BM","LB",-159.555182763639
"6","HR","sol",-159.555182763638
"6","HR","time",37.4920001719147
"6","HR","cpu",37.08
"6","HR","nodes",202
"6","HR","LB",-159.555182763639
"6","DB_BM","sol",-159.555182763638
"6","DB_BM","time",60.1049967342988
"6","DB_BM","cpu",5.15999999999999
"6","DB_BM","nodes",373
"6","DB_BM","LB",-172.745758987344
"6","DB_BM","first",233
"6","DB_BM","best",333
"6","DB_HR","sol",-159.555182763638
"6","DB_HR","time",114.781005238183
"6","DB_HR","cpu",31.4679999999998
"6","DB_HR","nodes",549
"6","DB_HR","LB",-172.745758987344
"6","DB_HR","first",505
"6","DB_HR","best",540
"7","BM","sol",-98.7763987406103
"7","BM","time",2.43800038006157
"7","BM","cpu",2.37
"7","BM","nodes",1162
"7","BM","LB",-98.776398740611
"7","HR","sol",-98.7763987406077
"7","HR","time",208.143999637105
"7","HR","cpu",208.084
"7","HR","nodes",1196
"7","HR","LB",-98.7763987406089
"7","DB_BM","sol",-98.776398740608
"7","DB_BM","time",282.489012926817
"7","DB_BM","cpu",23.6500000000001
"7","DB_BM","nodes",1768
"7","DB_BM","LB",-138.562361322348
"7","DB_BM","first",1403
"7","DB_BM","best",1613
"7","DB_HR","sol",-98.776398740608
"7","DB_HR","time",313.604999100789
"7","DB_HR","cpu",83.6420000000011
"7","DB_HR","nodes",1768
"7","DB_HR","LB",-138.562361322348
"7","DB_HR","first",1403
"7","DB_HR","best",1613
"8","BM","sol",-518.323418629043
"8","BM","time",1.01400010753423
"8","BM","cpu",0.977
"8","BM","nodes",269
"8","BM","LB",-518.323418629043
"8","HR","sol",-518.323418629043
"8","HR","time",25.3470002906397
"8","HR","cpu",25.316
"8","HR","nodes",133
"8","HR","LB",-518.323418629043
"8","DB_BM","sol",-518.323418629043
"8","DB_BM","time",371.749998419546
"8","DB_BM","cpu",27.5500000000001
"8","DB_BM","nodes",2773
"8","DB_BM","LB",-531.72096858997
"8","DB_BM","first",2318
"8","DB_BM","best",2765
"8","DB_HR","sol",-518.323418629043
"8","DB_HR","time",522.175005404279
"8","DB_HR","cpu",102.594000000002
"8","DB_HR","nodes",2938
"8","DB_HR","LB",-527.70174431008
"8","DB_HR","first",2653
"8","DB_HR","best",2935
"9","BM","sol",-255.520761637669
"9","BM","time",1.30200020503253
"9","BM","cpu",1.247
"9","BM","nodes",394
"9","BM","LB",-255.520761637669
"9","HR","sol",-255.520761637669
"9","HR","time",41.5399998659268
"9","HR","cpu",41.356
"9","HR","nodes",192
"9","HR","LB",-255.52076163767
"9","DB_BM","sol",-255.520761637669
"9","DB_BM","time",219.665989419445
"9","DB_BM","cpu",16.2969999999998
"9","DB_BM","nodes",1532
"9","DB_BM","LB",-282.012809228562
"9","DB_BM","first",1093
"9","DB_BM","best",1503
"9","DB_HR","sol",-255.520761637669
"9","DB_HR","time",320.549997012131
"9","DB_HR","cpu",87.021000000001
"9","DB_HR","nodes",1572
"9","DB_HR","LB",-268.643551713651
"9","DB_HR","first",1508
"9","DB_HR","best",1548
"10","BM","sol",-48.6925776536358
"10","BM","time",2.62499959208071
"10","BM","cpu",2.469
"10","BM","nodes",801
"10","BM","LB",-48.692577653636
"10","HR","sol",-48.6925776536356
"10","HR","time",81.5539996605366
"10","HR","cpu",81.511
"10","HR","nodes",686
"10","HR","LB",-48.6925776536357
"10","DB_BM","sol",-48.6925776536356
"10","DB_BM","time",66.6789998766035
"10","DB_BM","cpu",5.60799999999998
"10","DB_BM","nodes",422
"10","DB_BM","LB",-125.988049389823
"10","DB_BM","first",389
"10","DB_BM","best",389
"10","DB_HR","sol",-48.6925776536356
"10","DB_HR","time",90.4109981143847
"10","DB_HR","cpu",28.875
"10","DB_HR","nodes",422
"10","DB_HR","LB",-109.245061966276
"10","DB_HR","first",389
"10","DB_HR","best",389
