"iter","algo","resu","Val"
"5","BM","time",0.197000289335847
"5","BM","cpu",0.017
"5","BM","LB",162.9999999847
"5","HR","sol",163
"5","HR","time",0.211999705061316
"5","HR","cpu",0.044
"5","HR","nodes",8
"5","HR","LB",163
"5","DB_BM","sol",163
"5","DB_BM","time",31.7889947444201
"5","DB_BM","cpu",1.4
"5","DB_BM","nodes",186
"5","DB_BM","LB",147
"5","DB_BM","first",95
"5","DB_BM","best",96
"5","DB_HR","sol",163
"5","DB_HR","time",21.8939977465197
"5","DB_HR","cpu",1.703
"5","DB_HR","nodes",126
"5","DB_HR","LB",152.25
"5","DB_HR","first",35
"5","DB_HR","best",35
"6","BM","sol",206
"6","BM","time",0.343999592587352
"6","BM","cpu",0.019
"6","BM","LB",206
"6","HR","sol",206
"6","HR","time",0.0769999343901873
"6","HR","cpu",0.04
"6","HR","nodes",7
"6","HR","LB",206
"6","DB_BM","sol",206
"6","DB_BM","time",366.747992509045
"6","DB_BM","cpu",16.5999999999994
"6","DB_BM","nodes",2168
"6","DB_BM","LB",206
"6","DB_BM","first",499
"6","DB_BM","best",2168
"6","DB_HR","sol",206
"6","DB_HR","time",316.54698047787
"6","DB_HR","cpu",22.058
"6","DB_HR","nodes",1749
"6","DB_HR","LB",206
"6","DB_HR","first",499
"6","DB_HR","best",1749
"7","BM","sol",138
"7","BM","time",0.0459996750578284
"7","BM","cpu",0.014
"7","BM","LB",138
"7","HR","sol",138
"7","HR","time",0.229000090621412
"7","HR","cpu",0.02
"7","HR","LB",138
"7","DB_BM","sol",138
"7","DB_BM","time",102.11799305398
"7","DB_BM","cpu",4.63299999999999
"7","DB_BM","nodes",606
"7","DB_BM","LB",138
"7","DB_BM","first",606
"7","DB_BM","best",606
"7","DB_HR","sol",138
"7","DB_HR","time",0.477999821305275
"7","DB_HR","cpu",0.04
"7","DB_HR","nodes",2
"7","DB_HR","LB",138
"7","DB_HR","first",2
"7","DB_HR","best",2
"8","BM","sol",120
"8","BM","time",0.118000013753772
"8","BM","cpu",0.012
"8","BM","LB",120
"8","HR","sol",120
"8","HR","time",0.0789996469393373
"8","HR","cpu",0.02
"8","HR","LB",120
"8","DB_BM","sol",120
"8","DB_BM","time",42.6720037590712
"8","DB_BM","cpu",2.085
"8","DB_BM","nodes",253
"8","DB_BM","LB",120
"8","DB_BM","first",79
"8","DB_BM","best",253
"8","DB_HR","sol",120
"8","DB_HR","time",10.7230018358678
"8","DB_HR","cpu",0.827000000000001
"8","DB_HR","nodes",62
"8","DB_HR","LB",109
"8","DB_HR","first",61
"8","DB_HR","best",61
"9","BM","sol",197
"9","BM","time",0.155000039376318
"9","BM","cpu",0.021
"9","BM","LB",197
"9","HR","sol",197
"9","HR","time",0.0989999156445265
"9","HR","cpu",0.051
"9","HR","nodes",7
"9","HR","LB",197
"9","DB_BM","sol",197
"9","DB_BM","time",74.5430030627176
"9","DB_BM","cpu",3.43300000000001
"9","DB_BM","nodes",440
"9","DB_BM","LB",175
"9","DB_BM","first",345
"9","DB_BM","best",403
"9","DB_HR","sol",197
"9","DB_HR","time",82.8839958412573
"9","DB_HR","cpu",5.98299999999995
"9","DB_HR","nodes",460
"9","DB_HR","LB",175
"9","DB_HR","first",349
"9","DB_HR","best",442
"10","BM","sol",132
"10","BM","time",0.11299978941679
"10","BM","cpu",0.017
"10","BM","LB",132
"10","HR","sol",132
"10","HR","time",0.0710001680999994
"10","HR","cpu",0.03
"10","HR","LB",132
"10","DB_BM","sol",132
"10","DB_BM","time",59.6860088640824
"10","DB_BM","cpu",2.833
"10","DB_BM","nodes",362
"10","DB_BM","LB",121
"10","DB_BM","first",170
"10","DB_BM","best",361
"10","DB_HR","sol",132
"10","DB_HR","time",61.0669980291277
"10","DB_HR","cpu",4.54799999999998
"10","DB_HR","nodes",338
"10","DB_HR","LB",128.518987341772
"10","DB_HR","first",167
"10","DB_HR","best",337
