"iter","algo","resu","Val"
"8","DB_BM","sol",182
"8","DB_BM","time",129.53899637796
"8","DB_BM","cpu",7.25299999999993
"8","DB_BM","nodes",968
"8","DB_BM","LB",182
"8","DB_BM","first",245
"8","DB_BM","best",968
"8","DB_HR","sol",182
"8","DB_HR","time",100.965995178558
"8","DB_HR","cpu",9.18999999999993
"8","DB_HR","nodes",703
"8","DB_HR","LB",182
"8","DB_HR","first",185
"8","DB_HR","best",703
"9","BM","sol",119
"9","BM","time",0.352999870665371
"9","BM","cpu",0.01
"9","BM","LB",119
"9","HR","sol",119
"9","HR","time",0.262000062502921
"9","HR","cpu",0.016
"9","HR","LB",119
"9","DB_BM","sol",119
"9","DB_BM","time",0.186000927351415
"9","DB_BM","cpu",0.012
"9","DB_BM","nodes",1
"9","DB_BM","LB",119
"9","DB_BM","first",1
"9","DB_BM","best",1
"9","DB_HR","sol",119
"9","DB_HR","time",0.110000534914434
"9","DB_HR","cpu",0.012
"10","BM","sol",117
"10","BM","time",0.0510005280375481
"10","BM","cpu",0.017
"10","BM","LB",117
"10","HR","sol",117
"10","HR","time",0.108999735675752
"10","HR","cpu",0.025
"10","HR","LB",116.9999999893
"10","DB_BM","sol",117
"10","DB_BM","time",12.7820010529831
"10","DB_BM","cpu",0.711000000000001
"10","DB_BM","nodes",93
"10","DB_BM","LB",112
"10","DB_BM","first",75
"10","DB_BM","best",89
"10","DB_HR","sol",117
"10","DB_HR","time",9.9620008841157
"10","DB_HR","cpu",0.906000000000001
"10","DB_HR","nodes",64
"10","DB_HR","LB",113
"10","DB_HR","first",48
"10","DB_HR","best",64
