"iter","algo","resu","Val"
"4","BM","cpu",0.012
"4","BM","LB",54
"4","HR","sol",54
"4","HR","time",0.056000123731792
"4","HR","cpu",0.023
"4","HR","nodes",8
"4","HR","LB",54
"4","DB_BM","sol",54
"4","DB_BM","time",4.3469985248521
"4","DB_BM","cpu",0.235
"4","DB_BM","nodes",31
"4","DB_BM","LB",54
"4","DB_BM","first",31
"4","DB_BM","best",31
"4","DB_HR","sol",54
"4","DB_HR","time",2.69600038882345
"4","DB_HR","cpu",0.189
"4","DB_HR","nodes",17
"4","DB_HR","LB",49
"4","DB_HR","first",15
"4","DB_HR","best",15
"5","BM","sol",120
"5","BM","time",0.080000446178019
"5","BM","cpu",0.018
"5","BM","nodes",11
"5","BM","LB",120
"5","HR","sol",120
"5","HR","time",0.207999651320279
"5","HR","cpu",0.046
"5","HR","nodes",22
"5","HR","LB",120
"5","DB_BM","sol",120
"5","DB_BM","time",18.5010035522282
"5","DB_BM","cpu",1.023
"5","DB_BM","nodes",147
"5","DB_BM","LB",113
"5","DB_BM","first",83
"5","DB_BM","best",133
"5","DB_HR","sol",120
"5","DB_HR","time",13.9530021697283
"5","DB_HR","cpu",1.027
"5","DB_HR","nodes",102
"5","DB_HR","LB",112
"5","DB_HR","first",16
"5","DB_HR","best",80
"6","BM","sol",68
"6","BM","time",0.263000233098865
"6","BM","cpu",0.017
"6","BM","nodes",5
"6","BM","LB",68
"6","HR","sol",68
"6","HR","time",0.057999836280942
"6","HR","cpu",0.022
"6","HR","nodes",7
"6","HR","LB",68
"6","DB_BM","sol",68
"6","DB_BM","time",2.27800137363374
"6","DB_BM","cpu",0.137
"6","DB_BM","nodes",19
"6","DB_BM","LB",57
"6","DB_BM","first",11
"6","DB_BM","best",12
"6","DB_HR","sol",68
"6","DB_HR","time",2.84099935088307
"6","DB_HR","cpu",0.21
"6","DB_HR","nodes",18
"6","DB_HR","LB",57.3114754098361
"6","DB_HR","first",10
"6","DB_HR","best",10
"7","BM","sol",121
"7","BM","time",0.0790002755820751
"7","BM","cpu",0.013
"7","BM","nodes",5
"7","BM","LB",121
"7","HR","sol",121
"7","HR","time",0.203000055626035
"7","HR","cpu",0.037
"7","HR","nodes",21
"7","HR","LB",121
"7","DB_BM","sol",121
"7","DB_BM","time",38.0169922951609
"7","DB_BM","cpu",1.98099999999999
"7","DB_BM","nodes",280
"7","DB_BM","LB",109
"7","DB_BM","first",125
"7","DB_BM","best",280
"7","DB_HR","sol",121
"7","DB_HR","time",37.8889956045896
"7","DB_HR","cpu",2.66999999999999
"7","DB_HR","nodes",267
"7","DB_HR","LB",96.3389830508475
"7","DB_HR","first",81
"7","DB_HR","best",267
"8","BM","sol",103
"8","BM","time",0.0679996563121676
"8","BM","cpu",0.025
"8","BM","nodes",62
"8","BM","LB",103
"8","HR","sol",103
"8","HR","time",0.0649997731670737
"8","HR","cpu",0.035
"8","HR","nodes",132
"8","HR","LB",103
"8","DB_BM","sol",103
"8","DB_BM","time",69.8270013090223
"8","DB_BM","cpu",3.22
"8","DB_BM","nodes",453
"8","DB_BM","LB",86
"8","DB_BM","first",97
"8","DB_BM","best",262
"8","DB_HR","sol",103
"8","DB_HR","time",75.51600120496
"8","DB_HR","cpu",4.28599999999997
"8","DB_HR","nodes",431
"8","DB_HR","LB",103
"8","DB_HR","first",97
"8","DB_HR","best",248
"9","BM","sol",123
"9","BM","time",0.0410000793635845
"9","BM","cpu",0.01
"9","BM","LB",123
"9","HR","sol",123
"9","HR","time",0.108000193722546
"9","HR","cpu",0.014
"9","HR","LB",123
"9","DB_BM","sol",123
"9","DB_BM","time",2.29399907402694
"9","DB_BM","cpu",0.097
"9","DB_BM","nodes",14
"9","DB_BM","LB",119
"9","DB_BM","first",11
"9","DB_BM","best",14
"9","DB_HR","sol",123
"9","DB_HR","time",1.68800130486488
"9","DB_HR","cpu",0.127
"9","DB_HR","nodes",12
"9","DB_HR","LB",120.876543209877
"9","DB_HR","first",10
"9","DB_HR","best",12
"10","BM","sol",97
"10","BM","time",0.292000151239336
"10","BM","cpu",0.014
"10","BM","nodes",5
"10","BM","LB",97
"10","HR","sol",97
"10","HR","time",0.207999651320279
"10","HR","cpu",0.021
"10","HR","nodes",13
"10","HR","LB",97
"10","DB_BM","sol",97
"10","DB_BM","time",4.57900038454682
"10","DB_BM","cpu",0.201
"10","DB_BM","nodes",27
"10","DB_BM","LB",97
"10","DB_BM","first",27
"10","DB_BM","best",27
"10","DB_HR","sol",97
"10","DB_HR","time",1.51399928145111
"10","DB_HR","cpu",0.127
"10","DB_HR","nodes",10
"10","DB_HR","LB",63.0119047619048
"10","DB_HR","first",7
"10","DB_HR","best",7
