"iter","algo","resu","Val"
"5","HR","time",0.0769999343901873
"5","HR","cpu",0.04
"5","HR","LB",147.99999999956
"5","DB_BM","sol",148
"5","DB_BM","time",34.340005600825
"5","DB_BM","cpu",1.954
"5","DB_BM","nodes",257
"5","DB_BM","LB",140
"5","DB_BM","first",183
"5","DB_BM","best",257
"5","DB_HR","sol",148
"5","DB_HR","time",26.2340001063421
"5","DB_HR","cpu",2.49399999999999
"5","DB_HR","nodes",183
"5","DB_HR","LB",140
"5","DB_HR","first",147
"5","DB_HR","best",183
"6","BM","sol",116
"6","BM","time",0.0490001868456602
"6","BM","cpu",0.011
"6","BM","LB",116
"6","HR","sol",116
"6","HR","time",0.0679996563121676
"6","HR","cpu",0.037
"6","HR","LB",116
"6","DB_BM","sol",116
"6","DB_BM","time",32.3319981107488
"6","DB_BM","cpu",1.84499999999999
"6","DB_BM","nodes",246
"6","DB_BM","LB",110
"6","DB_BM","first",173
"6","DB_BM","best",244
"6","DB_HR","sol",116
"6","DB_HR","time",24.8659999575466
"6","DB_HR","cpu",2.331
"6","DB_HR","nodes",171
"6","DB_HR","LB",110
"6","DB_HR","first",140
"6","DB_HR","best",171
"7","BM","sol",155
"7","BM","time",0.0329999718815088
"7","BM","cpu",0.014
"7","BM","LB",154.9999999855
"7","HR","sol",155
"7","HR","time",0.0849994132295251
"7","HR","cpu",0.049
"7","HR","nodes",34
"7","HR","LB",155
"7","DB_BM","sol",155
"7","DB_BM","time",49.679998587817
"7","DB_BM","cpu",2.896
"7","DB_BM","nodes",381
"7","DB_BM","LB",136
"7","DB_BM","first",147
"7","DB_BM","best",380
"7","DB_HR","sol",155
"7","DB_HR","time",53.1919929664582
"7","DB_HR","cpu",4.85199999999997
"7","DB_HR","nodes",369
"7","DB_HR","LB",140.831325301205
"7","DB_HR","first",147
"7","DB_HR","best",368
"8","BM","sol",124
"8","BM","time",0.116999843157828
"8","BM","cpu",0.017
"8","BM","LB",124
"8","HR","sol",124
"8","HR","time",0.0889994669705629
"8","HR","cpu",0.048
"8","HR","nodes",7
"8","HR","LB",124
"8","DB_BM","sol",124
"8","DB_BM","time",61.3999976310879
"8","DB_BM","cpu",3.58500000000001
"8","DB_BM","nodes",466
"8","DB_BM","LB",124
"8","DB_BM","first",167
"8","DB_BM","best",466
"8","DB_HR","sol",124
"8","DB_HR","time",65.7049933914095
"8","DB_HR","cpu",5.72899999999996
"8","DB_HR","nodes",461
"8","DB_HR","LB",122.279069767442
"8","DB_HR","first",211
"8","DB_HR","best",453
"9","BM","sol",116
"9","BM","time",0.0949998619034886
"9","BM","cpu",0.012
"9","BM","LB",116
"9","HR","sol",116
"9","HR","time",0.150999985635281
"9","HR","cpu",0.022
"9","HR","LB",116
"9","DB_BM","sol",116
"9","DB_BM","time",8.86499981861562
"9","DB_BM","cpu",0.531
"9","DB_BM","nodes",68
"9","DB_BM","LB",114
"9","DB_BM","first",55
"9","DB_BM","best",62
"9","DB_HR","sol",116
"9","DB_HR","time",6.90599817316979
"9","DB_HR","cpu",0.634
"9","DB_HR","nodes",46
"9","DB_HR","LB",107.571428571429
"9","DB_HR","first",43
"9","DB_HR","best",45
"10","BM","sol",178
"10","BM","time",0.083000329323113
"10","BM","cpu",0.032
"10","BM","nodes",7
"10","BM","LB",178
"10","HR","sol",178
"10","HR","time",0.0919999787583947
"10","HR","cpu",0.055
"10","HR","nodes",16
"10","HR","LB",178
"10","DB_BM","sol",178
"10","DB_BM","time",101.139997201972
"10","DB_BM","cpu",5.51699999999997
"10","DB_BM","nodes",726
"10","DB_BM","LB",162
"10","DB_BM","first",219
"10","DB_BM","best",716
"10","DB_HR","sol",178
"10","DB_HR","time",95.7150153117254
"10","DB_HR","cpu",8.42699999999992
"10","DB_HR","nodes",648
"10","DB_HR","LB",165.913978494624
"10","DB_HR","first",218
"10","DB_HR","best",638
