"iter","algo","resu","Val"
"4","HR","sol",-120.274776465067
"4","HR","time",32.8459996730089
"4","HR","cpu",32.79
"4","HR","nodes",473
"4","HR","LB",-120.274776465067
"4","DB_BM","sol",-120.274776465067
"4","DB_BM","time",151.74001569394
"4","DB_BM","cpu",14.3069999999999
"4","DB_BM","nodes",1104
"4","DB_BM","LB",-133.398992689636
"4","DB_BM","first",1069
"4","DB_BM","best",1093
"4","DB_HR","sol",-120.274776465067
"4","DB_HR","time",186.814010096714
"4","DB_HR","cpu",38.573
"4","DB_HR","nodes",1104
"4","DB_HR","LB",-133.398992689636
"4","DB_HR","first",1069
"4","DB_HR","best",1093
"5","BM","sol",-331.151475980334
"5","BM","time",0.933000119403005
"5","BM","cpu",0.806
"5","BM","nodes",265
"5","BM","LB",-331.151475980334
"5","HR","sol",-331.151475980333
"5","HR","time",15.7609994290397
"5","HR","cpu",15.594
"5","HR","nodes",163
"5","HR","LB",-331.151475980333
"5","DB_BM","sol",-331.151475980333
"5","DB_BM","time",283.837007149123
"5","DB_BM","cpu",22.7350000000001
"5","DB_BM","nodes",1949
"5","DB_BM","LB",-346.343322987559
"5","DB_BM","first",1266
"5","DB_BM","best",1948
"5","DB_HR","sol",-331.151475980333
"5","DB_HR","time",313.815987319686
"5","DB_HR","cpu",66.6340000000003
"5","DB_HR","nodes",1790
"5","DB_HR","LB",-340.770041847814
"5","DB_HR","first",1274
"5","DB_HR","best",1789
"6","BM","sol",-158.299886806374
"6","BM","time",1.28899987321347
"6","BM","cpu",1.223
"6","BM","nodes",772
"6","BM","LB",-158.299886806374
"6","HR","sol",-158.299886806375
"6","HR","time",52.8730001533404
"6","HR","cpu",52.828
"6","HR","nodes",800
"6","HR","LB",-158.299886806375
"6","DB_BM","sol",-158.299886806375
"6","DB_BM","time",156.013984791934
"6","DB_BM","cpu",14.4189999999999
"6","DB_BM","nodes",1155
"6","DB_BM","LB",-251.12829995121
"6","DB_BM","first",766
"6","DB_BM","best",1101
"6","DB_HR","sol",-158.299886806375
"6","DB_HR","time",187.565990025178
"6","DB_HR","cpu",37.7510000000002
"6","DB_HR","nodes",1179
"6","DB_HR","LB",-213.39335754155
"6","DB_HR","first",1077
"6","DB_HR","best",1125
"7","BM","sol",-177.322511850508
"7","BM","time",1.20599954389036
"7","BM","cpu",1.168
"7","BM","nodes",410
"7","BM","LB",-177.322511850508
"7","HR","sol",-177.322511850507
"7","HR","time",21.6540001798421
"7","HR","cpu",21.61
"7","HR","nodes",302
"7","HR","LB",-177.322511850508
"7","DB_BM","sol",-177.322511850508
"7","DB_BM","time",184.938005008735
"7","DB_BM","cpu",15.9559999999998
"7","DB_BM","nodes",1405
"7","DB_BM","LB",-212.355135301336
"7","DB_BM","first",721
"7","DB_BM","best",1377
"7","DB_HR","sol",-177.322511850508
"7","DB_HR","time",243.518994469196
"7","DB_HR","cpu",49.0420000000004
"7","DB_HR","nodes",1435
"7","DB_HR","LB",-192.766670827523
"7","DB_HR","first",1305
"7","DB_HR","best",1407
"8","BM","sol",-309.474703275375
"8","BM","time",1.18600053247064
"8","BM","cpu",1.11
"8","BM","nodes",653
"8","BM","LB",-309.474703275375
"8","HR","sol",-309.474703275375
"8","HR","time",31.7859998904169
"8","HR","cpu",31.644
"8","HR","nodes",409
"8","HR","LB",-309.631143059043
"8","DB_BM","sol",-309.474703275375
"8","DB_BM","time",463.390003144741
"8","DB_BM","cpu",35.2380000000005
"8","DB_BM","nodes",3090
"8","DB_BM","LB",-310.05281496003
"8","DB_BM","first",2235
"8","DB_BM","best",3087
"8","DB_HR","sol",-309.474703275375
"8","DB_HR","time",887.742018979043
"8","DB_HR","cpu",146.344999999998
"8","DB_HR","nodes",4734
"8","DB_HR","LB",-330.63979481304
"8","DB_HR","first",4622
"8","DB_HR","best",4734
"9","BM","sol",-370.315169814865
"9","BM","time",1.09500009566545
"9","BM","cpu",1.057
"9","BM","nodes",360
"9","BM","LB",-370.358810395855
"9","HR","sol",-370.315169814865
"9","HR","time",19.2309998441488
"9","HR","cpu",19.185
"9","HR","nodes",287
"9","HR","LB",-370.315169814865
"9","DB_BM","sol",-370.315169814866
"9","DB_BM","time",136.065004533157
"9","DB_BM","cpu",11.2079999999999
"9","DB_BM","nodes",964
"9","DB_BM","LB",-408.958127762761
"9","DB_BM","first",791
"9","DB_BM","best",962
"9","DB_HR","sol",-370.315169814866
"9","DB_HR","time",211.889019934461
"9","DB_HR","cpu",42.4940000000002
"9","DB_HR","nodes",1227
"9","DB_HR","LB",-405.468288001932
"9","DB_HR","first",1178
"9","DB_HR","best",1225
"10","BM","sol",-246.438949137795
"10","BM","time",1.259999955073
"10","BM","cpu",1.222
"10","BM","nodes",283
"10","BM","LB",-246.438949137795
"10","HR","sol",-246.438949137794
"10","HR","time",19.7090002940968
"10","HR","cpu",19.631
"10","HR","nodes",267
"10","HR","LB",-246.438949137794
"10","DB_BM","sol",-246.438949137795
"10","DB_BM","time",212.953999196179
"10","DB_BM","cpu",16.9149999999999
"10","DB_BM","nodes",1478
"10","DB_BM","LB",-257.498824721894
"10","DB_BM","first",655
"10","DB_BM","best",1472
"10","DB_HR","sol",-246.438949137795
"10","DB_HR","time",260.020013898611
"10","DB_HR","cpu",54.3610000000006
"10","DB_HR","nodes",1547
"10","DB_HR","LB",-257.498824721894
"10","DB_HR","first",1263
"10","DB_HR","best",1544
