"iter","algo","resu","Val"
"7","DB_HR","nodes",635
"7","DB_HR","LB",-74.010868398545
"7","DB_HR","first",613
"7","DB_HR","best",618
"8","BM","sol",NA
"8","BM","time",3.58300020452589
"8","BM","cpu",3.473
"8","BM","nodes",2155
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",246.95899982471
"8","HR","cpu",246.918
"8","HR","nodes",2169
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",128.798999008723
"8","DB_BM","cpu",9.15899999999993
"8","DB_BM","nodes",958
"8","DB_BM","LB",-8.05721912906877
"8","DB_HR","sol",10000000000
"8","DB_HR","time",166.01402296219
"8","DB_HR","cpu",37.2530000000001
"8","DB_HR","nodes",958
"8","DB_HR","LB",-8.05721912906876
"9","BM","sol",-70.813198290662
"9","BM","time",1.9619996426627
"9","BM","cpu",1.874
"9","BM","nodes",928
"9","BM","LB",-70.8131982906619
"9","HR","sol",-70.8131982906633
"9","HR","time",94.9059998849407
"9","HR","cpu",94.877
"9","HR","nodes",706
"9","HR","LB",-70.8131982906635
"9","DB_BM","sol",-70.8131982906633
"9","DB_BM","time",116.756000183523
"9","DB_BM","cpu",7.74999999999996
"9","DB_BM","nodes",797
"9","DB_BM","LB",-193.515940763118
"9","DB_BM","first",748
"9","DB_BM","best",784
"9","DB_HR","sol",-70.8131982906633
"9","DB_HR","time",155.302004143596
"9","DB_HR","cpu",38.7820000000001
"9","DB_HR","nodes",797
"9","DB_HR","LB",-179.1866300394
"9","DB_HR","first",748
"9","DB_HR","best",784
"10","BM","sol",-46.8402340772307
"10","BM","time",1.73899994697422
"10","BM","cpu",1.452
"10","BM","nodes",505
"10","BM","LB",-46.840234077232
"10","HR","sol",-46.8402340772596
"10","HR","time",42.3320004483685
"10","HR","cpu",42.161
"10","HR","nodes",407
"10","HR","LB",-46.8402340772613
"10","DB_BM","sol",-46.8402340772598
"10","DB_BM","time",123.42000673525
"10","DB_BM","cpu",8.59299999999994
"10","DB_BM","nodes",888
"10","DB_BM","LB",-192.096030661517
"10","DB_BM","first",861
"10","DB_BM","best",861
"10","DB_HR","sol",-46.8402340772598
"10","DB_HR","time",175.296009052545
"10","DB_HR","cpu",49.7490000000002
"10","DB_HR","nodes",888
"10","DB_HR","LB",-115.227094144818
"10","DB_HR","first",861
"10","DB_HR","best",861
