"iter","algo","resu","Val"
"3","DB_HR","LB",-880.020452831769
"3","DB_HR","first",1279
"3","DB_HR","best",1311
"4","BM","sol",-613.636870865541
"4","BM","time",2.17999974265695
"4","BM","cpu",2.116
"4","BM","nodes",478
"4","BM","LB",-614.11252125839
"4","HR","sol",-613.636870865541
"4","HR","time",80.4809995461255
"4","HR","cpu",80.09
"4","HR","nodes",247
"4","HR","LB",-613.636870865541
"4","DB_BM","sol",-613.636870865541
"4","DB_BM","time",431.149005470797
"4","DB_BM","cpu",43.6160000000002
"4","DB_BM","nodes",2811
"4","DB_BM","LB",-688.470208842623
"4","DB_BM","first",2623
"4","DB_BM","best",2735
"4","DB_HR","sol",-613.636870865541
"4","DB_HR","time",657.248021126725
"4","DB_HR","cpu",271.733999999999
"4","DB_HR","nodes",2706
"4","DB_HR","LB",-615.184938299244
"4","DB_HR","first",2623
"4","DB_HR","best",2690
"5","BM","sol",-782.296414884758
"5","BM","time",1.42099976073951
"5","BM","cpu",1.377
"5","BM","nodes",366
"5","BM","LB",-782.296414884757
"5","HR","sol",-782.296414884758
"5","HR","time",61.0510003287345
"5","HR","cpu",61.008
"5","HR","nodes",238
"5","HR","LB",-782.296414884758
"5","DB_BM","sol",-782.296414884758
"5","DB_BM","time",629.440004588105
"5","DB_BM","cpu",50.6170000000007
"5","DB_BM","nodes",3603
"5","DB_BM","LB",-784.446539360956
"5","DB_BM","first",1961
"5","DB_BM","best",3602
"5","DB_HR","sol",-782.296414884758
"5","DB_HR","time",504.568997374736
"5","DB_HR","cpu",211.429
"5","DB_HR","nodes",2139
"5","DB_HR","LB",-783.675396645298
"5","DB_HR","first",1961
"5","DB_HR","best",2138
"6","BM","sol",-900.233710074903
"6","BM","time",1.09500009566545
"6","BM","cpu",1.036
"6","BM","nodes",235
"6","BM","LB",-900.967320231895
"6","HR","sol",-900.233710074903
"6","HR","time",36.1299997894093
"6","HR","cpu",35.974
"6","HR","nodes",59
"6","HR","LB",-900.950875534587
"6","DB_BM","sol",-900.233710074903
"6","DB_BM","time",1345.86997940205
"6","DB_BM","cpu",95.0060000000024
"6","DB_BM","nodes",7046
"6","DB_BM","LB",-932.740763316431
"6","DB_BM","first",3048
"6","DB_BM","best",7042
"6","DB_HR","sol",-900.233710074903
"6","DB_HR","time",1340.63398700673
"6","DB_HR","cpu",479.337999999998
"6","DB_HR","nodes",5024
"6","DB_HR","LB",-905.015262219258
"6","DB_HR","first",3398
"6","DB_HR","best",5020
"7","BM","sol",-904.603624079762
"7","BM","time",1.25300001818687
"7","BM","cpu",1.128
"7","BM","nodes",561
"7","BM","LB",-905.348656569492
"7","HR","sol",-904.603624079761
"7","HR","time",49.0110001293942
"7","HR","cpu",48.869
"7","HR","nodes",249
"7","HR","LB",-904.603624079761
"7","DB_BM","sol",-904.603624079761
"7","DB_BM","time",365.562989003956
"7","DB_BM","cpu",30.3930000000002
"7","DB_BM","nodes",2352
"7","DB_BM","LB",-936.23737435135
"7","DB_BM","first",869
"7","DB_BM","best",2336
"7","DB_HR","sol",-904.603624079761
"7","DB_HR","time",1098.4300050186
"7","DB_HR","cpu",290.135999999994
"7","DB_HR","nodes",4725
"7","DB_HR","LB",-920.646098606284
"7","DB_HR","first",4567
"7","DB_HR","best",4712
"8","BM","sol",-954.803324997245
"8","BM","time",2.04599951393902
"8","BM","cpu",1.996
"8","BM","nodes",762
"8","BM","LB",-955.605747180338
"8","HR","sol",-954.803324997246
"8","HR","time",106.112000509165
"8","HR","cpu",105.96
"8","HR","nodes",386
"8","HR","LB",-954.803324997246
"8","DB_BM","sol",-954.803324997246
"8","DB_BM","time",1081.75899116322
"8","DB_BM","cpu",89.5870000000018
"8","DB_BM","nodes",5964
"8","DB_BM","LB",-976.567570204699
"8","DB_BM","first",4142
"8","DB_BM","best",5954
"8","DB_HR","sol",-954.803324997246
"8","DB_HR","time",1371.31099069957
"8","DB_HR","cpu",380.41299999999
"8","DB_HR","nodes",5961
"8","DB_HR","LB",-975.573803001291
"8","DB_HR","first",5839
"8","DB_HR","best",5951
"9","BM","sol",-929.990315761024
"9","BM","time",1.26100012566894
"9","BM","cpu",1.229
"9","BM","nodes",153
"9","BM","LB",-929.990315761024
"9","HR","sol",-929.990315761023
"9","HR","time",22.5020002573729
"9","HR","cpu",22.411
"9","HR","nodes",73
"9","HR","LB",-929.990315761022
"9","DB_BM","sol",-929.990315761023
"9","DB_BM","time",320.524995261803
"9","DB_BM","cpu",29.4469999999997
"9","DB_BM","nodes",1854
"9","DB_BM","LB",-982.803316741077
"9","DB_BM","first",1197
"9","DB_BM","best",1854
"9","DB_HR","sol",-929.990315761023
"9","DB_HR","time",667.919013462961
"9","DB_HR","cpu",249.696999999999
"9","DB_HR","nodes",2655
"9","DB_HR","LB",-929.990315761023
"9","DB_HR","first",2623
"9","DB_HR","best",2655
"10","BM","sol",-689.284261433669
"10","BM","time",2.28000045754015
"10","BM","cpu",2.238
"10","BM","nodes",1016
"10","BM","LB",-689.904532854517
"10","HR","sol",-689.284261433668
"10","HR","time",145.400999835692
"10","HR","cpu",144.991
"10","HR","nodes",483
"10","HR","LB",-689.284261433668
"10","DB_BM","sol",-689.284261433668
"10","DB_BM","time",1598.49097011611
"10","DB_BM","cpu",115.548000000003
"10","DB_BM","nodes",8405
"10","DB_BM","LB",-697.085892531887
"10","DB_BM","first",6690
"10","DB_BM","best",8365
"10","DB_HR","sol",-689.284261433668
"10","DB_HR","time",2263.30200405791
"10","DB_HR","cpu",742.497000000001
"10","DB_HR","nodes",8837
"10","DB_HR","LB",-710.887098123992
"10","DB_HR","first",7203
"10","DB_HR","best",8821
