"iter","algo","resu","Val"
"6","DB_BM","time",45.3839987050742
"6","DB_BM","cpu",3.46199999999999
"6","DB_BM","nodes",315
"6","DB_BM","LB",-54.6769415062061
"6","DB_BM","first",306
"6","DB_BM","best",306
"6","DB_HR","sol",-17.8532929370583
"6","DB_HR","time",46.0819983389229
"6","DB_HR","cpu",10.6019999999999
"6","DB_HR","nodes",315
"6","DB_HR","LB",-54.676941506206
"6","DB_HR","first",306
"6","DB_HR","best",306
"7","BM","sol",NA
"7","BM","time",0.984000018797815
"7","BM","cpu",0.954
"7","BM","nodes",329
"7","BM","LB",-Inf
"7","HR","sol",NA
"7","HR","time",53.6089999834076
"7","HR","cpu",53.55
"7","HR","nodes",315
"7","HR","LB",-Inf
"7","DB_BM","sol",10000000000
"7","DB_BM","time",16.8079963652417
"7","DB_BM","cpu",1.345
"7","DB_BM","nodes",158
"7","DB_BM","LB",-48.2795925045324
"7","DB_HR","sol",10000000000
"7","DB_HR","time",18.0859975051135
"7","DB_HR","cpu",7.39799999999999
"7","DB_HR","nodes",158
"7","DB_HR","LB",-48.2795925045323
"8","BM","sol",-72.20802022925
"8","BM","time",1.70499980449677
"8","BM","cpu",1.662
"8","BM","nodes",912
"8","BM","LB",-72.20802022925
"8","HR","sol",-72.2080202292515
"8","HR","time",62.6830002525821
"8","HR","cpu",62.653
"8","HR","nodes",658
"8","HR","LB",-72.2080202292516
"8","DB_BM","sol",-72.2080202292515
"8","DB_BM","time",115.446989354677
"8","DB_BM","cpu",8.86699999999995
"8","DB_BM","nodes",869
"8","DB_BM","LB",-82.7756012006499
"8","DB_BM","first",836
"8","DB_BM","best",861
"8","DB_HR","sol",-72.2080202292515
"8","DB_HR","time",130.492002423853
"8","DB_HR","cpu",25.7090000000002
"8","DB_HR","nodes",869
"8","DB_HR","LB",-82.7756012006499
"8","DB_HR","first",836
"8","DB_HR","best",861
"9","BM","sol",-131.420126705467
"9","BM","time",1.68499953579158
"9","BM","cpu",1.569
"9","BM","nodes",292
"9","BM","LB",-131.430388927678
"9","HR","sol",-131.420126705468
"9","HR","time",35.3060000343248
"9","HR","cpu",35.226
"9","HR","nodes",303
"9","HR","LB",-131.420126705468
"9","DB_BM","sol",-131.420126705468
"9","DB_BM","time",72.7860075887293
"9","DB_BM","cpu",6.26299999999996
"9","DB_BM","nodes",887
"9","DB_BM","LB",-161.262995571313
"9","DB_BM","first",743
"9","DB_BM","best",863
"9","DB_HR","sol",-131.420126705468
"9","DB_HR","time",136.334996530786
"9","DB_HR","cpu",28.0690000000001
"9","DB_HR","nodes",852
"9","DB_HR","LB",-172.593599750891
"9","DB_HR","first",743
"9","DB_HR","best",848
"10","BM","sol",NA
"10","BM","time",0.824999925680459
"10","BM","cpu",0.799
"10","BM","nodes",193
"10","BM","LB",-Inf
"10","HR","sol",NA
"10","HR","time",19.8300001909956
"10","HR","cpu",19.802
"10","HR","nodes",189
"10","HR","LB",-Inf
"10","DB_BM","sol",10000000000
"10","DB_BM","time",27.1970003144816
"10","DB_BM","cpu",1.927
"10","DB_BM","nodes",201
"10","DB_BM","LB",-95.8329233282538
"10","DB_HR","sol",10000000000
"10","DB_HR","time",27.107000676915
"10","DB_HR","cpu",8.37999999999999
"10","DB_HR","nodes",201
"10","DB_HR","LB",-95.8329233282538
