"iter","algo","resu","Val"
"7","BM","time",0.0420002499595284
"7","BM","cpu",0.013
"7","BM","LB",57
"7","HR","sol",57
"7","HR","time",0.0490001868456602
"7","HR","cpu",0.015
"7","HR","LB",57
"7","DB_BM","sol",57
"7","DB_BM","time",8.50899943616241
"7","DB_BM","cpu",0.613
"7","DB_BM","nodes",90
"7","DB_BM","LB",48
"7","DB_BM","first",25
"7","DB_BM","best",82
"7","DB_HR","sol",57
"7","DB_HR","time",7.06100072711706
"7","DB_HR","cpu",0.675
"7","DB_HR","nodes",69
"7","DB_HR","LB",53.22
"7","DB_HR","first",9
"7","DB_HR","best",65
"8","BM","sol",78
"8","BM","time",0.0459996750578284
"8","BM","cpu",0.017
"8","BM","nodes",5
"8","BM","LB",77.9999999874
"8","HR","sol",78
"8","HR","time",0.056999665684998
"8","HR","cpu",0.024
"8","HR","nodes",5
"8","HR","LB",78
"8","DB_BM","sol",78
"8","DB_BM","time",4.10799798555672
"8","DB_BM","cpu",0.295
"8","DB_BM","nodes",42
"8","DB_BM","LB",63
"8","DB_BM","first",21
"8","DB_BM","best",30
"8","DB_HR","sol",78
"8","DB_HR","time",3.34499983582646
"8","DB_HR","cpu",0.327
"8","DB_HR","nodes",32
"8","DB_HR","LB",76.5079365079365
"8","DB_HR","first",4
"8","DB_HR","best",4
"9","BM","sol",95
"9","BM","time",0.0490001868456602
"9","BM","cpu",0.019
"9","BM","nodes",14
"9","BM","LB",95
"9","HR","sol",95
"9","HR","time",0.0600001774728298
"9","HR","cpu",0.027
"9","HR","nodes",21
"9","HR","LB",95
"9","DB_BM","sol",95
"9","DB_BM","time",6.28700007218868
"9","DB_BM","cpu",0.451
"9","DB_BM","nodes",64
"9","DB_BM","LB",84
"9","DB_BM","first",27
"9","DB_BM","best",27
"9","DB_HR","sol",95
"9","DB_HR","time",6.65000039152801
"9","DB_HR","cpu",0.631
"9","DB_HR","nodes",65
"9","DB_HR","LB",84
"9","DB_HR","first",4
"9","DB_HR","best",47
"10","BM","sol",83
"10","BM","time",0.0500003574416041
"10","BM","cpu",0.02
"10","BM","LB",83
"10","HR","sol",83
"10","HR","time",0.056000123731792
"10","HR","cpu",0.024
"10","HR","nodes",3
"10","HR","LB",83
"10","DB_BM","sol",83
"10","DB_BM","time",13.470999780111
"10","DB_BM","cpu",0.982000000000001
"10","DB_BM","nodes",148
"10","DB_BM","LB",81
"10","DB_BM","first",49
"10","DB_BM","best",140
"10","DB_HR","sol",83
"10","DB_HR","time",14.4700055010617
"10","DB_HR","cpu",1.393
"10","DB_HR","nodes",146
"10","DB_HR","LB",83
"10","DB_HR","first",53
"10","DB_HR","best",146
