"iter","algo","resu","Val"
"6","DB_BM","cpu",107.942000000005
"6","DB_BM","nodes",8915
"6","DB_BM","LB",-327.154986389186
"6","DB_BM","first",8362
"6","DB_BM","best",8843
"6","DB_HR","sol",-315.359801246853
"6","DB_HR","time",1581.50496915914
"6","DB_HR","cpu",456.563999999989
"6","DB_HR","nodes",8902
"6","DB_HR","LB",-322.709948877882
"6","DB_HR","first",8362
"6","DB_HR","best",8843
"7","BM","sol",-179.299340805516
"7","BM","time",4.75400006398559
"7","BM","cpu",4.717
"7","BM","nodes",1331
"7","BM","LB",-179.299340805516
"7","HR","sol",-179.299340805516
"7","HR","time",1099.09299993888
"7","HR","cpu",1099.031
"7","HR","nodes",1281
"7","HR","LB",-179.299340805516
"7","DB_BM","sol",-179.299340805516
"7","DB_BM","time",321.548994560726
"7","DB_BM","cpu",28.8280000000006
"7","DB_BM","nodes",2643
"7","DB_BM","LB",-179.299340805516
"7","DB_BM","first",2516
"7","DB_BM","best",2641
"7","DB_HR","sol",-179.299340805516
"7","DB_HR","time",470.613996475004
"7","DB_HR","cpu",211.255
"7","DB_HR","nodes",2643
"7","DB_HR","LB",-179.299340805516
"7","DB_HR","first",2516
"7","DB_HR","best",2641
"8","BM","sol",-127.288373908124
"8","BM","time",3.31100032199174
"8","BM","cpu",3.274
"8","BM","nodes",761
"8","BM","LB",-127.288373908124
"8","HR","sol",-127.288373908124
"8","HR","time",1078.9669995429
"8","HR","cpu",1078.817
"8","HR","nodes",1122
"8","HR","LB",-127.288373908124
"8","DB_BM","sol",-127.288373908124
"8","DB_BM","time",235.669985669665
"8","DB_BM","cpu",20.7369999999998
"8","DB_BM","nodes",1736
"8","DB_BM","LB",-131.911630465113
"8","DB_BM","first",1653
"8","DB_BM","best",1728
"8","DB_HR","sol",-127.288373908124
"8","DB_HR","time",331.263997941278
"8","DB_HR","cpu",136.399000000001
"8","DB_HR","nodes",1736
"8","DB_HR","LB",-131.911630465113
"8","DB_HR","first",1653
"8","DB_HR","best",1728
"9","BM","sol",-339.845248776967
"9","BM","time",5.17699993215501
"9","BM","cpu",5.142
"9","BM","nodes",2412
"9","BM","LB",-340.141915126907
"9","HR","sol",-339.845248776966
"9","HR","time",506.418000371195
"9","HR","cpu",506.376
"9","HR","nodes",1289
"9","HR","LB",-340.049602882017
"9","DB_BM","sol",-339.845248776966
"9","DB_BM","time",727.293955441564
"9","DB_BM","cpu",49.5260000000005
"9","DB_BM","nodes",5721
"9","DB_BM","LB",-342.001455492193
"9","DB_BM","first",4889
"9","DB_BM","best",5514
"9","DB_HR","sol",-339.845248776966
"9","DB_HR","time",959.947997401468
"9","DB_HR","cpu",281.662999999993
"9","DB_HR","nodes",5665
"9","DB_HR","LB",-342.001455492193
"9","DB_HR","first",4889
"9","DB_HR","best",5472
"10","BM","sol",-226.201088097053
"10","BM","time",3.33399984519929
"10","BM","cpu",3.249
"10","BM","nodes",478
"10","BM","LB",-226.201088097053
"10","HR","sol",-226.201088097052
"10","HR","time",323.741999664344
"10","HR","cpu",323.701
"10","HR","nodes",609
"10","HR","LB",-226.201088097052
"10","DB_BM","sol",-226.201088097052
"10","DB_BM","time",219.367000018246
"10","DB_BM","cpu",17.6229999999999
"10","DB_BM","nodes",1676
"10","DB_BM","LB",-273.4440999851
"10","DB_BM","first",1575
"10","DB_BM","best",1674
"10","DB_HR","sol",-226.201088097052
"10","DB_HR","time",318.190005538054
"10","DB_HR","cpu",88.1800000000012
"10","DB_HR","nodes",1676
"10","DB_HR","LB",-273.444099985101
"10","DB_HR","first",1575
"10","DB_HR","best",1674
