"iter","algo","resu","Val"
"4","DB_HR","nodes",122
"4","DB_HR","LB",160
"4","DB_HR","first",114
"4","DB_HR","best",114
"5","BM","sol",214
"5","BM","time",0.164999859407544
"5","BM","cpu",0.019
"5","BM","LB",214
"5","HR","sol",214
"5","HR","time",0.157000380568206
"5","HR","cpu",0.015
"5","HR","LB",214
"5","DB_BM","sol",214
"5","DB_BM","time",149.8440021649
"5","DB_BM","cpu",8.61999999999989
"5","DB_BM","nodes",1129
"5","DB_BM","LB",208
"5","DB_BM","first",158
"5","DB_BM","best",1129
"5","DB_HR","sol",214
"5","DB_HR","time",108.675011526793
"5","DB_HR","cpu",9.83199999999994
"5","DB_HR","nodes",757
"5","DB_HR","LB",214
"5","DB_HR","first",95
"5","DB_HR","best",757
"6","BM","sol",157
"6","BM","time",0.0460003037005663
"6","BM","cpu",0.014
"6","BM","LB",157
"6","HR","sol",157
"6","HR","time",0.059999548830092
"6","HR","cpu",0.022
"6","HR","LB",157
"6","DB_BM","sol",157
"6","DB_BM","time",45.0149942189455
"6","DB_BM","cpu",2.561
"6","DB_BM","nodes",344
"6","DB_BM","LB",157
"6","DB_BM","first",147
"6","DB_BM","best",344
"6","DB_HR","sol",157
"6","DB_HR","time",23.1690027751029
"6","DB_HR","cpu",2.101
"6","DB_HR","nodes",154
"6","DB_HR","LB",157
"6","DB_HR","first",142
"6","DB_HR","best",154
"7","BM","sol",157
"7","BM","time",0.12200006749481
"7","BM","cpu",0.019
"7","BM","LB",156.9999999853
"7","HR","sol",157
"7","HR","time",0.201999885030091
"7","HR","cpu",0.054
"7","HR","nodes",24
"7","HR","LB",157
"7","DB_BM","sol",157
"7","DB_BM","time",59.667999506928
"7","DB_BM","cpu",3.466
"7","DB_BM","nodes",448
"7","DB_BM","LB",156
"7","DB_BM","first",223
"7","DB_BM","best",445
"7","DB_HR","sol",157
"7","DB_HR","time",52.2040004376322
"7","DB_HR","cpu",4.88399999999997
"7","DB_HR","nodes",368
"7","DB_HR","LB",156
"7","DB_HR","first",156
"7","DB_HR","best",365
"8","BM","sol",148
"8","BM","time",0.130999716930091
"8","BM","cpu",0.028
"8","BM","LB",148
"8","HR","sol",148
"8","HR","time",0.10399951133877
"8","HR","cpu",0.043
"8","HR","nodes",20
"8","HR","LB",148
"8","DB_BM","sol",148
"8","DB_BM","time",117.256002500653
"8","DB_BM","cpu",6.65199999999994
"8","DB_BM","nodes",885
"8","DB_BM","LB",139
"8","DB_BM","first",371
"8","DB_BM","best",885
"8","DB_HR","sol",148
"8","DB_HR","time",57.0949999848381
"8","DB_HR","cpu",5.19699999999997
"8","DB_HR","nodes",386
"8","DB_HR","LB",146.625
"8","DB_HR","first",240
"8","DB_HR","best",336
"9","BM","sol",131
"9","BM","time",0.0480000162497163
"9","BM","cpu",0.014
"9","BM","LB",131
"9","HR","sol",131
"9","HR","time",0.0970002030953765
"9","HR","cpu",0.021
"9","HR","LB",131
"9","DB_BM","sol",131
"9","DB_BM","time",20.0500050326809
"9","DB_BM","cpu",1.257
"9","DB_BM","nodes",159
"9","DB_BM","LB",131
"9","DB_BM","first",107
"9","DB_BM","best",159
"9","DB_HR","sol",131
"9","DB_HR","time",9.60499844513834
"9","DB_HR","cpu",0.936000000000001
"9","DB_HR","nodes",70
"9","DB_HR","LB",129.5625
"9","DB_HR","first",15
"9","DB_HR","best",70
"10","BM","sol",160
"10","BM","time",0.126000121235847
"10","BM","cpu",0.026
"10","BM","LB",160
"10","HR","sol",160
"10","HR","time",0.108999735675752
"10","HR","cpu",0.071
"10","HR","nodes",44
"10","HR","LB",160
"10","DB_BM","sol",160
"10","DB_BM","time",208.352004317567
"10","DB_BM","cpu",11.9859999999997
"10","DB_BM","nodes",1567
"10","DB_BM","LB",160
"10","DB_BM","first",323
"10","DB_BM","best",1567
"10","DB_HR","sol",160
"10","DB_HR","time",198.341012676246
"10","DB_HR","cpu",16.6459999999999
"10","DB_HR","nodes",1389
"10","DB_HR","LB",160
"10","DB_HR","first",755
"10","DB_HR","best",1389
