"iter","algo","resu","Val"
"10","BM","cpu",0.016
"10","BM","LB",83.9999999999999
"10","HR","sol",84
"10","HR","time",0.0670001143589616
"10","HR","cpu",0.025
"10","HR","LB",84
"10","DB_BM","sol",84
"10","DB_BM","time",11.0959994606674
"10","DB_BM","cpu",0.573
"10","DB_BM","nodes",77
"10","DB_BM","LB",83
"10","DB_BM","first",47
"10","DB_BM","best",75
"10","DB_HR","sol",84
"10","DB_HR","time",8.83899726904929
"10","DB_HR","cpu",0.641
"10","DB_HR","nodes",57
"10","DB_HR","LB",83
"10","DB_HR","first",8
"10","DB_HR","best",57
