"iter","algo","resu","Val"
"7","DB_BM","cpu",3.45300000000001
"7","DB_BM","nodes",427
"7","DB_BM","LB",145
"7","DB_BM","first",353
"7","DB_BM","best",421
"7","DB_HR","sol",147
"7","DB_HR","time",36.2570025958121
"7","DB_HR","cpu",3.55999999999998
"7","DB_HR","nodes",266
"7","DB_HR","LB",145
"7","DB_HR","first",63
"7","DB_HR","best",262
"8","BM","sol",128
"8","BM","time",0.0490001868456602
"8","BM","cpu",0.016
"8","BM","LB",128
"8","HR","sol",128
"8","HR","time",0.0619998900219798
"8","HR","cpu",0.023
"8","HR","LB",128
"8","DB_BM","sol",128
"8","DB_BM","time",19.9280030792579
"8","DB_BM","cpu",1.157
"8","DB_BM","nodes",153
"8","DB_BM","LB",128
"8","DB_BM","first",79
"8","DB_BM","best",153
"8","DB_HR","sol",128
"8","DB_HR","time",8.87199975550175
"8","DB_HR","cpu",0.836000000000001
"8","DB_HR","nodes",59
"8","DB_HR","LB",128
"8","DB_HR","first",33
"8","DB_HR","best",59
"9","BM","sol",126
"9","BM","time",0.0539997825399041
"9","BM","cpu",0.022
"9","BM","LB",126
"9","HR","sol",126
"9","HR","time",0.102999969385564
"9","HR","cpu",0.048
"9","HR","LB",126
"9","DB_BM","sol",126
"9","DB_BM","time",89.1529972432181
"9","DB_BM","cpu",5.18599999999998
"9","DB_BM","nodes",690
"9","DB_BM","LB",112
"9","DB_BM","first",335
"9","DB_BM","best",687
"9","DB_HR","sol",126
"9","DB_HR","time",77.1290054311976
"9","DB_HR","cpu",7.05099999999994
"9","DB_HR","nodes",541
"9","DB_HR","LB",118.655737704918
"9","DB_HR","first",366
"9","DB_HR","best",540
"10","BM","sol",155
"10","BM","time",0.0609997194260359
"10","BM","cpu",0.028
"10","BM","LB",155
"10","HR","sol",155
"10","HR","time",0.115000130608678
"10","HR","cpu",0.041
"10","HR","nodes",7
"10","HR","LB",155
"10","DB_BM","sol",155
"10","DB_BM","time",43.9810064155608
"10","DB_BM","cpu",2.589
"10","DB_BM","nodes",338
"10","DB_BM","LB",150
"10","DB_BM","first",269
"10","DB_BM","best",329
"10","DB_HR","sol",155
"10","DB_HR","time",46.2540025357157
"10","DB_HR","cpu",4.14599999999998
"10","DB_HR","nodes",316
"10","DB_HR","LB",150
"10","DB_HR","first",269
"10","DB_HR","best",309
