"iter","algo","resu","Val"
"4","DB_BM","LB",-208.708849570474
"4","DB_BM","first",4809
"4","DB_BM","best",5357
"4","DB_HR","sol",-197.544944435479
"4","DB_HR","time",1148.12202577014
"4","DB_HR","cpu",311.906999999987
"4","DB_HR","nodes",5469
"4","DB_HR","LB",-208.708849570474
"4","DB_HR","first",4809
"4","DB_HR","best",5357
"5","BM","sol",-375.468993165498
"5","BM","time",14.0030000125989
"5","BM","cpu",13.654
"5","BM","nodes",2178
"5","BM","LB",-375.818170838232
"5","HR","sol",-375.468993165499
"5","HR","time",1493.48300015554
"5","HR","cpu",1493.363
"5","HR","nodes",669
"5","HR","LB",-375.588170527627
"5","DB_BM","sol",-375.468993165499
"5","DB_BM","time",2897.43798687123
"5","DB_BM","cpu",227.399999999986
"5","DB_BM","nodes",16678
"5","DB_BM","LB",-380.044248187231
"5","DB_BM","first",16335
"5","DB_BM","best",16558
"5","DB_HR","sol",-375.468993165499
"5","DB_HR","time",4005.53894753102
"5","DB_HR","cpu",1342.65300000036
"5","DB_HR","nodes",16678
"5","DB_HR","LB",-380.044248187231
"5","DB_HR","first",16335
"5","DB_HR","best",16558
"6","BM","sol",-189.569832780133
"6","BM","time",5.5740003939718
"6","BM","cpu",5.533
"6","BM","nodes",1663
"6","BM","LB",-189.699236807836
"6","HR","sol",-189.569832780133
"6","HR","time",811.624999484047
"6","HR","cpu",811.554
"6","HR","nodes",933
"6","HR","LB",-189.569832780133
"6","DB_BM","sol",-189.569832780133
"6","DB_BM","time",876.761990273371
"6","DB_BM","cpu",60.0750000000009
"6","DB_BM","nodes",4604
"6","DB_BM","LB",-191.880433622879
"6","DB_BM","first",4450
"6","DB_BM","best",4589
"6","DB_HR","sol",-189.569832780133
"6","DB_HR","time",1051.26897913869
"6","DB_HR","cpu",234.570000000003
"6","DB_HR","nodes",4604
"6","DB_HR","LB",-191.880433622879
"6","DB_HR","first",4450
"6","DB_HR","best",4589
"7","BM","sol",-602.153730329065
"7","BM","time",8.57200012542307
"7","BM","cpu",8.525
"7","BM","nodes",1609
"7","BM","LB",-602.689024344289
"7","HR","sol",-602.153730329067
"7","HR","time",1104.44600034971
"7","HR","cpu",1104.386
"7","HR","nodes",464
"7","HR","LB",-602.153730329066
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.04495570902
"7","DB_BM","cpu",502.249999999983
"7","DB_BM","nodes",28066
"7","DB_BM","LB",-700.189998314445
"7","DB_HR","sol",10000000000
"7","DB_HR","time",7200.02602036111
"7","DB_HR","cpu",3100.41199999973
"7","DB_HR","nodes",20757
"7","DB_HR","LB",-678.981153563401
"8","BM","sol",-450.538781334043
"8","BM","time",20.836999733001
"8","BM","cpu",20.712
"8","BM","nodes",5227
"8","BM","LB",-450.978433708532
"8","HR","sol",-450.538781334044
"8","HR","time",2200.29900013469
"8","HR","cpu",2200.225
"8","HR","nodes",1266
"8","HR","LB",-450.837746903012
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.02805527765
"8","DB_BM","cpu",314.541999999983
"8","DB_BM","nodes",22352
"8","DB_BM","LB",-557.693857443577
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.10703040753
"8","DB_HR","cpu",3510.26800000003
"8","DB_HR","nodes",16547
"8","DB_HR","LB",-538.647999437007
"9","BM","sol",-345.123080705924
"9","BM","time",19.8080002097413
"9","BM","cpu",19.714
"9","BM","nodes",4794
"9","BM","LB",-345.401930581825
"9","HR","sol",-345.123080705924
"9","HR","time",1245.28599972837
"9","HR","cpu",1245.239
"9","HR","nodes",1320
"9","HR","LB",-345.123080705925
"9","DB_BM","sol",-345.123080705924
"9","DB_BM","time",3236.8820412783
"9","DB_BM","cpu",158.928000000002
"9","DB_BM","nodes",11402
"9","DB_BM","LB",-397.42689492019
"9","DB_BM","first",10564
"9","DB_BM","best",11278
"9","DB_HR","sol",-345.123080705924
"9","DB_HR","time",3818.841003743
"9","DB_HR","cpu",680.410999999933
"9","DB_HR","nodes",11312
"9","DB_HR","LB",-364.52939886682
"9","DB_HR","first",10564
"9","DB_HR","best",11238
"10","BM","sol",-355.086458418063
"10","BM","time",20.9849998354912
"10","BM","cpu",20.943
"10","BM","nodes",4610
"10","BM","LB",-355.440085385913
"10","HR","sol",-355.086458418063
"10","HR","time",1214.9149998324
"10","HR","cpu",1214.834
"10","HR","nodes",1404
"10","HR","LB",-355.086458418063
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.20294997375
"10","DB_BM","cpu",323.473999999995
"10","DB_BM","nodes",20924
"10","DB_BM","LB",-449.155222994071
"10","DB_HR","sol",10000000000
"10","DB_HR","time",7200.51996444818
"10","DB_HR","cpu",2017.01100000012
"10","DB_HR","nodes",20662
"10","DB_HR","LB",-419.071807728733
