"iter","algo","resu","Val"
"3","DB_BM","best",3354
"3","DB_HR","sol",-388.179872451227
"3","DB_HR","time",645.967003935948
"3","DB_HR","cpu",178.622999999997
"3","DB_HR","nodes",3364
"3","DB_HR","LB",-388.238697679639
"3","DB_HR","first",3220
"3","DB_HR","best",3354
"4","BM","sol",-163.747063001491
"4","BM","time",3.02300022449344
"4","BM","cpu",2.979
"4","BM","nodes",1005
"4","BM","LB",-163.747063001491
"4","HR","sol",-163.74706300149
"4","HR","time",263.997000223026
"4","HR","cpu",263.962
"4","HR","nodes",931
"4","HR","LB",-163.74706300149
"4","DB_BM","sol",-163.74706300149
"4","DB_BM","time",157.324998476543
"4","DB_BM","cpu",13.9139999999999
"4","DB_BM","nodes",996
"4","DB_BM","LB",-174.411760383701
"4","DB_BM","first",958
"4","DB_BM","best",968
"4","DB_HR","sol",-163.74706300149
"4","DB_HR","time",182.329014432617
"4","DB_HR","cpu",55.1440000000003
"4","DB_HR","nodes",996
"4","DB_HR","LB",-174.411760383701
"4","DB_HR","first",958
"4","DB_HR","best",968
"5","BM","sol",-430.775953044264
"5","BM","time",0.507000368088484
"5","BM","cpu",0.482
"5","BM","nodes",152
"5","BM","LB",-430.775953044264
"5","HR","sol",-430.775953044264
"5","HR","time",12.5519995344803
"5","HR","cpu",12.52
"5","HR","nodes",69
"5","HR","LB",-430.775953044264
"5","DB_BM","sol",-430.775953044264
"5","DB_BM","time",401.922020944767
"5","DB_BM","cpu",23.5130000000001
"5","DB_BM","nodes",2358
"5","DB_BM","LB",-466.200818517327
"5","DB_BM","first",583
"5","DB_BM","best",2351
"5","DB_HR","sol",-430.775953044264
"5","DB_HR","time",670.535014662892
"5","DB_HR","cpu",157.603
"5","DB_HR","nodes",2763
"5","DB_HR","LB",-455.813751103852
"5","DB_HR","first",2404
"5","DB_HR","best",2756
"6","BM","sol",-340.674549272284
"6","BM","time",2.17199963517487
"6","BM","cpu",2.126
"6","BM","nodes",294
"6","BM","LB",-340.674549272285
"6","HR","sol",-340.674549272284
"6","HR","time",66.6929997503757
"6","HR","cpu",66.274
"6","HR","nodes",241
"6","HR","LB",-340.674549272284
"6","DB_BM","sol",-340.674549272284
"6","DB_BM","time",291.269999672659
"6","DB_BM","cpu",21.014
"6","DB_BM","nodes",1622
"6","DB_BM","LB",-346.777811984488
"6","DB_BM","first",1017
"6","DB_BM","best",1614
"6","DB_HR","sol",-340.674549272284
"6","DB_HR","time",363.79899547901
"6","DB_HR","cpu",91.952000000001
"6","DB_HR","nodes",1547
"6","DB_HR","LB",-342.779960242133
"6","DB_HR","first",1152
"6","DB_HR","best",1544
"7","BM","sol",-220.517944312363
"7","BM","time",2.02700004447252
"7","BM","cpu",1.935
"7","BM","nodes",655
"7","BM","LB",-220.517944312363
"7","HR","sol",-220.517944312363
"7","HR","time",110.620999638923
"7","HR","cpu",110.317
"7","HR","nodes",463
"7","HR","LB",-220.517944312363
"7","DB_BM","sol",-220.517944312363
"7","DB_BM","time",123.162991809659
"7","DB_BM","cpu",9.47599999999993
"7","DB_BM","nodes",990
"7","DB_BM","LB",-260.375804548722
"7","DB_BM","first",885
"7","DB_BM","best",987
"7","DB_HR","sol",-220.517944312363
"7","DB_HR","time",327.970009949058
"7","DB_HR","cpu",72.2040000000007
"7","DB_HR","nodes",1705
"7","DB_HR","LB",-257.298397448317
"7","DB_HR","first",1657
"7","DB_HR","best",1702
"8","BM","sol",-131.547933977874
"8","BM","time",2.31100008822978
"8","BM","cpu",2.072
"8","BM","nodes",664
"8","BM","LB",-131.547933977874
"8","HR","sol",-131.547933977873
"8","HR","time",157.512999745086
"8","HR","cpu",157.464
"8","HR","nodes",801
"8","HR","LB",-131.547933977873
"8","DB_BM","sol",-131.547933977873
"8","DB_BM","time",376.24100453686
"8","DB_BM","cpu",26.8769999999998
"8","DB_BM","nodes",2114
"8","DB_BM","LB",-131.953965348857
"8","DB_BM","first",2082
"8","DB_BM","best",2109
"8","DB_HR","sol",-131.547933977873
"8","DB_HR","time",426.987972669303
"8","DB_HR","cpu",94.5640000000009
"8","DB_HR","nodes",2114
"8","DB_HR","LB",-131.953965348857
"8","DB_HR","first",2082
"8","DB_HR","best",2109
"9","BM","sol",-152.547315514222
"9","BM","time",5.02599994651973
"9","BM","cpu",4.978
"9","BM","nodes",2264
"9","BM","LB",-152.665887383771
"9","HR","sol",-152.547315514222
"9","HR","time",243.812999990769
"9","HR","cpu",243.625
"9","HR","nodes",1327
"9","HR","LB",-152.547315514222
"9","DB_BM","sol",-152.547315514222
"9","DB_BM","time",482.587013533339
"9","DB_BM","cpu",38.4420000000004
"9","DB_BM","nodes",2971
"9","DB_BM","LB",-156.64326030511
"9","DB_BM","first",2703
"9","DB_BM","best",2813
"9","DB_HR","sol",-152.547315514222
"9","DB_HR","time",603.794023697264
"9","DB_HR","cpu",176.157000000002
"9","DB_HR","nodes",2971
"9","DB_HR","LB",-156.643260305109
"9","DB_HR","first",2703
"9","DB_HR","best",2813
"10","BM","sol",NA
"10","BM","time",2.60700029321015
"10","BM","cpu",2.458
"10","BM","nodes",765
"10","BM","LB",-Inf
"10","HR","sol",NA
"10","HR","time",156.535000121221
"10","HR","cpu",156.261
"10","HR","nodes",709
"10","HR","LB",-Inf
"10","DB_BM","sol",10000000000
"10","DB_BM","time",55.3940040059388
"10","DB_BM","cpu",4.45899999999999
"10","DB_BM","nodes",407
"10","DB_BM","LB",-9.94248937308834
"10","DB_HR","sol",10000000000
"10","DB_HR","time",83.8649972341955
"10","DB_HR","cpu",29.758
"10","DB_HR","nodes",407
"10","DB_HR","LB",-9.94248937308833
