"iter","algo","resu","Val"
"5","BM","LB",218
"5","HR","sol",218
"5","HR","time",0.155000039376318
"5","HR","cpu",0.055
"5","HR","nodes",40
"5","HR","LB",218
"5","DB_BM","sol",218
"5","DB_BM","time",563.255004747771
"5","DB_BM","cpu",30.8069999999987
"5","DB_BM","nodes",3656
"5","DB_BM","LB",216
"5","DB_BM","first",1567
"5","DB_BM","best",3478
"5","DB_HR","sol",218
"5","DB_HR","time",372.937002894469
"5","DB_HR","cpu",40.3950000000008
"5","DB_HR","nodes",2234
"5","DB_HR","LB",216
"5","DB_HR","first",143
"5","DB_HR","best",1896
"6","BM","sol",165
"6","BM","time",0.0809999881312251
"6","BM","cpu",0.018
"6","BM","LB",165
"6","HR","sol",165
"6","HR","time",0.182000244967639
"6","HR","cpu",0.08
"6","HR","LB",165
"6","DB_BM","sol",165
"6","DB_BM","time",234.416008740664
"6","DB_BM","cpu",13.2009999999997
"6","DB_BM","nodes",1593
"6","DB_BM","LB",157
"6","DB_BM","first",647
"6","DB_BM","best",1580
"6","DB_HR","sol",165
"6","DB_HR","time",234.026006329805
"6","DB_HR","cpu",25.6539999999999
"6","DB_HR","nodes",1390
"6","DB_HR","LB",157
"6","DB_HR","first",154
"6","DB_HR","best",1377
"7","BM","sol",187
"7","BM","time",0.083999871276319
"7","BM","cpu",0.019
"7","BM","LB",187
"7","HR","sol",187
"7","HR","time",0.268999999389052
"7","HR","cpu",0.057
"7","HR","LB",187
"7","DB_BM","sol",187
"7","DB_BM","time",275.438015791588
"7","DB_BM","cpu",14.9809999999996
"7","DB_BM","nodes",1804
"7","DB_BM","LB",187
"7","DB_BM","first",799
"7","DB_BM","best",1804
"7","DB_HR","sol",187
"7","DB_HR","time",295.953006483614
"7","DB_HR","cpu",31.1269999999996
"7","DB_HR","nodes",1725
"7","DB_HR","LB",187
"7","DB_HR","first",324
"7","DB_HR","best",1725
"8","BM","sol",161
"8","BM","time",0.0680002849549055
"8","BM","cpu",0.032
"8","BM","nodes",10
"8","BM","LB",161
"8","HR","sol",161
"8","HR","time",0.241999793797731
"8","HR","cpu",0.087
"8","HR","nodes",39
"8","HR","LB",161
"8","DB_BM","sol",161
"8","DB_BM","time",396.498012193479
"8","DB_BM","cpu",22.1049999999992
"8","DB_BM","nodes",2659
"8","DB_BM","LB",159
"8","DB_BM","first",959
"8","DB_BM","best",2636
"8","DB_HR","sol",161
"8","DB_HR","time",274.571003043093
"8","DB_HR","cpu",28.8240000000001
"8","DB_HR","nodes",1551
"8","DB_HR","LB",161
"8","DB_HR","first",440
"8","DB_HR","best",1543
"9","BM","sol",146
"9","BM","time",0.21499958820641
"9","BM","cpu",0.021
"9","BM","LB",146
"9","HR","sol",146
"9","HR","time",0.192000064998865
"9","HR","cpu",0.07
"9","HR","LB",146
"9","DB_BM","sol",146
"9","DB_BM","time",179.363003186882
"9","DB_BM","cpu",9.77999999999989
"9","DB_BM","nodes",1174
"9","DB_BM","LB",146
"9","DB_BM","first",379
"9","DB_BM","best",1174
"9","DB_HR","sol",146
"9","DB_HR","time",70.2060018433258
"9","DB_HR","cpu",8.15399999999999
"9","DB_HR","nodes",434
"9","DB_HR","LB",146
"9","DB_HR","first",144
"9","DB_HR","best",434
"10","BM","sol",180
"10","BM","time",0.118000013753772
"10","BM","cpu",0.054
"10","BM","nodes",1
"10","BM","LB",179.999990084431
"10","HR","sol",180
"10","HR","time",0.366000202484429
"10","HR","cpu",0.199
"10","HR","nodes",113
"10","HR","LB",180
"10","DB_BM","sol",180
"10","DB_BM","time",1249.58498755004
"10","DB_BM","cpu",63.6890000000055
"10","DB_BM","nodes",7700
"10","DB_BM","LB",180
"10","DB_BM","first",3986
"10","DB_BM","best",7700
"10","DB_HR","sol",180
"10","DB_HR","time",1591.01998116821
"10","DB_HR","cpu",146.996999999999
"10","DB_HR","nodes",8859
"10","DB_HR","LB",180
"10","DB_HR","first",1563
"10","DB_HR","best",8859
