"iter","algo","resu","Val"
"7","DB_BM","nodes",755
"7","DB_BM","LB",165
"7","DB_BM","first",537
"7","DB_BM","best",749
"7","DB_HR","sol",166
"7","DB_HR","time",108.802001760341
"7","DB_HR","cpu",12.484
"7","DB_HR","nodes",679
"7","DB_HR","LB",166
"7","DB_HR","first",227
"7","DB_HR","best",679
"8","BM","sol",138
"8","BM","time",0.124999950639904
"8","BM","cpu",0.023
"8","BM","LB",138
"8","HR","sol",138
"8","HR","time",0.0829997006803751
"8","HR","cpu",0.038
"8","HR","LB",137.999999999999
"8","DB_BM","sol",138
"8","DB_BM","time",129.499010927975
"8","DB_BM","cpu",7.568
"8","DB_BM","nodes",920
"8","DB_BM","LB",138
"8","DB_BM","first",235
"8","DB_BM","best",920
"8","DB_HR","sol",138
"8","DB_HR","time",136.578996037133
"8","DB_HR","cpu",15.3850000000001
"8","DB_HR","nodes",805
"8","DB_HR","LB",138
"8","DB_HR","first",168
"8","DB_HR","best",805
"9","BM","sol",168
"9","BM","time",0.105000310577452
"9","BM","cpu",0.014
"9","BM","nodes",3
"9","BM","LB",168
"9","HR","sol",168
"9","HR","time",0.174000137485564
"9","HR","cpu",0.037
"9","HR","LB",167.9999999842
"9","DB_BM","sol",168
"9","DB_BM","time",121.468989481218
"9","DB_BM","cpu",6.89300000000001
"9","DB_BM","nodes",832
"9","DB_BM","LB",168
"9","DB_BM","first",199
"9","DB_BM","best",832
"9","DB_HR","sol",168
"9","DB_HR","time",74.5190071407706
"9","DB_HR","cpu",8.88299999999999
"9","DB_HR","nodes",476
"9","DB_HR","LB",166
"9","DB_HR","first",199
"9","DB_HR","best",464
"10","BM","sol",157
"10","BM","time",0.0699999975040555
"10","BM","cpu",0.02
"10","BM","LB",157
"10","HR","sol",157
"10","HR","time",0.0720003386959434
"10","HR","cpu",0.028
"10","HR","LB",157
"10","DB_BM","sol",157
"10","DB_BM","time",65.3740004170686
"10","DB_BM","cpu",3.73899999999999
"10","DB_BM","nodes",460
"10","DB_BM","LB",157
"10","DB_BM","first",413
"10","DB_BM","best",460
"10","DB_HR","sol",157
"10","DB_HR","time",14.1219983110204
"10","DB_HR","cpu",1.697
"10","DB_HR","nodes",87
"10","DB_HR","LB",157
"10","DB_HR","first",87
"10","DB_HR","best",87
