"iter","algo","resu","Val"
"10","DB_BM","cpu",9.0859999999998
"10","DB_BM","nodes",1550
"10","DB_BM","LB",6686.09444444444
"10","DB_BM","first",1111
"10","DB_BM","best",1533
"10","DB_HR","sol",6820.84444444444
"10","DB_HR","time",217.860983870924
"10","DB_HR","cpu",10.638
"10","DB_HR","nodes",1440
"10","DB_HR","LB",6808.90158730159
"10","DB_HR","first",1111
"10","DB_HR","best",1423
