"iter","algo","resu","Val"
"4","DB_BM","cpu",9.30599999999985
"4","DB_BM","nodes",1177
"4","DB_BM","LB",531
"4","DB_BM","first",631
"4","DB_BM","best",1122
"4","DB_HR","sol",539
"4","DB_HR","time",173.2449979987
"4","DB_HR","cpu",16.668
"4","DB_HR","nodes",1194
"4","DB_HR","LB",531
"4","DB_HR","first",775
"4","DB_HR","best",1144
"5","BM","sol",545
"5","BM","time",0.0619998900219798
"5","BM","cpu",0.029
"5","BM","LB",544.999999999999
"5","HR","sol",545
"5","HR","time",0.265999487601221
"5","HR","cpu",0.113
"5","HR","nodes",57
"5","HR","LB",545
"5","DB_BM","sol",545
"5","DB_BM","time",285.948007693514
"5","DB_BM","cpu",15.6359999999994
"5","DB_BM","nodes",1998
"5","DB_BM","LB",502
"5","DB_BM","first",513
"5","DB_BM","best",1685
"5","DB_HR","sol",545
"5","DB_HR","time",275.13499238994
"5","DB_HR","cpu",24.7200000000005
"5","DB_HR","nodes",1808
"5","DB_HR","LB",502
"5","DB_HR","first",901
"5","DB_HR","best",1519
"6","BM","sol",505
"6","BM","time",0.0730005092918873
"6","BM","cpu",0.039
"6","BM","LB",505
"6","HR","sol",505
"6","HR","time",0.253999955020845
"6","HR","cpu",0.106
"6","HR","nodes",27
"6","HR","LB",505
"6","DB_BM","sol",505
"6","DB_BM","time",136.929994309321
"6","DB_BM","cpu",7.96899999999995
"6","DB_BM","nodes",1012
"6","DB_BM","LB",475
"6","DB_BM","first",610
"6","DB_BM","best",610
"6","DB_HR","sol",505
"6","DB_HR","time",153.816005238332
"6","DB_HR","cpu",13.39
"6","DB_HR","nodes",1003
"6","DB_HR","LB",501.158536585366
"6","DB_HR","first",521
"6","DB_HR","best",945
"7","BM","sol",530
"7","BM","time",0.0980003736913204
"7","BM","cpu",0.04
"7","BM","nodes",5
"7","BM","LB",530
"7","HR","sol",530
"7","HR","time",0.153000326827168
"7","HR","cpu",0.106
"7","HR","nodes",87
"7","HR","LB",530
"7","DB_BM","sol",530
"7","DB_BM","time",123.564001754858
"7","DB_BM","cpu",7.13799999999996
"7","DB_BM","nodes",926
"7","DB_BM","LB",484
"7","DB_BM","first",340
"7","DB_BM","best",923
"7","DB_HR","sol",530
"7","DB_HR","time",127.758995094337
"7","DB_HR","cpu",12.7919999999999
"7","DB_HR","nodes",870
"7","DB_HR","LB",514.912820512821
"7","DB_HR","first",376
"7","DB_HR","best",867
"8","BM","sol",585
"8","BM","time",0.0659999437630177
"8","BM","cpu",0.031
"8","BM","LB",585
"8","HR","sol",585
"8","HR","time",0.245999847538769
"8","HR","cpu",0.09
"8","HR","nodes",36
"8","HR","LB",585
"8","DB_BM","sol",585
"8","DB_BM","time",228.307980741374
"8","DB_BM","cpu",13.4119999999995
"8","DB_BM","nodes",1682
"8","DB_BM","LB",585
"8","DB_BM","first",612
"8","DB_BM","best",1682
"8","DB_HR","sol",585
"8","DB_HR","time",174.088991107419
"8","DB_HR","cpu",16.4099999999999
"8","DB_HR","nodes",1144
"8","DB_HR","LB",585
"8","DB_HR","first",674
"8","DB_HR","best",1144
"9","BM","sol",433
"9","BM","time",0.054999953135848
"9","BM","cpu",0.022
"9","BM","LB",433
"9","HR","sol",433
"9","HR","time",0.122999609448016
"9","HR","cpu",0.084
"9","HR","nodes",26
"9","HR","LB",433
"9","DB_BM","sol",433
"9","DB_BM","time",146.441011293791
"9","DB_BM","cpu",8.68599999999992
"9","DB_BM","nodes",1063
"9","DB_BM","LB",390
"9","DB_BM","first",444
"9","DB_BM","best",1050
"9","DB_HR","sol",433
"9","DB_HR","time",76.136987702921
"9","DB_HR","cpu",7.97099999999999
"9","DB_HR","nodes",522
"9","DB_HR","LB",415
"9","DB_HR","first",221
"9","DB_HR","best",509
"10","BM","sol",419
"10","BM","time",0.113999960012734
"10","BM","cpu",0.015
"10","BM","LB",418.999999999999
"10","HR","sol",419
"10","HR","time",0.169999455101788
"10","HR","cpu",0.034
"10","HR","LB",419
"10","DB_BM","sol",419
"10","DB_BM","time",133.141007996164
"10","DB_BM","cpu",7.85299999999997
"10","DB_BM","nodes",986
"10","DB_BM","LB",419
"10","DB_BM","first",194
"10","DB_BM","best",986
"10","DB_HR","sol",419
"10","DB_HR","time",26.7479991540313
"10","DB_HR","cpu",2.74099999999999
"10","DB_HR","nodes",176
"10","DB_HR","LB",419
"10","DB_HR","first",54
"10","DB_HR","best",176
