"iter","algo","resu","Val"
"5","DB_BM","time",300.429993867874
"5","DB_BM","cpu",10.4329999999999
"5","DB_BM","nodes",1668
"5","DB_BM","LB",9
"5","DB_BM","first",377
"5","DB_BM","best",1668
"5","DB_HR","sol",9
"5","DB_HR","time",218.923991080374
"5","DB_HR","cpu",9.1509999999999
"5","DB_HR","nodes",1088
"5","DB_HR","LB",9
"5","DB_HR","first",361
"5","DB_HR","best",1088
"6","BM","sol",13
"6","BM","time",0.16199997626245
"6","BM","cpu",0.042
"6","BM","nodes",59
"6","BM","LB",13
"6","HR","sol",13
"6","HR","time",0.137000111863017
"6","HR","cpu",0.102
"6","HR","nodes",166
"6","HR","LB",13
"6","DB_BM","sol",13
"6","DB_BM","time",1215.66901027691
"6","DB_BM","cpu",39.6840000000011
"6","DB_BM","nodes",6156
"6","DB_BM","LB",10
"6","DB_BM","first",665
"6","DB_BM","best",1822
"6","DB_HR","sol",13
"6","DB_HR","time",1189.23899999354
"6","DB_HR","cpu",38.2690000000008
"6","DB_HR","nodes",5250
"6","DB_HR","LB",10
"6","DB_HR","first",166
"6","DB_HR","best",1027
"7","BM","sol",9
"7","BM","time",0.0300000887364149
"7","BM","cpu",0.01
"7","BM","LB",9
"7","HR","sol",9
"7","HR","time",0.126000121235847
"7","HR","cpu",0.032
"7","HR","LB",9
"7","DB_BM","sol",9
"7","DB_BM","time",120.155007345602
"7","DB_BM","cpu",4.56399999999997
"7","DB_BM","nodes",667
"7","DB_BM","LB",9
"7","DB_BM","first",377
"7","DB_BM","best",667
"7","DB_HR","sol",9
"7","DB_HR","time",16.4080016780645
"7","DB_HR","cpu",0.785000000000001
"7","DB_HR","nodes",83
"7","DB_HR","LB",9
"7","DB_HR","first",83
"7","DB_HR","best",83
"8","BM","sol",8
"8","BM","time",0.0590000068768859
"8","BM","cpu",0.019
"8","BM","LB",8
"8","HR","sol",8
"8","HR","time",0.109999906271696
"8","HR","cpu",0.022
"8","HR","LB",8
"8","DB_BM","sol",8
"8","DB_BM","time",391.333018708974
"8","DB_BM","cpu",13.6989999999998
"8","DB_BM","nodes",2113
"8","DB_BM","LB",8
"8","DB_BM","first",377
"8","DB_BM","best",2113
"8","DB_HR","sol",8
"8","DB_HR","time",428.11200725846
"8","DB_HR","cpu",16.4509999999996
"8","DB_HR","nodes",2084
"8","DB_HR","LB",8
"8","DB_HR","first",361
"8","DB_HR","best",2084
"9","BM","sol",10
"9","BM","time",0.0650004018098116
"9","BM","cpu",0.02
"9","BM","LB",10
"9","HR","sol",10
"9","HR","time",0.291999522596598
"9","HR","cpu",0.051
"9","HR","nodes",6
"9","HR","LB",10
"9","DB_BM","sol",10
"9","DB_BM","time",96.0810111137107
"9","DB_BM","cpu",3.31899999999999
"9","DB_BM","nodes",483
"9","DB_BM","LB",10
"9","DB_BM","first",22
"9","DB_BM","best",483
"9","DB_HR","sol",10
"9","DB_HR","time",379.168005986139
"9","DB_HR","cpu",17.0959999999997
"9","DB_HR","nodes",2340
"9","DB_HR","LB",10
"9","DB_HR","first",183
"9","DB_HR","best",2340
"10","BM","sol",10
"10","BM","time",0.115000130608678
"10","BM","cpu",0.034
"10","BM","nodes",33
"10","BM","LB",9.99999999999999
"10","HR","sol",10
"10","HR","time",0.0969995744526386
"10","HR","cpu",0.065
"10","HR","nodes",50
"10","HR","LB",10
"10","DB_BM","sol",10
"10","DB_BM","time",757.329993741587
"10","DB_BM","cpu",18.0209999999998
"10","DB_BM","nodes",3842
"10","DB_BM","LB",9
"10","DB_BM","first",709
"10","DB_BM","best",3546
"10","DB_HR","sol",10
"10","DB_HR","time",564.099011686631
"10","DB_HR","cpu",12.2059999999997
"10","DB_HR","nodes",2605
"10","DB_HR","LB",9
"10","DB_HR","first",379
"10","DB_HR","best",2373
