"iter","algo","resu","Val"
"4","BM","LB",-Inf
"4","HR","sol",NA
"4","HR","time",0.0399999087676406
"4","HR","cpu",0.008
"4","HR","LB",-Inf
"4","DB_BM","sol",10000000000
"4","DB_BM","time",0.482000503689051
"4","DB_BM","cpu",0.032
"4","DB_BM","nodes",4
"4","DB_BM","LB",-62.2854354199031
"4","DB_HR","sol",10000000000
"4","DB_HR","time",0.211999705061316
"4","DB_HR","cpu",0.028
"4","DB_HR","nodes",1
"4","DB_HR","LB",476.47589081978
"5","BM","sol",10000000000
"5","BM","time",0.211999705061316
"5","BM","cpu",0.028
"5","BM","nodes",1
"5","BM","LB",476.47589081978
"5","HR","sol",10000000000
"5","HR","time",0.211999705061316
"5","HR","cpu",0.028
"5","HR","nodes",1
"5","HR","LB",476.47589081978
"5","DB_BM","sol",10000000000
"5","DB_BM","time",0.211999705061316
"5","DB_BM","cpu",0.028
"5","DB_BM","nodes",1
"5","DB_BM","LB",476.47589081978
"5","DB_HR","sol",10000000000
"5","DB_HR","time",0.211999705061316
"5","DB_HR","cpu",0.028
"5","DB_HR","nodes",1
"5","DB_HR","LB",476.47589081978
"6","BM","sol",10000000000
"6","BM","time",0.211999705061316
"6","BM","cpu",0.028
"6","BM","nodes",1
"6","BM","LB",476.47589081978
"6","HR","sol",10000000000
"6","HR","time",0.211999705061316
"6","HR","cpu",0.028
"6","HR","nodes",1
"6","HR","LB",476.47589081978
"6","DB_BM","sol",10000000000
"6","DB_BM","time",0.211999705061316
"6","DB_BM","cpu",0.028
"6","DB_BM","nodes",1
"6","DB_BM","LB",476.47589081978
"6","DB_HR","sol",10000000000
"6","DB_HR","time",0.211999705061316
"6","DB_HR","cpu",0.028
"6","DB_HR","nodes",1
"6","DB_HR","LB",476.47589081978
"7","BM","sol",10000000000
"7","BM","time",0.211999705061316
"7","BM","cpu",0.028
"7","BM","nodes",1
"7","BM","LB",476.47589081978
"7","HR","sol",10000000000
"7","HR","time",0.211999705061316
"7","HR","cpu",0.028
"7","HR","nodes",1
"7","HR","LB",476.47589081978
"7","DB_BM","sol",10000000000
"7","DB_BM","time",0.211999705061316
"7","DB_BM","cpu",0.028
"7","DB_BM","nodes",1
"7","DB_BM","LB",476.47589081978
"7","DB_HR","sol",10000000000
"7","DB_HR","time",0.211999705061316
"7","DB_HR","cpu",0.028
"7","DB_HR","nodes",1
"7","DB_HR","LB",476.47589081978
"8","BM","sol",10000000000
"8","BM","time",0.211999705061316
"8","BM","cpu",0.028
"8","BM","nodes",1
"8","BM","LB",476.47589081978
"8","HR","sol",10000000000
"8","HR","time",0.211999705061316
"8","HR","cpu",0.028
"8","HR","nodes",1
"8","HR","LB",476.47589081978
"8","DB_BM","sol",10000000000
"8","DB_BM","time",0.211999705061316
"8","DB_BM","cpu",0.028
"8","DB_BM","nodes",1
"8","DB_BM","LB",476.47589081978
"8","DB_HR","sol",10000000000
"8","DB_HR","time",0.211999705061316
"8","DB_HR","cpu",0.028
"8","DB_HR","nodes",1
"8","DB_HR","LB",476.47589081978
"9","BM","sol",10000000000
"9","BM","time",0.211999705061316
"9","BM","cpu",0.028
"9","BM","nodes",1
"9","BM","LB",476.47589081978
"9","HR","sol",10000000000
"9","HR","time",0.211999705061316
"9","HR","cpu",0.028
"9","HR","nodes",1
"9","HR","LB",476.47589081978
"9","DB_BM","sol",10000000000
"9","DB_BM","time",0.211999705061316
"9","DB_BM","cpu",0.028
"9","DB_BM","nodes",1
"9","DB_BM","LB",476.47589081978
"9","DB_HR","sol",10000000000
"9","DB_HR","time",0.211999705061316
"9","DB_HR","cpu",0.028
"9","DB_HR","nodes",1
"9","DB_HR","LB",476.47589081978
"10","BM","sol",10000000000
"10","BM","time",0.211999705061316
"10","BM","cpu",0.028
"10","BM","nodes",1
"10","BM","LB",476.47589081978
"10","HR","sol",10000000000
"10","HR","time",0.211999705061316
"10","HR","cpu",0.028
"10","HR","nodes",1
"10","HR","LB",476.47589081978
"10","DB_BM","sol",10000000000
"10","DB_BM","time",0.211999705061316
"10","DB_BM","cpu",0.028
"10","DB_BM","nodes",1
"10","DB_BM","LB",476.47589081978
"10","DB_HR","sol",10000000000
"10","DB_HR","time",0.211999705061316
"10","DB_HR","cpu",0.028
"10","DB_HR","nodes",1
"10","DB_HR","LB",476.47589081978
