"iter","algo","resu","Val"
"8","BM","time",0.108999735675752
"8","BM","cpu",0.012
"8","BM","LB",136
"8","HR","sol",136
"8","HR","time",0.104000139981508
"8","HR","cpu",0.021
"8","HR","LB",136
"8","DB_BM","sol",136
"8","DB_BM","time",23.4679978340864
"8","DB_BM","cpu",1.244
"8","DB_BM","nodes",142
"8","DB_BM","LB",135
"8","DB_BM","first",90
"8","DB_BM","best",139
"8","DB_HR","sol",136
"8","DB_HR","time",23.4720010310411
"8","DB_HR","cpu",1.744
"8","DB_HR","nodes",128
"8","DB_HR","LB",135
"8","DB_HR","first",49
"8","DB_HR","best",125
"9","BM","sol",101
"9","BM","time",0.133999600075185
"9","BM","cpu",0.014
"9","BM","LB",101
"9","HR","sol",101
"9","HR","time",0.0960000324994326
"9","HR","cpu",0.019
"9","HR","LB",101
"9","DB_BM","sol",101
"9","DB_BM","time",3.68599891662598
"9","DB_BM","cpu",0.154
"9","DB_BM","nodes",20
"9","DB_BM","LB",101
"9","DB_BM","first",19
"9","DB_BM","best",20
"9","DB_HR","sol",101
"9","DB_HR","time",3.5459995502606
"9","DB_HR","cpu",0.252
"9","DB_HR","nodes",17
"9","DB_HR","LB",101
"9","DB_HR","first",3
"9","DB_HR","best",17
"10","BM","sol",250
"10","BM","time",0.34799964632839
"10","BM","cpu",0.021
"10","BM","LB",250
"10","HR","sol",250
"10","HR","time",0.0989999156445265
"10","HR","cpu",0.061
"10","HR","nodes",49
"10","HR","LB",250
"10","DB_BM","sol",250
"10","DB_BM","time",101.045011170208
"10","DB_BM","cpu",4.532
"10","DB_BM","nodes",572
"10","DB_BM","LB",250
"10","DB_BM","first",335
"10","DB_BM","best",572
"10","DB_HR","sol",250
"10","DB_HR","time",56.7400085739791
"10","DB_HR","cpu",4.06099999999999
"10","DB_HR","nodes",314
"10","DB_HR","LB",248
"10","DB_HR","first",206
"10","DB_HR","best",314
